Tbi-CJos_023_Ex1_L4_clmp.fp2_repr.R1	36.69778801932805	36.468264003288226	36.45669358310058	36.4399842061486	36.41459882646506	36.433189484143035	36.42663425906447	36.40144047692253	36.40883536528136	36.365714396678115	36.34047802292051	36.32419922260593	36.306846958227204	36.30293862729424	36.26175473572809	36.24943604946583	36.237988614186634	36.21808603117991	36.18745230289241	36.16811402642881	36.164796411429826	36.14562187211774	36.135774104282916	36.10978555438116	36.096141263015454	36.076825347874106	36.07502571793968	36.02988631289558	36.02049778251229	36.01117989116628	35.987649291028184	35.951011798626325	35.95571668543848	35.92994499861169	35.94041820552735	35.913676945347696	35.87796424949782	35.87927864230598	35.87649167635416	35.8473921402048	35.82440633679903	35.81714768340808	35.78979341661342	35.78629047091334	35.736203062441135	35.73637609732057	35.71385725083608	35.74721412974984	35.692775178356605	35.674951960288794	35.67060720041356	35.63119114926149	35.61885825119735	35.609500377160856	35.577474822616416	35.58141276959619	35.55186935898628	35.538356604581764	35.553729764011756	35.56088721244842	35.53526115931483	35.54188011029194	35.50062918068309	35.46356292450151	35.45036376159146	35.33480234419646	35.30687244163664	35.26509695338364	35.37714998828693	35.17744386720838	35.34352042360832	35.84383694325223
Tbi-CJos_023_Ex1_L4_clmp.fp2_repr.R2	36.4550499868924	35.954950369116546	35.91822707545124	35.91143753175761	35.913271689845004	35.889712700780954	35.84053194209353	35.86721060518284	35.85370440253608	35.77720371155508	35.80139840313805	35.76863839524113	35.7328740602173	35.72369491975235	35.679361837782906	35.67320378922976	35.62034138021431	35.61564413345805	35.58491415329745	35.511434877872745	35.56007573281205	35.50370403653472	35.47777869173852	35.45566211467645	35.4284393622197	35.39952231539013	35.37970625095626	35.37973241480105	35.33333086630132	35.32105027320233	35.30461300394103	35.25848472413927	35.192696228682465	35.23042626609177	35.139898299081224	35.197140175624085	35.176870989443174	35.18628461017049	35.179305878250105	35.0971427735411	35.04861685526622	35.07789272313874	35.078183826109594	34.99103627121542	34.86771876051021	34.80390799507725	34.79288408304281	34.96528740639138	34.973421590177935	34.82885528735581	34.8398472257518	34.840161232300886	34.846843836788295	34.75824807087233	34.68742716601476	34.64997785634806	34.43696782749888	34.514672925940715	34.53640138224094	34.63166645345889	34.498885494611685	34.6460668915834	34.57633982215513	34.43618641025835	34.450484858477395	34.49063311713397	34.31626799893988	34.05270870434673	33.92555067147108	34.00344666712202	34.08081164455115	35.054226266991
Tbi-CJos_025_Ex1_L4_clmp.fp2_repr.R1	36.70258105973192	36.47238345073569	36.46555883208015	36.44703535646935	36.423885604810444	36.44045724695888	36.435909438663906	36.413949677467436	36.418394522784766	36.37868226278996	36.3556302844425	36.33846556723934	36.32076496510312	36.3186368905762	36.279097342672934	36.267499061448866	36.257622607680645	36.23785060217254	36.21175156320531	36.19139976818799	36.19196160145211	36.170766587211816	36.164659891050064	36.13851731948573	36.12584334240552	36.10602437165811	36.105336132601934	36.06305864914964	36.05134769593377	36.046088015593675	36.02316029282918	35.99330531176156	35.990927517748915	35.96933318664385	35.98053958683798	35.94907934784429	35.92099121397176	35.91857592795378	35.91691241092033	35.88897094331334	35.867177919106744	35.860192933058784	35.83637985965853	35.83711709035545	35.78815191147521	35.78651218149551	35.76390365100264	35.795987454039555	35.7478017822064	35.72649500127353	35.72767396187248	35.68776614479235	35.675212016156536	35.67114203409595	35.6360606767641	35.64262006405098	35.61149368629958	35.60008653274518	35.61428390004238	35.61782233525953	35.599128655882055	35.605209780862715	35.56318603227864	35.52653649749051	35.515783373597756	35.40179365027069	35.3759713723198	35.337497132029426	35.44916603803899	35.25811018372195	35.41318954831393	35.89086640358156
Tbi-CJos_025_Ex1_L4_clmp.fp2_repr.R2	36.48354019515843	36.01082533233844	35.98037735308548	35.96876350286278	35.969946746759135	35.95234526724757	35.90123224472473	35.93075791649848	35.91547818985688	35.84480012571447	35.867302829790056	35.835358929251456	35.802716966710676	35.792247074611105	35.75029754951227	35.74316897210669	35.69229213129316	35.687816251771885	35.6597705690085	35.591226651302485	35.637720922793235	35.582726707348144	35.555042227912296	35.529170209362746	35.50630689456943	35.479666487044696	35.465886470367714	35.4615925275903	35.41597346327239	35.405571001854256	35.388003269061386	35.346295742759516	35.278845259358704	35.312046023896336	35.22256675613307	35.284832412787864	35.26511669788337	35.26998659053474	35.26188487590825	35.1853834376423	35.14106156171799	35.166974188947336	35.16684518982297	35.08354102914873	34.95762170079069	34.902297428543996	34.88657727494642	35.05276642514312	35.05746793596525	34.918445281930474	34.92512650428453	34.92854850454732	34.934740942850205	34.84189012343676	34.77706340446347	34.74548911272788	34.53610674028893	34.60935935385233	34.62925548268554	34.72361171385536	34.59656711731775	34.73360407127902	34.6596919628008	34.53200716184894	34.54099695468345	34.583694598374535	34.41281177307491	34.15843809628052	34.030736392761035	34.1020017022979	34.17631877910702	35.112136339203786
Tbi-CJos_026_Ex1_L4_clmp.fp2_repr.R1	36.69775599623107	36.46154656583027	36.452037925597914	36.43394956728871	36.40797208755601	36.42752448091748	36.42072026295413	36.3967712865037	36.40755489354027	36.36200897452243	36.33679125061805	36.318796991078344	36.3049194438657	36.30145277802828	36.259731261875075	36.24898036862089	36.23793082216701	36.22331485149746	36.19373388022153	36.17257987977996	36.16909368518271	36.14954454578206	36.146149542894804	36.12157839616779	36.10822551012312	36.08559102819995	36.08240009486005	36.04561918120532	36.0360027100935	36.02768280613343	36.00222171416053	35.9704965164302	35.97534703793748	35.954055198483914	35.96525889829961	35.931014246841144	35.89531907223463	35.89963549852931	35.901729876130474	35.87625698900473	35.84932455252794	35.84167632714368	35.81773583858015	35.816029577220306	35.77431038703773	35.77049666991801	35.74445907896056	35.77812607434057	35.73027014414251	35.715420761335935	35.71467125921049	35.67083228020532	35.65865116764421	35.64925469837621	35.62373923446005	35.627761012479326	35.600774428964826	35.582254858453446	35.59684707246156	35.60318231483831	35.584883025638135	35.59506551091303	35.548163922152696	35.509554766858315	35.500180181058724	35.388189863916885	35.36597049436753	35.32471444626374	35.43428714466078	35.240312609955836	35.40247835748197	35.88266635125285
Tbi-CJos_026_Ex1_L4_clmp.fp2_repr.R2	36.496001268747456	36.04286065234765	36.00934681273847	36.00456064954894	36.00233188318816	35.989739689094684	35.93446347220106	35.96579618567248	35.95131952844886	35.880678095759336	35.89731740765042	35.87033345046443	35.835301965003715	35.82738753082465	35.786080596560076	35.78226353252876	35.730065458661535	35.7244470220196	35.69745497967827	35.62874235408627	35.67600593326016	35.619246305062305	35.58882553826539	35.56945490547024	35.546872458046195	35.520866905275625	35.507189427299146	35.502863102190474	35.45914364506729	35.447676511036896	35.434702196069296	35.388264634556236	35.32416440283236	35.353468924805995	35.26893632450436	35.33245509640862	35.30974838296443	35.318018650885016	35.305424114419026	35.23091801519439	35.18323652305274	35.21295955520175	35.21226857991127	35.131037265330335	35.01042860729573	34.94842675578077	34.938432962636575	35.099382019915424	35.10688979773245	34.96542124760643	34.97962446654806	34.97885873021066	34.983297486252305	34.89714635655658	34.83157682339861	34.79798896896639	34.59266480633124	34.66802221898291	34.68302281796672	34.77636243687924	34.64607348211498	34.783699506839554	34.71440254713252	34.58284198844858	34.59573973786422	34.63295135949011	34.465059787003455	34.211247102801465	34.091111541500815	34.15711717029801	34.231231283387416	35.14537557571033
Tbi-CJos_027_Ex1_L4_clmp.fp2_repr.R1	36.70841600966512	36.484334989828916	36.47415433512011	36.45754932064715	36.43121005712876	36.450879025660484	36.444889638895305	36.422180645137274	36.431586537426156	36.38441855462939	36.36355513854395	36.34449728580571	36.32544129419888	36.32501828561614	36.28134470998654	36.269537293484206	36.257910672604915	36.23824130525932	36.208563171984764	36.18733936109486	36.185720974392694	36.16659147681921	36.15817804380684	36.12812425083338	36.116780729927356	36.09912572030096	36.09500956161048	36.05176135732866	36.040671431144716	36.03065303240899	36.0107180851657	35.9797691810145	35.97651436270926	35.95179107469099	35.96439691922595	35.93365343254185	35.90206956311021	35.900027444104964	35.8999890234307	35.86995893437938	35.8447069852235	35.83668223867457	35.8121816990712	35.8095763005707	35.758080720429746	35.75222034680233	35.73405655057033	35.76765443765605	35.71192653160797	35.69186011676244	35.69021748369438	35.64900279331296	35.64055053044505	35.63181938022843	35.59603669157538	35.599399285411536	35.569381686109466	35.55704885640593	35.56917480888228	35.57808780100954	35.553853638340684	35.55859660999302	35.51562880240691	35.4791937361142	35.466430119237216	35.354862554765894	35.32659762927433	35.28050757042165	35.39704191912044	35.200042889376405	35.36017191452524	35.85773726583848
Tbi-CJos_027_Ex1_L4_clmp.fp2_repr.R2	36.492566774071676	36.03449434255931	35.995581142272066	35.99023092120953	35.98906026955032	35.97538387829477	35.921629883176784	35.951542784885376	35.938996898025685	35.86875095216813	35.88748476863345	35.85539401082593	35.8230712762815	35.81251334364755	35.7708492581929	35.763913552572845	35.713271767992424	35.71259119211582	35.68381916396382	35.60832216876048	35.656129117852956	35.59729255523319	35.57567178144218	35.55309681226893	35.52663374959952	35.49810353084827	35.48034218013524	35.47766021201099	35.44044766939526	35.4294813423444	35.408130779716885	35.3613928864282	35.30249798403318	35.333138789589135	35.24784763979966	35.30500787855145	35.27775354094865	35.290055500853114	35.27821521617494	35.20518631110478	35.1562655174004	35.185134500269726	35.1846458506976	35.101729515289264	34.98309161429425	34.92398179949779	34.91115144481134	35.06706892329663	35.079082950672834	34.94096280645914	34.95237164466246	34.94824523876403	34.952479447493445	34.86171998499167	34.80104856314082	34.76919431844645	34.56403027661135	34.63239520807201	34.646336000921266	34.74218463414343	34.61592049201395	34.755014112414756	34.68185774316042	34.54890094972828	34.55948549970165	34.599307065643444	34.431907930884435	34.171896226499214	34.04942124178514	34.11374461397455	34.187682165398776	35.12233495990306
Tbi-CJos_028_Ex1_L4_clmp.fp2_repr.R1	36.69779756672989	36.464441643151225	36.45410903455613	36.43609936623953	36.40968427626405	36.428817597261414	36.42135333302493	36.39694777258639	36.40622658093167	36.363056390803536	36.33692707128648	36.31978228940186	36.30317400656891	36.3001292963871	36.25969121524726	36.246042697876675	36.23239533700328	36.2178033492159	36.18519336633206	36.16404311421566	36.15983728084378	36.141098357562214	36.137921111510764	36.11269579822981	36.09470958680014	36.07257526651678	36.070632953933256	36.03122497336237	36.02159891405193	36.011696748333335	35.98706303308154	35.950341073981676	35.95701898088821	35.93402676187981	35.94401231255058	35.90921669801551	35.87476091263399	35.874098704974344	35.87715152936512	35.851484738534765	35.8271058610885	35.810721739712505	35.78546701011747	35.78648793666785	35.74000499348752	35.73677136153532	35.708516704973796	35.73834371515781	35.69168677004295	35.67541662607259	35.66959362217828	35.627084276135136	35.610192396504516	35.60158321763193	35.574748873778276	35.57817935398874	35.5496951054424	35.53421397054262	35.54585640123052	35.55350229399062	35.532119311875356	35.54181195133837	35.494477987994834	35.45536920315233	35.44336184529099	35.331591062086574	35.305747171964185	35.263272362995984	35.3711969916833	35.17280092599958	35.33570951989125	35.84331281341392
Tbi-CJos_028_Ex1_L4_clmp.fp2_repr.R2	36.506852014618126	36.068735485960126	36.03236457417773	36.03031225424434	36.023945737151315	36.008997548225935	35.963673960309016	35.98969445343942	35.97736179858445	35.90607976361197	35.9240550839617	35.8945963246519	35.86399529305639	35.854482178378134	35.8136985936994	35.80700866216404	35.75816035990193	35.75267139288523	35.72641508997548	35.65328474117592	35.70047786464357	35.64462214461893	35.62124698313552	35.60121648533628	35.57594011678761	35.54711077856665	35.53358816101172	35.530684297249614	35.49218139035408	35.47900541467676	35.463333637547436	35.41834379984253	35.359114633005305	35.38707333962533	35.305349194372575	35.36365640041323	35.338896031823	35.34864770060089	35.3409035305105	35.26880950377853	35.22072271997328	35.242264226611766	35.245435474973824	35.16445728033672	35.050099960521415	34.98728937478245	34.97728595517189	35.13354949569461	35.14005557992391	35.00226219613677	35.01866784265907	35.01474935606906	35.016996033517586	34.92713785808278	34.867171419886986	34.834550256346134	34.62712107682221	34.70296878429238	34.72070730434787	34.80769342764097	34.679585571263175	34.81834254950295	34.75098667880537	34.61941506107956	34.62798285942192	34.66647430627179	34.49917179497804	34.24833785118392	34.12742386946636	34.191414059555015	34.26059503852137	35.16023349460201
Tbi-CJos_029_Ex1_L4_clmp.fp2_repr.R1	36.698694887717615	36.45993832378108	36.451094715485226	36.43196878746315	36.40896478623135	36.42527608225477	36.41816069761912	36.395041860750304	36.39974948974523	36.35851422492213	36.33365441658387	36.31565198143624	36.29819538430273	36.29632451160351	36.25446650049564	36.245299982816796	36.232538898991734	36.21407364462079	36.184480290253916	36.16517694644034	36.163305968387334	36.142698595157015	36.13616255054289	36.10693098715369	36.09775213192631	36.07946395328662	36.07929911224017	36.03405531038952	36.023003100793844	36.016553371960356	35.99457206004242	35.96414351108625	35.96510894204752	35.93852267384561	35.94992520328027	35.91845319748715	35.88891856172748	35.89307307903452	35.88957863693024	35.8611059681411	35.83909254001398	35.83457981821536	35.80864835194036	35.807028159851	35.757642013098526	35.75538541292924	35.73616201541847	35.76731025579615	35.7213611715009	35.70304112772955	35.697842240934705	35.66089464783484	35.64887967297854	35.64533815510647	35.61257773594187	35.61436347291586	35.583006128983996	35.575378392854624	35.588251953356725	35.598063516042984	35.573318902897675	35.583820460835554	35.54104013047181	35.507691868369065	35.494751558793595	35.38522798195723	35.36476733155919	35.32112451749725	35.43384456717058	35.24398238946601	35.40613839312569	35.881829153794804
Tbi-CJos_029_Ex1_L4_clmp.fp2_repr.R2	36.50498086406337	36.06116419947393	36.026694228624265	36.019171756923086	36.01787063754955	36.002656495951726	35.954582400205986	35.979210535548106	35.96487630884971	35.896422785623884	35.918454687385264	35.889725602879196	35.85566414137131	35.84639242792773	35.80436021431912	35.79971495477109	35.75124846881428	35.74726140710318	35.72101545887846	35.65214510336103	35.69776277001256	35.643361558596645	35.62097671548747	35.599024246707124	35.57608749767104	35.54595235533745	35.530309928168094	35.529905500681764	35.48942659677802	35.47343145655216	35.45848021568837	35.415692538787205	35.35401170840094	35.38539005388435	35.303090784231415	35.35858034367696	35.336279140772746	35.34382911016526	35.336368555126235	35.265218268886755	35.21660983368236	35.238038861428294	35.242425641621125	35.15838764985197	35.041439265880186	34.981314247992735	34.97133041992106	35.127939973951804	35.13315194982985	34.997897384292244	35.00888327361895	35.00208816295387	35.01173204533973	34.923187333878644	34.861581317412316	34.82539282286579	34.621581911542116	34.69600419084551	34.71622924217729	34.80324934834026	34.67444957030925	34.80925340133228	34.74520562332813	34.61046839160902	34.620801761250334	34.65898467598038	34.49474122986571	34.24688585436087	34.117220976216764	34.18692797420839	34.259069861443365	35.156634484226956
Tbi-CJos_030_Ex1_L4_clmp.fp2_repr.R1	36.6994351448111	36.461896190610965	36.45285268842944	36.435990646436565	36.409759464472785	36.427980779729104	36.422176903316874	36.397429606911395	36.40415602576124	36.3605890399666	36.33307514488751	36.317117570671556	36.29877781495574	36.29379934804846	36.250664831574284	36.237843284462684	36.225369858254986	36.20865843843455	36.17409777686082	36.156502021202606	36.15088535712958	36.13258268859399	36.125804242293974	36.09738129787708	36.08249206377046	36.06317850554362	36.062314908513585	36.01862970860287	36.00898518942994	35.99894827133099	35.97583583451199	35.941924547860836	35.94493775621808	35.91996308012011	35.93158845824544	35.901025969144015	35.867669584576134	35.864552616798036	35.8659592175769	35.840255408634604	35.811988960774926	35.8071921133581	35.778936687655076	35.77658394616251	35.733800932715326	35.73156099630063	35.70953347309195	35.742866976328244	35.690627823141305	35.67542889079951	35.672935864085346	35.632397839349295	35.62023284719504	35.61502183877851	35.58039982597585	35.582395736878524	35.55669523852521	35.54493404200938	35.55678591803448	35.56707787908945	35.5417779726086	35.54867176170972	35.505632623485326	35.471040535506624	35.46384500961528	35.3464267299979	35.32452253753378	35.282123564817944	35.39118983224946	35.19450161755521	35.36231647429294	35.8584025236602
Tbi-CJos_030_Ex1_L4_clmp.fp2_repr.R2	36.55435821949604	36.15091019141947	36.12003411555469	36.115344990166946	36.110530958587425	36.10205085680504	36.05102388544368	36.079583906616016	36.06420310510915	35.998384154723794	36.016934561058335	35.987424371137735	35.95493046619252	35.94683573674889	35.90105401722559	35.89828800634582	35.853105248749216	35.848125459305784	35.81945118570509	35.75372804571626	35.79013423301059	35.739693226183135	35.71484138587867	35.69526308907388	35.67013405627567	35.64133890658878	35.626967539181166	35.62506737985201	35.582609287201066	35.5685335728069	35.55322666737773	35.50890815352175	35.45429644565696	35.4818593087014	35.40262187708275	35.45382428383411	35.43013865080164	35.436415570335	35.42936005398643	35.36190919527313	35.31543593573003	35.33209743050864	35.33487565129806	35.26300393033563	35.15102764619357	35.0950103411503	35.08045158460382	35.230544025367124	35.23445722183271	35.10274365353457	35.121187293263944	35.114574603917944	35.11638655433324	35.038230645057425	34.97126104901244	34.94563596246411	34.74930861831879	34.81619123363124	34.836462539689066	34.91950265015943	34.79875739562992	34.9322431129868	34.86462290485727	34.735750172005446	34.74907323608342	34.78513526555683	34.62146567060306	34.38413921313878	34.26600251445062	34.331096261624964	34.396247712896056	35.24751892594642
Tbi-CJos_031_Ex1_L4_clmp.fp2_repr.R1	36.70570167725723	36.47001527526742	36.459838437650106	36.44424206283921	36.420131431143524	36.43722038865705	36.42870008739788	36.40751304404328	36.410617585842864	36.36808898981315	36.343228477918856	36.32486349630415	36.30523467378039	36.30044904035168	36.25907831979236	36.24842510991789	36.23555304797968	36.2174038694196	36.184493384148894	36.16477757929983	36.15976943733863	36.14121219466972	36.13098680755469	36.10385231069459	36.09354141404779	36.07052683047505	36.07036221756455	36.02671646278504	36.01520861439144	36.00369697320794	35.980971832828644	35.94730709533792	35.95280633079376	35.92243454658772	35.93221721173663	35.902859639909664	35.866945388858795	35.86997598922136	35.866500855906764	35.84175233422886	35.81687128365077	35.810085609257506	35.78001146015021	35.77937279094112	35.737274274007675	35.733605740947816	35.709951802653556	35.74457964751164	35.69386613114267	35.673427216407134	35.67082727749507	35.632990127409734	35.61719156939868	35.613224226532544	35.581147486402	35.58366299987842	35.55184810628427	35.54053192877643	35.557206184763714	35.566428744849595	35.54471989642008	35.55256826033366	35.508387030289626	35.47045904530114	35.46281862779861	35.35103150303323	35.32312878331558	35.28392105618204	35.396850035347526	35.20445825746788	35.36400581122668	35.86642306152518
Tbi-CJos_031_Ex1_L4_clmp.fp2_repr.R2	36.56566410013715	36.17954228597107	36.146508646572016	36.14084129002816	36.13908162153187	36.129551531975025	36.07946180134824	36.104382001439696	36.09151239502858	36.02671462374053	36.041726583101934	36.01211660958196	35.9816046076266	35.97345395763914	35.93204612084329	35.92542186427772	35.88134326398862	35.87458433120603	35.84598027380638	35.78548959149285	35.82274569862485	35.77346387298097	35.74341590939448	35.72431400029774	35.700000016339615	35.67579403605055	35.658755886191074	35.65139343711033	35.61198030876893	35.59519792389879	35.58619275334974	35.54586586384278	35.48475169934607	35.509401491858725	35.42936194086252	35.48557121179677	35.46381148125175	35.47265675605104	35.45541349924936	35.39010321738546	35.35116413817815	35.37057737321268	35.37169603213903	35.29617344773421	35.184319055230816	35.12736176938106	35.11409501703754	35.262301636569475	35.26995918951384	35.14001790280463	35.14854683997606	35.14447039542013	35.150109379448956	35.06972523092058	35.00921484645161	34.97913023447939	34.786090959032315	34.85603141097046	34.87083506988782	34.94863488324312	34.833101598559495	34.9586206562887	34.893736373420154	34.77375341329709	34.784708613024236	34.81393368484118	34.655544232077986	34.42056918647349	34.299451708480404	34.362445550011834	34.42709109123385	35.263985589658475
Tbi-CJos_032_Ex1_L4_clmp.fp2_repr.R1	36.69523921454311	36.44426090933896	36.434113969193064	36.41439088729769	36.38837746841833	36.4043317622897	36.40034277615674	36.37668055807511	36.38281672336961	36.33825829898447	36.30788383509836	36.28999711299481	36.27100758461987	36.26938234430433	36.22342614061878	36.21345796700363	36.19772634723195	36.180107692391495	36.151957658577714	36.12816025140219	36.12280088693289	36.099405226670164	36.095331321089766	36.067320378087345	36.0538459008706	36.03392011985425	36.03054260547559	35.98583115386772	35.977672086311806	35.9664598040432	35.94325549578333	35.91104810810059	35.91173871899471	35.88601852744166	35.894861066781914	35.86635856824269	35.83525557462531	35.833633410920314	35.83184815518612	35.80221469115814	35.779187327409915	35.77148784718401	35.746580261510985	35.74930132913403	35.700324725560264	35.69722621782722	35.6763059085318	35.71044328245824	35.6608540778073	35.64300447170316	35.64331828144711	35.599520736859716	35.5884468475266	35.579243026840345	35.554423952108905	35.55471394042622	35.53125725821438	35.517001069643264	35.52923328065729	35.540681165580914	35.517634463793605	35.530769213538136	35.491053001055114	35.45630798995507	35.44394313986126	35.338562726028194	35.319126579075004	35.27638691390687	35.38917641088237	35.20317577715077	35.36011084711808	35.86309602849623
Tbi-CJos_032_Ex1_L4_clmp.fp2_repr.R2	36.52935179718136	36.09951089279109	36.07151106908163	36.06431782081123	36.06229873290349	36.04904392919261	36.00124575346956	36.02142111633839	36.005944193479856	35.94375407403642	35.96246579625138	35.932259864801	35.90131575798082	35.890025900513706	35.84590250769992	35.841662373573854	35.79224291912044	35.784800751248596	35.75785768038294	35.69700657672658	35.73419051031985	35.67970569030053	35.65525683433629	35.632871619766526	35.61111453598155	35.58399491441915	35.57190339384463	35.56358361278022	35.51858393606005	35.507511790484976	35.49407031678811	35.454060398012345	35.39043763609452	35.42242782810588	35.34050952171722	35.39610015162444	35.37101215262456	35.37890347510964	35.36625588036536	35.29855806643077	35.25417033417061	35.275079737052025	35.27846155001068	35.20112555685779	35.093514848903	35.03222327525134	35.022572104966514	35.168600010379166	35.176403183298135	35.044365716481586	35.0527423998971	35.05275699894588	35.05817902510438	34.97435740341676	34.91389557912016	34.878680873494744	34.6862925902327	34.755592372164884	34.77638195134584	34.85657295369484	34.7353219701443	34.8678028957307	34.7986338033904	34.672644035756555	34.68461812163261	34.72082270030347	34.55939023265529	34.31927954854781	34.19929183662643	34.26508775137489	34.331246963914516	35.19858001176128
Tbi-CJos_033_Ex1_L4_clmp.fp2_repr.R1	36.691463819959715	36.45132385405893	36.44522327203257	36.42636188045844	36.39755302566711	36.415848327643936	36.410899752819105	36.38690389885535	36.39402537538754	36.351069981215446	36.32576523094547	36.306751659418296	36.28982870336979	36.28565156193885	36.24132307828816	36.23077618963704	36.21727083842975	36.19596799957964	36.16439797090091	36.14428369714008	36.14338090320041	36.12196415854194	36.11118848317645	36.08173653492881	36.071326667104216	36.05101664476794	36.05023396885977	36.00538253744511	35.98959743937117	35.981418887861814	35.957627270776925	35.924178346285245	35.92672174064939	35.89908967498402	35.91055829844544	35.87989477155601	35.845993278782075	35.84672703677245	35.843569678549905	35.81329997636739	35.78973504323771	35.782870619342184	35.75677494537791	35.75821265338903	35.70397628153288	35.703250723118785	35.67983262631649	35.71519712761337	35.663872979224976	35.64158166364128	35.641168248744464	35.59988460597909	35.58656566678004	35.57901129324687	35.5475643873781	35.549091520554306	35.51614631135257	35.502962765610434	35.520703735317426	35.526745426007054	35.505842527237434	35.51060912342092	35.4638172653615	35.43119405690534	35.41828544837634	35.30113322481916	35.27759330480678	35.22887624333143	35.34683830827518	35.148804884266475	35.31442584888951	35.82687256945569
Tbi-CJos_033_Ex1_L4_clmp.fp2_repr.R2	36.444597698414526	35.919887292651715	35.885664028798196	35.87779454070529	35.87647746534622	35.857926134230155	35.80506466780529	35.83626106247879	35.82077947860769	35.74666090167366	35.76586754841813	35.733795623314464	35.69904697924032	35.68656425748947	35.642455492940364	35.638323088450015	35.58251301150991	35.578239084620236	35.54965540163239	35.47433456589181	35.52071283171946	35.46386055250394	35.43131903299066	35.40871208820512	35.38736548045216	35.36003433924222	35.342525653240386	35.33887976139206	35.29119091619679	35.27375237911288	35.25902631853346	35.21455998532116	35.15020589959879	35.177236604725266	35.0892392457564	35.15386188844799	35.12982836744927	35.14255227991719	35.12719458281362	35.04676705260198	34.99916216919232	35.03214928498706	35.03500405673435	34.941871228707136	34.82130837961482	34.75746334168946	34.7484354396767	34.91573932069896	34.92857478083278	34.778266878290836	34.78896386549825	34.790252012240465	34.7949438209108	34.70486265562678	34.64221754066311	34.60394105350976	34.39248100997174	34.473645638864	34.49368183470084	34.58774039172732	34.45069636616492	34.598791509846976	34.52716430848348	34.392458270261585	34.40778018853685	34.44886387961526	34.27212105232114	34.014733207988506	33.88293942324082	33.95996355009694	34.03920804632312	35.03363643603657
Tbi-CJos_034_Ex1_L4_clmp.fp2_repr.R1	36.69891611923359	36.466948412010304	36.456452258971105	36.4386430536222	36.41259076382389	36.4316917100467	36.425451116682574	36.40220276148332	36.40860025851849	36.363468737795124	36.34103640942235	36.32159291502219	36.304133922073376	36.30143867041063	36.25927331033428	36.24918687386893	36.23688175136857	36.218908510363576	36.186868333656406	36.16761750930006	36.16541947408742	36.14383566757301	36.13812248716526	36.1115217480273	36.09687125168877	36.07566103396175	36.076185597227834	36.03290472802202	36.02037593641367	36.01279878585058	35.99113115164746	35.953773370984884	35.95877388367682	35.93084231858699	35.94276815823555	35.914264710054454	35.87882312962792	35.88124587261386	35.88236229853213	35.85012973910783	35.82824681281184	35.820493042551256	35.795188563519424	35.791901717737645	35.74770565523763	35.74064562481027	35.720558237584555	35.75142510653728	35.69821095131536	35.6831739467004	35.68159904053854	35.64002786868136	35.62687239906687	35.62052132663952	35.58718950215334	35.59123985205152	35.562576750187674	35.54572847499847	35.55989073315795	35.570464372218154	35.54816589262583	35.55272664835876	35.51145118681144	35.469730981601415	35.46239227243511	35.34500550068989	35.319428927568524	35.280049296649125	35.39005604125424	35.19293928271891	35.3602162867104	35.85454684151168
Tbi-CJos_034_Ex1_L4_clmp.fp2_repr.R2	36.47929015246375	35.99860638883221	35.96544382928412	35.95829396105021	35.95500196448931	35.94099836507226	35.89269630442889	35.91814727208491	35.90280733027552	35.83102459268116	35.85108521668301	35.82142408922688	35.78974264072285	35.77680415537125	35.734739281770786	35.73031377860126	35.68029094028197	35.67591434975617	35.64797384030463	35.577484067730865	35.621641487033784	35.56596792584291	35.53925820494415	35.51986408086964	35.49209263761742	35.46521474081753	35.44736698788013	35.44673487860969	35.40167194036434	35.38963651723684	35.373178780051546	35.327373599168496	35.26422016661151	35.294563748211985	35.20777803323131	35.26563343271273	35.24518072822124	35.257264708412805	35.246067836531736	35.17131812547381	35.122371122169	35.15042023303907	35.15285434801289	35.06877926766721	34.94711957017617	34.883993396137285	34.874816741824304	35.03881789843007	35.0482853579268	34.90594412948877	34.91542215057872	34.91651140229973	34.92170210959965	34.8320075660541	34.76532689751929	34.73622365300606	34.52538746523534	34.60378997621292	34.61840688211072	34.71460891598974	34.58177508696947	34.726802668432654	34.655626513783304	34.52220956987751	34.53354019151716	34.575899334752705	34.40525349820601	34.148920988633165	34.02832052435292	34.09721092866135	34.16913518160691	35.110640531097324
Tbi-CJos_035_Ex1_L4_clmp.fp2_repr.R1	36.702019891879985	36.47566946813114	36.46321533867087	36.44348615396126	36.423388875595634	36.440971259049704	36.43181656160293	36.41131625068201	36.41477237836499	36.37356018207754	36.351222579140135	36.33366278244924	36.316705593541315	36.31091526505214	36.26984741229807	36.25999393686576	36.247424050244256	36.223699831799195	36.19426839709506	36.17404089192304	36.17605552532223	36.15425197230782	36.146133479620346	36.114865857183524	36.1023297175813	36.08226382668572	36.08535636800502	36.04002609249998	36.02657452154639	36.01718129904531	35.99570941993086	35.96081513959694	35.96214604217727	35.93780172247294	35.94630612885419	35.91758082252231	35.886861213118806	35.88778403489309	35.886007746539256	35.8592984943125	35.829959876861665	35.824696562932346	35.799837963880904	35.79745599722901	35.75165925907966	35.74433925880316	35.72470117042691	35.757799346103454	35.70304090985043	35.68883990417302	35.687185707717205	35.64510261694785	35.63636030993244	35.625252196237724	35.5966970157957	35.60015946612985	35.56877877777245	35.55389236005075	35.571046030570926	35.57650338761926	35.553507706804844	35.56010048758028	35.51626901443248	35.47421235542423	35.46692530272129	35.34521678262449	35.32592718456875	35.28131119501555	35.39606417183716	35.196761044123974	35.36326770697284	35.856380350807996
