Tbi-CJos_018_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007301910777288402	0.0	3.31905035331291e-05	0.0	9.95715105993873e-05	4.978575529969365e-05	8.297625883282276e-05	1.659525176656455e-05	0.00018254776943221006	0.0	0.00031530978356472645	0.0	0.0005979147722318415	0.0	1.6652634047043024e-05	0.001200545848178972	8.348616867946253e-05	0.00013377606522118284	3.349887360037518e-05	0.0	1.6815961576200437e-05	0.0	0.0	0.0003893945186118729	3.3938530872269456e-05	0.005817846294542248	0.0	1.7101775745782787e-05	0.0	0.0006536968621862513	0.0	0.0	0.0	0.0	0.0	1.7602556454478997e-05	0.0	0.0	0.0	0.0	0.0022218320468383873	0.0	0.0	0.0	0.0	0.0	0.0	0.00034112268022364	0.0	0.0	0.0	0.00027396204099372295	0.0	0.0	0.0	0.0	0.0	0.005070608744171646	0.008670209724833932	0.0	0.0002347956978597732	0.0001295021419654281	9.084659258278452e-05
Tbi-CJos_020_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.124874775367525e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.17217998703402e-06	0.0	0.0	0.0	0.0	0.0	8.256435643891344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.495395750365175e-06	0.00011086762874183577	0.0011560066017396273	0.0	0.0	0.0	0.0	0.0	4.4144481710234916e-05	0.0	0.0	2.7006023153343892e-05	0.0	0.00010044332029092037	0.0011775540895211578	2.7813634187851613e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00052172602830635	0.0	0.0
Tbi-CJos_020_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	6.49989982029402e-05	0.0	0.0	0.0005037422360727866	8.124874775367525e-06	5.687412342757267e-05	0.0	4.062437387683762e-05	2.4374624326102573e-05	3.24994991014701e-05	8.937362252904277e-05	0.00016249749550735048	0.0	0.0003006203666885984	0.0	0.0008050078972087856	0.0	2.445420457034411e-05	0.0008325055888059013	4.9038462009985215e-05	0.0001227776528628843	3.279320465771724e-05	2.4639218194321466e-05	3.292040988873148e-05	0.0	0.0	0.0002651695415326352	4.983571656035878e-05	0.005462100805568279	0.0	0.0	8.396123039809629e-06	0.0005053362241934265	0.0	0.0	0.0	0.0	0.0	1.724673769333162e-05	0.0	0.0	0.0	2.6428893546443012e-05	0.002419603789436329	0.0	0.0	0.0	0.0	9.176367769733366e-06	0.0	0.00038223306148172184	0.0	0.0	0.0	0.0002411435916524577	0.0	0.0	0.0	0.0	3.0383959052146062e-05	0.004334563543266937	0.008338237975596272	1.0507900417468377e-05	0.00014874337348271135	0.00012916596567220712	5.6427262719128225e-05
Tbi-CJos_022_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.955746705892309e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0014458875724771e-05	0.0	0.0	0.0	0.0	0.0	8.099249827232878e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0406838708361459e-05	2.090066613558074e-05	0.00019945850166143685	0.001076026777453821	2.121129879221804e-05	0.0	0.0	0.0	0.0	7.666459088160117e-05	0.0	0.0	0.0	0.0	0.0001370489746795167	0.0011413000999041078	3.492102551877221e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041800890224120193	0.0	0.0
Tbi-CJos_022_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005674775622358616	9.955746705892309e-06	6.969022694124617e-05	0.0	6.969022694124617e-05	9.955746705892309e-06	8.960172035303078e-05	5.973448023535385e-05	0.0001991149341178462	0.0	0.0003384953880003385	0.0	0.0005879035359906573	9.977669974596852e-06	9.99148226137218e-06	0.0010806289260349524	3.0062177601934083e-05	0.00011040425622459197	3.016180905704835e-05	3.0220418667636135e-05	6.057945459913161e-05	1.0121062071866424e-05	0.0	0.00027466356764780563	5.099495751661084e-05	0.004765684778791435	0.0	0.0	0.0	0.0005593969203956427	0.0	0.0	0.0	0.0	0.0	1.065151368128349e-05	0.0	1.0783330222342565e-05	0.0	4.373149474467695e-05	0.0021698102297190206	0.0	0.0	0.0	0.0	0.0	0.0	0.0003755768038132313	0.0	0.0	1.2116623959606082e-05	0.00019603257032147747	0.0	0.0	0.0	0.0	0.0	0.004442945831763095	0.008060125310768206	0.0	0.00012437608120818372	0.0001544802141039593	5.940056219662091e-05
Tbi-CJos_023_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.567946058772609e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7388691571056155e-06	0.00019611132874960296	0.0012216744595923029	0.0	0.0	0.0	0.0	0.0	6.278765466343446e-05	0.0	0.0	0.0	7.142686738759232e-06	0.0001437691527468175	0.0013750294364854364	8.015734741557045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005017853035501633	0.0	0.0
Tbi-CJos_023_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	2.5891559675190385e-05	0.0	1.2945779837595192e-05	0.0005113583035850101	0.0	4.531022943158317e-05	0.0	1.9418669756392788e-05	3.236444959398798e-05	3.236444959398798e-05	4.531022943158317e-05	0.0001229849084571543	0.0	0.0003301173858586774	0.0	0.0005636336202660364	1.9460328757604612e-05	1.948555535781325e-05	0.0009300439780725548	5.2105627485926924e-05	9.784235431142986e-05	1.9599926304277097e-05	1.309017546987512e-05	4.591007174498083e-05	0.0	0.0	0.0003631562530620675	6.618118356443252e-05	0.005234303408752194	0.0	0.0	0.0	0.0004829380664125697	0.0	0.0	0.0	0.0	0.0	6.861687725415018e-06	0.0	0.0	0.0	1.4002380124573575e-05	0.001999537430953473	0.0	0.0	0.0	0.0	0.0	0.0	0.0004355169538261235	0.0	0.0	0.0	0.00016757143817958312	0.0	7.746134388460118e-06	0.0	0.0	7.967047018802709e-06	0.00448628023819329	0.009251953853699629	1.6476402660873123e-05	0.00014141138376612286	8.419358124975269e-05	9.779239013402802e-05
Tbi-CJos_025_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	1.0379332424173009e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0758664848346018e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.898959875495542e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1647424181114473e-05	0.00015753884772175467	0.0009762911245592032	1.0956105349964847e-05	0.0	0.0	0.0	0.0	5.0597545771664296e-05	5.656345344771218e-06	5.692492899753606e-06	5.730776925439326e-06	1.7312906489010086e-05	0.00016274979259573306	0.001130141867352731	8.260821513917096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003781097035553589	0.0	0.0
Tbi-CJos_025_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0379332424173009e-05	0.0006020012806020345	0.0	4.6706995908778544e-05	5.189666212086504e-06	3.1137997272519025e-05	6.227599454503805e-05	6.746566075712456e-05	6.227599454503805e-05	0.0001245519890900761	0.0	0.0003269489713614498	0.0	0.0006804180717169998	1.5601185440474508e-05	1.5620950756671044e-05	0.0009280295851660832	4.176745676076248e-05	9.934425471783252e-05	5.236980708848382e-05	2.6231923253786773e-05	6.308646757418652e-05	5.268680581181832e-06	1.056160879494737e-05	0.0002911082108499947	8.488265397501225e-05	0.005158589397024717	0.0	5.346644053213865e-06	0.0	0.0005432387377197118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6698986627562837e-05	0.0	2.815007978577114e-05	0.0019202178376681828	0.0	5.739569337154357e-06	0.0	0.0	1.1737933726921902e-05	0.0	0.0003936265186901327	0.0	0.0	0.0	0.0001790041799945052	0.0	0.0	0.0	0.0	6.485107857719846e-06	0.004180300769030967	0.008372645642303953	0.0	0.00015654816469738153	0.0001242076757859482	0.00013114835319562998
Tbi-CJos_026_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.21935026447787e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001325783438578442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2991100965927332e-05	0.00013043007294888764	0.0010020828258788088	6.57996120191677e-06	0.0	0.0	0.0	0.0	6.087269530902836e-05	0.0	0.0	6.904300730350739e-06	1.3912757964271342e-05	0.00018226283941809643	0.0012436468899253083	8.548861409207138e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5959185341041408e-05	0.0005651928563175602	0.0	0.0
Tbi-CJos_026_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	1.243870052895574e-05	0.0	0.0	0.0005783995745964419	0.0	3.109675132238935e-05	6.21935026447787e-06	2.487740105791148e-05	3.731610158686722e-05	2.487740105791148e-05	5.597415238030083e-05	9.329025396716805e-05	0.0	0.0002612127111080705	0.0	0.0006224356429554789	1.246368627106885e-05	3.119866649411724e-05	0.000818440629442071	5.0049232804694564e-05	5.0123604809460124e-05	1.882678740578291e-05	1.2574403531596678e-05	3.78014690784928e-05	0.0	0.0	0.00027910243953927546	5.722361328587334e-05	0.004990982130307978	0.0	0.0	0.0	0.0005029419525031936	0.0	0.0	0.0	0.0	0.0	6.610436093774324e-06	0.0	6.682778846465495e-06	0.0	2.705165134100446e-05	0.001933085036274613	0.0	0.0	0.0	0.0	0.0	0.0	0.0003162837464873635	0.0	0.0	0.0	0.00011182081712987571	0.0	0.0	0.0	0.0	1.571315571391623e-05	0.004272756886180281	0.007916321655723287	0.0	0.00015715109871363553	5.034419486962448e-05	7.971465695683097e-05
Tbi-CJos_027_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3366517048558083e-05	0.0	0.0	0.0	0.0	0.0	9.449150308781358e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0809193224110503e-05	9.05080516310839e-05	0.001041485295031465	7.019719233693754e-06	0.0	0.0	7.12143282088927e-06	0.0	7.201194534149325e-05	0.0	1.4580258417584141e-05	7.3378053343349934e-06	7.388401155900584e-06	0.00015625412724815275	0.0012142020264282315	6.0412986194273363e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004575105310028199	0.0	0.0
Tbi-CJos_027_Ex1_L4_clmp.fp2_repr.R2	0.0	1.3293795812082094e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006447490968859816	0.0	1.994069371812314e-05	1.3293795812082094e-05	7.976277487249256e-05	3.988138743624628e-05	4.652828534228732e-05	4.652828534228732e-05	0.00014623175393290304	0.0	0.0002592290183356008	0.0	0.0004856439652284243	1.3321756726737799e-05	2.6678465662747112e-05	0.0010752008137867725	7.35636513171204e-05	0.00010716332581649579	4.0252571468440644e-05	2.6884047490132207e-05	4.041066938657412e-05	0.0	0.0	0.0002983868933285845	7.477258597725799e-05	0.0051924511844853374	0.0	0.0	0.0	0.0005857718902266234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425680454113441e-05	0.0	2.1625198546354153e-05	0.002182785437267762	0.0	0.0	0.0	0.0	7.5082425486699295e-06	0.0	0.00024408034606321664	0.0	0.0	0.0	0.00015778985641596435	0.0	8.03390952532449e-06	0.0	0.0	0.0	0.004675681962459134	0.008353788370864397	0.0	0.00016497439119891145	0.00015834940799754242	9.274983791965824e-05
Tbi-CJos_028_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	2.312994402553546e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7347458019151596e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011737720862090995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2263923834613056e-05	0.00015760480461883913	0.0011505144382257144	0.0	0.0	0.0	0.0	0.0	8.801515268868689e-05	0.0	2.548359582711215e-05	6.416776430974831e-06	0.0	0.00019544942912153496	0.0012805107964133616	7.282750745273677e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004880112527887028	0.0	0.0
Tbi-CJos_028_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.312994402553546e-05	0.0005493361706064671	1.7347458019151596e-05	4.047740204468705e-05	5.782486006383865e-06	4.047740204468705e-05	3.469491603830319e-05	5.2042374057454784e-05	3.469491603830319e-05	0.00015034463616598047	0.0	0.0003296017023638803	0.0	0.0006539389317103148	5.793833727053304e-06	2.900430876409276e-05	0.0008421814171450596	4.07108652123156e-05	5.824138959296258e-05	2.916574478608355e-05	1.1686810540264304e-05	5.269633997570699e-05	5.86783488217769e-06	0.0	0.0003713445549335305	4.726466950593414e-05	0.0046847042983257595	0.0	0.0	0.0	0.000575022392929333	6.009598410389106e-06	0.0	0.0	0.0	0.0	1.2276636572333605e-05	0.0	6.204374965371832e-06	0.0	3.76693094198512e-05	0.0017375510626767526	0.0	0.0	0.0	0.0	6.5571104650171605e-06	0.0	0.00040681474723466013	0.0	0.0	1.3701469907393134e-05	0.0001244820681506128	0.0	0.0	0.0	0.0	7.286030239211302e-06	0.0042422584869332165	0.007833803648367714	0.0	0.0001073772380963703	6.22445541850515e-05	3.282405983891757e-05
Tbi-CJos_029_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.107075908568498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.966050364115452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5008387128785525e-06	0.0	1.1101441755342209e-05	0.00010601148148980949	0.0009088702198966615	1.1288365414773772e-05	0.0	0.0	0.0	0.0	4.095748057664622e-05	0.0	5.953433079929423e-06	0.0	3.033630647338556e-05	0.00012256071995108358	0.001176406923860591	5.005799844845233e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.212998920430452e-06	0.00043948091444258807	0.0	0.0
Tbi-CJos_029_Ex1_L4_clmp.fp2_repr.R2	0.0	1.053537954284249e-05	0.0	0.0	0.0	0.0	1.053537954284249e-05	1.053537954284249e-05	1.053537954284249e-05	0.0005056982180564395	0.0	3.687382839994871e-05	0.0	4.740920794279121e-05	4.214151817136996e-05	5.267689771421245e-05	4.740920794279121e-05	0.00011588917497126739	0.0	0.00021597528062827106	5.267689771421245e-06	0.0004903011318838872	5.2785144824490445e-06	2.114170045022308e-05	0.000772725458795156	3.710300382208643e-05	7.963743517977328e-05	6.38227701241571e-05	1.065859114955357e-05	5.876217792717379e-05	0.0	1.073957665018428e-05	0.00020997556207496773	7.018628952945816e-05	0.004023112483409399	0.0	0.0	0.0	0.0004885791601993974	5.512281086646995e-06	0.0	0.0	0.0	0.0	5.661295342871257e-06	0.0	5.73931898388801e-06	0.0	2.330798182420269e-05	0.0017566821338905522	0.0	0.0	0.0	0.0	0.0	0.0	0.00030847079694374687	0.0	0.0	0.0	0.0001317838191873287	0.0	6.751206626282298e-06	0.0	0.0	2.1082515489851196e-05	0.0036037630422325346	0.006714419618996973	0.0	0.0001872833693266998	0.00011442913213131886	8.082547379690676e-05
Tbi-CJos_030_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010458917893460381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.643696136784249e-06	0.0	3.0803213822510956e-05	0.00018559283067267967	0.001040825769416857	7.804538151626255e-06	0.0	0.0	0.0	0.0	7.225582608761275e-05	0.0	0.0	2.4589450437257803e-05	8.258812007883201e-06	0.00011653364351259703	0.0011579415491244115	9.305807881596285e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.466773565473768e-06	0.0004979073528468331	0.0	0.0
Tbi-CJos_030_Ex1_L4_clmp.fp2_repr.R2	0.0	1.4694846091325235e-05	0.0	0.0	0.0	0.0	2.938969218265047e-05	0.0	0.0	0.0005584041514703589	7.3474230456626176e-06	5.143196131963832e-05	0.0	8.08216535022888e-05	2.938969218265047e-05	7.347423045662618e-05	5.143196131963832e-05	0.0001249061917762645	0.0	0.0002938969218265047	0.0	0.0007353902591088747	7.363338643773164e-06	3.68656173778032e-05	0.0009819370102912167	7.393838891503843e-05	7.405586181768632e-05	3.7091154405060475e-05	2.2297957648299815e-05	5.959164379154515e-05	0.0	7.48462657701082e-06	0.00026260161369441907	6.769555893063883e-05	0.005610697246776564	7.562232065391528e-06	7.58438078688254e-06	0.0	0.0005648223309377997	7.659388817537426e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.91461022008869e-06	0.0	1.6022377493302246e-05	0.0022336589502754455	0.0	0.0	0.0	0.0	8.370873211824528e-06	0.0	0.0003576344524595245	0.0	0.0	0.0	0.00022952696699093237	0.0	9.002143050174524e-06	0.0	0.0	9.295488425397246e-06	0.004516915849857717	0.008013730955583036	0.0	0.00015632506350949963	8.91509354062841e-05	0.00010410592736466984
Tbi-CJos_031_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8333004985286673e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.643626727476822e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9655084711449597e-05	9.86256029106388e-06	9.900877366247811e-06	0.00019884188520798312	0.0010085823366675802	0.0	0.0	0.0	0.0	0.0	7.226517354429809e-05	0.0	0.0	2.108736135323502e-05	1.062507756306621e-05	0.00012851682269144428	0.0012850853960843774	0.00014156777159586407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2215311477616603e-05	0.00040780045656350515	0.0	0.0
Tbi-CJos_031_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006799921196468801	0.0	6.611034496566891e-05	2.8333004985286673e-05	4.722167497547779e-05	5.666600997057335e-05	7.555467996076445e-05	5.666600997057335e-05	0.00013222068993133781	0.0	0.00017944236490681557	0.0	0.0006238664063820398	2.8393074096364387e-05	5.685970124586239e-05	0.0010438230112680695	8.552810325180699e-05	0.00013324931012549137	3.813393495971388e-05	2.8655328644621102e-05	0.0001531621229686993	9.59447143529167e-06	0.0	0.0002891915803606527	8.697067232968147e-05	0.005590414096602161	0.0	0.0	0.0	0.0006961474318680018	9.838549404275834e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0164227489234559e-05	0.0	4.11443138866791e-05	0.002484694797690973	0.0	0.0	0.0	0.0	0.0	0.0	0.0004047982376178784	0.0	0.0	1.1241735076371852e-05	0.00022697520920021312	0.0	0.0	0.0	0.0	0.0	0.0045184616103991	0.008119151309167086	0.0	0.00017616109982911116	8.929122665225761e-05	0.00010716670651928566
Tbi-CJos_032_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6506604870339794e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.04546510653037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7304642697198516e-05	8.692169259482809e-06	2.6207723992830614e-05	0.00014055386656659232	0.0008571596468678988	8.893318947500604e-06	0.0	0.0	0.0	0.0	1.84883397276797e-05	0.0	0.0	9.512156678918008e-06	1.9224942594321414e-05	7.773439982338745e-05	0.0009530810950174689	3.975149353814628e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004121719802897004	0.0	0.0
Tbi-CJos_032_Ex1_L4_clmp.fp2_repr.R2	0.0	3.301320974067959e-05	0.0	0.0	0.0	0.0	3.301320974067959e-05	0.0	0.0	0.0005447179607212132	0.0	8.253302435169897e-05	0.0	3.301320974067959e-05	2.475990730550969e-05	8.253302435169897e-05	3.301320974067959e-05	8.253302435169897e-05	0.0	0.00031362549253645606	0.0	0.0005039098447462029	1.6543206098156632e-05	2.4848846537251112e-05	0.0007797301354001379	1.661646969641959e-05	3.32917990397147e-05	1.6678184342804068e-05	1.6714755016850143e-05	3.351570906420621e-05	0.0	0.0	0.00022816148154207415	8.475637880744723e-06	0.00433614105551876	0.0	0.0	8.59358430495262e-06	0.0005349488558695063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.193146913474468e-06	0.0018362221528332213	0.0	0.0	0.0	0.0	0.0	0.0	0.0002895900563162787	0.0	0.0	0.0	0.00020980806548361492	0.0	0.0	0.0	0.0	1.1247479299295537e-05	0.003933664241402571	0.007265905958916192	1.1841326228537596e-05	0.0002407188442414275	0.00011038273496283597	5.1919502964214225e-05
Tbi-CJos_033_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.239250431940738e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.54564122576175e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.452492107311654e-06	0.00013596833931896177	0.0011241764676334974	6.523889177389765e-06	0.0	0.0	0.0	0.0	4.007125202894106e-05	0.0	6.753490440231677e-06	0.0	0.0	0.00014451612903225805	0.001420225746614407	3.4878633516525216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004884607732659681	0.0	0.0
Tbi-CJos_033_Ex1_L4_clmp.fp2_repr.R2	0.0	1.239250431940738e-05	0.0	0.0	0.0	0.0	2.478500863881476e-05	0.0	3.717751295822214e-05	0.0007559427634838502	0.0	4.957001727762952e-05	1.858875647911107e-05	5.576626943733322e-05	3.098126079851845e-05	9.294378239555536e-05	3.717751295822214e-05	0.00017349506047170335	0.0	0.00030361635582548083	0.0	0.0008496316877641998	1.2419716623051726e-05	6.218091088318906e-05	0.0010896220350216975	8.106127415477877e-05	7.494434445619822e-05	1.8767483083459935e-05	4.3871727592170426e-05	3.7683663108303034e-05	0.0	0.0	0.0003288020823288798	0.00010774601298554948	0.0061373422842806785	0.0	0.0	0.0	0.0006873587782846531	0.0	0.0	0.0	0.0	0.0	1.314067699190981e-05	0.0	6.634138160438405e-06	0.0	4.022367581648028e-05	0.002406714044551715	0.0	0.0	0.0	0.0	6.963293693623434e-06	0.0	0.0003745757223198082	0.0	0.0	0.0	0.00027717973413503435	0.0	0.0	0.0	0.0	0.0	0.005054160538657769	0.008607145211443661	0.0	0.00014344800061778272	0.00010486018064505304	8.523793957738177e-05
Tbi-CJos_034_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	1.0644753802279446e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.105298417364835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.517550057697021e-06	0.0	1.110991988081278e-05	0.00017285566139650202	0.0010412364918458588	5.622331360419777e-06	0.0	0.0	0.0	0.0	5.1907248207022714e-05	0.0	0.0	5.876840464820469e-06	1.183453100759552e-05	0.00014897848136937684	0.0011824907336544666	5.442643876744435e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.705304868420127e-06	0.00033200843897695056	0.0	0.0
Tbi-CJos_034_Ex1_L4_clmp.fp2_repr.R2	0.0	1.0644753802279446e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006972313740493037	0.0	3.7256638307978065e-05	5.322376901139723e-06	3.7256638307978065e-05	5.8546145912536954e-05	5.322376901139723e-05	7.983565351709585e-05	0.00013305942252849308	0.0	0.00025547409125470675	0.0	0.0006285775317092061	3.200152241909322e-05	2.670267896762957e-05	0.00105346664053499	6.426123993347676e-05	0.00013407532405335448	5.371735079562649e-05	4.3053727715525076e-05	7.010921613689805e-05	0.0	0.0	0.00033670046469551714	7.620952131275473e-05	0.005500491224424626	0.0	0.0	0.0	0.0005574982745152415	0.0	0.0	0.0	0.0	0.0	5.653182244123404e-06	0.0	5.711014445211497e-06	0.0	2.887796903785018e-05	0.002056950689139492	0.0	0.0	5.9276689240415465e-06	0.0	6.016849706254388e-06	0.0	0.000378996618677748	0.0	0.0	0.0	0.0002149541584968281	0.0	0.0	0.0	0.0	1.3267577450478436e-05	0.004516521778929748	0.008184974439969976	0.0	0.00012508945633481498	0.0001056062633807536	5.201091664559605e-05
Tbi-CJos_035_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.87123631146059e-06	8.883157870238027e-06	0.0	0.0	0.0	0.0	7.165914111324088e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011994130257177217	0.0010464021960741026	9.29683569181659e-06	0.0	0.0	0.0	0.0	3.806418134841791e-05	0.0	0.0	0.0	9.737976374500757e-06	0.0001469894070613907	0.0012724270194057943	6.9512895337214e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043996525594373816	0.0	0.0
