Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdA02020_CKDL210020579-1a-AK7758-AK845_HKGLMDSX2_L2_clmp.r2	SdA02020_CKDL210020579-1a-AK7758-AK845_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1787289.0	0.0	33-150	49.0	52.86234682683792	119.85294655760764	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02021_CKDL210020579-1a-AK9143-AK7549_HKGLMDSX2_L2_clmp.r1	SdA02021_CKDL210020579-1a-AK9143-AK7549_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2922297.0	0.0	33-150	48.0	45.063628224959494	117.22451379856325	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02021_CKDL210020579-1a-AK9143-AK7549_HKGLMDSX2_L2_clmp.r2	SdA02021_CKDL210020579-1a-AK9143-AK7549_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2922297.0	0.0	33-150	48.0	48.05134685437092	117.13943483499453	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02022_CKDL210020579-1a-AK9144-GD07_HKGLMDSX2_L2_clmp.r1	SdA02022_CKDL210020579-1a-AK9144-GD07_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1159340.0	0.0	33-150	57.0	70.90171539255722	134.82710680214606	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02022_CKDL210020579-1a-AK9144-GD07_HKGLMDSX2_L2_clmp.r2	SdA02022_CKDL210020579-1a-AK9144-GD07_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1159340.0	0.0	33-150	57.0	72.02655974137951	134.85814601411147	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02023_CKDL210020579-1a-AK3911-7UDI304_HKGLMDSX2_L2_clmp.r1	SdA02023_CKDL210020579-1a-AK3911-7UDI304_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	945576.0	0.0	33-150	56.0	76.7377626280959	132.71454859260388	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02023_CKDL210020579-1a-AK3911-7UDI304_HKGLMDSX2_L2_clmp.r2	SdA02023_CKDL210020579-1a-AK3911-7UDI304_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	945576.0	0.0	33-150	56.0	77.79157129565571	132.77154454004756	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02024_CKDL210020579-1a-AK7078-AK7549_HKGLMDSX2_L2_clmp.r1	SdA02024_CKDL210020579-1a-AK7078-AK7549_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2404100.0	0.0	33-150	50.0	44.743965232995606	119.54245622062311	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02024_CKDL210020579-1a-AK7078-AK7549_HKGLMDSX2_L2_clmp.r2	SdA02024_CKDL210020579-1a-AK7078-AK7549_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2404100.0	0.0	33-150	50.0	50.04629932335305	119.36430805706917	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02025_CKDL210020579-1a-AK9143-GD07_HKGLMDSX2_L2_clmp.r1	SdA02025_CKDL210020579-1a-AK9143-GD07_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1814374.0	0.0	33-150	47.0	51.34205471941142	115.92913644044722	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02025_CKDL210020579-1a-AK9143-GD07_HKGLMDSX2_L2_clmp.r2	SdA02025_CKDL210020579-1a-AK9143-GD07_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1814374.0	0.0	33-150	48.0	53.56049171832405	116.05765569832901	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02026_CKDL210020579-1a-AK3911-AK7096_HKGLMDSX2_L2_clmp.r1	SdA02026_CKDL210020579-1a-AK3911-AK7096_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	526671.0	0.0	33-150	55.0	72.67920904793863	134.05949064976048	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02026_CKDL210020579-1a-AK3911-AK7096_HKGLMDSX2_L2_clmp.r2	SdA02026_CKDL210020579-1a-AK3911-AK7096_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	526671.0	0.0	33-150	55.0	76.12780049777922	134.07460634817562	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02027_CKDL210020579-1a-AK9143-AK845_HKGLMDSX2_L2_clmp.r1	SdA02027_CKDL210020579-1a-AK9143-AK845_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2108158.0	0.0	33-150	47.0	41.48159812160766	113.94350755493659	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02027_CKDL210020579-1a-AK9143-AK845_HKGLMDSX2_L2_clmp.r2	SdA02027_CKDL210020579-1a-AK9143-AK845_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2108158.0	0.0	33-150	48.0	43.841734132012746	113.92726541369291	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02030_CKDL210020579-1a-AK3911-7UDI286_HKGLMDSX2_L2_clmp.r1	SdA02030_CKDL210020579-1a-AK3911-7UDI286_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	536972.0	0.0	33-150	54.0	74.21747774775407	134.25750318452359	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02030_CKDL210020579-1a-AK3911-7UDI286_HKGLMDSX2_L2_clmp.r2	SdA02030_CKDL210020579-1a-AK3911-7UDI286_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	536972.0	0.0	33-150	54.0	76.23969322687157	134.3354886288298	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02031_CKDL210020579-1a-AK3911-AK7533_HKGLMDSX2_L2_clmp.r1	SdA02031_CKDL210020579-1a-AK3911-AK7533_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176236.0	0.0	33-150	54.0	74.6038715136237	137.50002380474666	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02031_CKDL210020579-1a-AK3911-AK7533_HKGLMDSX2_L2_clmp.r2	SdA02031_CKDL210020579-1a-AK3911-AK7533_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176236.0	0.0	33-150	54.0	76.16490472972805	137.52076028960175	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_clmp.r1	SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	758979.0	0.0	33-150	55.0	72.25421339819108	134.65200881710825	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_clmp.r2	SdA02032_CKDL210020579-1a-AK3911-AK7549_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	758979.0	0.0	33-150	55.0	75.4452666861085	134.64473325348922	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_clmp.r1	SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2081781.0	0.0	33-150	48.0	42.8412597898021	115.84453888281236	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_clmp.r2	SdA02033_CKDL210020579-1a-AK9143-AK7099_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2081781.0	0.0	33-150	48.0	45.492666028267045	115.69672938700084	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_clmp.r1	SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	472166.0	0.0	33-150	56.0	70.7893482876751	137.4000288034293	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_clmp.r2	SdA02034_CKDL210020579-1a-AK3911-AK845_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	472166.0	0.0	33-150	57.0	73.7485273391787	137.39919646903843	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_clmp.r1	SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1651904.0	0.0	33-150	48.0	49.75093605965237	118.95158859110457	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_clmp.r2	SdA02035_CKDL210020579-1a-AK7078-AK845_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1651904.0	0.0	33-150	48.0	52.662411698395125	118.84849845995893	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_clmp.r1	SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2580016.0	0.0	33-150	46.0	37.82009941007235	115.16565478663698	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_clmp.r2	SdA02036_CKDL210020579-1a-AK7078-AK7099_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2580016.0	0.0	33-150	47.0	40.94436547202035	115.0563492629503	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_clmp.r1	SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1345400.0	0.0	33-150	56.0	75.30088353437564	134.5568046677568	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_clmp.r2	SdA02037_CKDL210020579-1a-AK3911-AK7099_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1345400.0	0.0	33-150	56.0	76.46423401701546	134.60457782072245	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_clmp.r1	SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85100.0	0.0	33-150	49.0	54.07873090481786	114.3310928319624	pass	pass	fail	pass	fail	fail	pass	warn	warn	fail	pass
SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_clmp.r2	SdA02038_CKDL210020579-1a-AK3911-GD07_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85100.0	0.0	33-150	50.0	70.40893066980024	114.21544065804936	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_clmp.r1	SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	579148.0	0.0	33-150	55.0	72.0679895240934	133.834073501074	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_clmp.r2	SdA02039_CKDL210020579-1a-5UDI245-7UDI304_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	579148.0	0.0	33-150	55.0	74.91818239845539	133.87180824245272	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_clmp.r1	SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	377618.0	0.0	33-150	55.0	69.10070638525238	130.182621061496	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_clmp.r2	SdA02041_CKDL210020579-1a-5UDI245-AK7096_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	377618.0	0.0	33-150	55.0	74.3413174866661	130.17467122859608	pass	pass	pass	pass	pass	fail	pass	warn	pass	fail	pass
SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_clmp.r1	SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	590987.0	0.0	33-150	55.0	73.21048529379995	135.8361689851046	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_clmp.r2	SdA02044_CKDL210020579-1a-5UDI245-7UDI286_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	590987.0	0.0	33-150	56.0	75.28074682475622	135.8672914971057	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_clmp.r1	SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	885710.0	0.0	33-150	55.0	70.74522555397469	134.9828273362613	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_clmp.r2	SdA02045_CKDL210020579-1a-AK9144-AK7533_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	885710.0	0.0	33-150	56.0	72.60707317510374	135.0096939178738	pass	pass	pass	pass	pass	fail	pass	warn	pass	warn	pass
SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_clmp.r1	SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2898644.0	0.0	33-150	48.0	48.971619429247305	116.72329302943031	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_clmp.r2	SdA02046_CKDL210020579-1a-5UDI225-7UDI304_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2898644.0	0.0	33-150	48.0	51.75159754049875	116.83671330456586	pass	pass	pass	pass	warn	fail	pass	warn	warn	fail	pass
SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_clmp.r1	SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	442820.0	0.0	33-150	55.0	69.41470360919601	133.6009755656926	pass	pass	warn	pass	warn	fail	pass	warn	warn	fail	pass
SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_clmp.r2	SdA02047_CKDL210020579-1a-5UDI245-AK7533_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	442820.0	0.0	33-150	55.0	73.69335238734517	133.61670430423197	pass	pass	pass	pass	pass	fail	pass	warn	pass	fail	pass
SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_clmp.r1	SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	972073.0	0.0	33-150	54.0	71.32996545847926	136.81342347745488	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_clmp.r2	SdA02048_CKDL210020579-1a-5UDI245-AK7549_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	972073.0	0.0	33-150	55.0	74.26145201063672	136.81585127865912	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_clmp.r1	SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5696954.0	0.0	33-150	45.0	39.52836744085725	106.43855453282579	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_clmp.r2	SdA02049_CKDL210020579-1a-AK7078-GD07_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5696954.0	0.0	33-150	46.0	42.838944132661	106.69109334567209	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_clmp.r1	SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5719304.0	0.0	33-150	46.0	38.79057214329805	110.729028042573	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_clmp.r2	SdA02050_CKDL210020579-1a-5UDI301-AK7533_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5719304.0	0.0	33-150	46.0	41.817645678090635	110.67787321674106	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_clmp.r1	SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4279351.0	0.0	33-150	47.0	36.07149500167963	110.63943224101038	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_clmp.r2	SdA02051_CKDL210020579-1a-5UDI225-AK7096_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4279351.0	0.0	33-150	47.0	40.018927672801844	110.56488846089044	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_clmp.r1	SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4019553.0	0.0	33-150	45.0	47.9572828252692	109.20657869171025	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_clmp.r2	SdA02052_CKDL210020579-1a-AK9143-7UDI304_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4019553.0	0.0	33-150	46.0	49.94661636588567	109.29475018739646	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_clmp.r1	SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5150378.0	0.0	33-150	47.0	37.056818238817456	112.95106747504747	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_clmp.r2	SdA02053_CKDL210020579-1a-5UDI301-AK7549_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5150378.0	0.0	33-150	47.0	40.282641772739034	112.53329153704834	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_clmp.r1	SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5562135.0	0.0	33-150	45.0	38.03886975221207	107.54481723295102	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_clmp.r2	SdA02054_CKDL210020579-1a-AK7758-7UDI286_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5562135.0	0.0	33-150	46.0	41.241086710506195	107.95296194716597	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_clmp.r1	SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4384560.0	0.0	33-150	45.0	42.538370014141975	108.174890753006	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_clmp.r2	SdA02055_CKDL210020579-1a-5UDI301-AK845_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4384560.0	0.0	33-150	46.0	45.128841115442306	108.25401682266863	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_clmp.r1	SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2829158.0	0.0	33-150	47.0	41.10573005369165	112.12892563794598	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_clmp.r2	SdA02056_CKDL210020579-1a-5UDI225-7UDI286_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2829158.0	0.0	33-150	47.0	45.48618808875462	112.26345223561215	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_clmp.r1	SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1416543.0	0.0	33-150	47.0	34.73421074769092	109.81697696434206	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_clmp.r2	SdA02057_CKDL210020579-1a-5UDI225-AK7533_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1416543.0	0.0	33-150	47.0	38.66626453794174	109.91858206916416	pass	pass	warn	pass	fail	fail	pass	warn	fail	fail	pass
SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_clmp.r1	SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5128321.0	0.0	33-150	46.0	38.18443690136303	106.838493339243	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_clmp.r2	SdA02058_CKDL210020579-1a-5UDI301-AK7099_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5128321.0	0.0	33-150	46.0	40.77548852517045	106.95968583089865	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_clmp.r1	SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3730707.0	0.0	33-150	46.0	31.664265006085586	111.78886039563011	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_clmp.r2	SdA02059_CKDL210020579-1a-5UDI225-AK7549_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3730707.0	0.0	33-150	47.0	36.45676353912301	111.57268474849405	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_clmp.r1	SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5657501.0	0.0	33-150	46.0	38.46120976800817	108.53028572155799	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_clmp.r2	SdA02060_CKDL210020579-1a-AK7758-AK7533_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5657501.0	0.0	33-150	47.0	41.71288256216858	108.76761241403227	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_clmp.r1	SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6305545.0	0.0	33-150	45.0	40.86875346996369	106.16842778855754	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_clmp.r2	SdA02061_CKDL210020579-1a-5UDI301-GD07_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6305545.0	0.0	33-150	46.0	44.44785148059465	106.78485824778032	pass	pass	pass	pass	fail	fail	pass	warn	fail	fail	pass
