Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9275295162594826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023050242823830769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.423593782415567e-05	0.0001482268364687427	0.0005798108354544746	0.0017765263708604362	5.26694177659213e-05	0.0	0.0	0.0	0.0	0.00020948663205947504	0.0	0.0	0.0	0.0	0.0001048764764859948	0.0017749918857513794	0.00011269514573172772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008205915455084291	0.0	0.0
Tzo-AMvi_044_Ex1_L4_clmp.fp2_repr.R2	0.0	3.855059032518965e-05	0.0	0.0	0.0	0.0	3.855059032518965e-05	0.0	0.0	0.0008481129871541722	0.0	0.0004240564935770861	1.9275295162594826e-05	1.9275295162594826e-05	5.782588548778448e-05	0.00011565177097556896	7.71011806503793e-05	0.00017347765646335344	0.0	0.00026985413227632757	0.0	0.0004640930259000649	1.943161364200322e-05	3.907687143533452e-05	0.0009631489387966023	9.893876303988161e-05	0.0001794036979886254	0.0001607593952311931	2.0274632055977448e-05	0.00010244990506991796	0.0	0.0	0.0004244680354345916	0.00010746836346316371	0.005945753817043275	0.0	0.0	0.0	0.002177791668278773	0.0	0.0	0.0	0.0	0.0	5.2216935257527405e-05	0.0	5.481452409482036e-05	0.0	0.0	0.00480972919146374	0.0	0.0	0.0	3.357894090005665e-05	3.4715098394739136e-05	0.0	0.0008570902605479862	0.0	0.0	0.0	0.00026062355924038656	0.0	0.0	0.0	0.0	0.0	0.005927538383633671	0.013527183409028207	0.0	0.00045632839477360566	0.0002746694353345748	0.00015441404117759236
Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	4.411281411080698e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.566397705841792e-05	0.0	0.0	0.0	0.0	0.0	0.0002682556505614103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8084815017961646e-05	0.0	8.778146394903057e-05	0.00038890030660301866	0.0018057624020679957	3.136163762944908e-05	0.0	0.0	0.0	0.0	0.0003965302878845938	0.0	0.0	3.974346388928743e-05	0.0	0.00029859557703168694	0.002259517553128568	0.00023025378111246654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012004215880617273	0.0	0.0
Tzo-AMvi_045_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	4.411281411080698e-05	0.0	0.0	8.822562822161396e-05	0.0009704819104377535	0.0	0.00030878969877564885	2.205640705540349e-05	2.205640705540349e-05	2.205640705540349e-05	8.822562822161396e-05	6.616922116621046e-05	0.00013233844233242093	0.0	0.00017645125644322792	0.0	0.0006422067108386777	4.45635578831597e-05	0.0	0.001084937496298781	2.2790589127612715e-05	4.5987445887147265e-05	0.0	0.0	4.7501323505626175e-05	0.0	0.0	0.00019783347614437394	2.5083194685974705e-05	0.004481405857757631	0.0	0.0	0.0	0.0024811433108376337	0.0	0.0	0.0	0.0	0.0	6.215096407021692e-05	0.0	6.548625508991919e-05	0.0	3.46484138822335e-05	0.004000097145216384	0.0	0.0	0.0	0.0	0.0	0.0	0.0006390324683268122	0.0	0.0	0.0	0.00042994040488562776	0.0	0.0	0.0	0.0	0.0	0.0073146291873589	0.016252952869432614	0.0	0.0004137534972514355	0.00034981271901555707	0.0
Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	5.2531382247754813e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023372991456587297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3559952505955215e-05	3.42977753433979e-05	0.0	0.0003235066394345967	0.0005158861616116579	0.001928261853422608	0.0	0.0	4.114498257509988e-05	0.0	0.0	0.0005427818383387619	0.0	4.8482239258881093e-05	0.00015075581427486705	0.0	0.00032479677195314916	0.0028155118938484446	0.0001171696956985833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010140897631694768	0.0	0.0
Tzo-AMvi_046_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000840502115964077	0.0	0.0004202510579820385	0.0	0.00013132845561938703	0.00010506276449550963	0.00010506276449550963	0.00010506276449550963	7.879707337163221e-05	0.0	0.00039398536685816105	0.0	0.0005010818092534514	0.0	5.3441041972059955e-05	0.0013462664665217187	0.00013578587978930378	0.00016445799578329698	5.538200987405854e-05	0.0	5.675716786272938e-05	0.0	0.0	0.00041513708419573116	6.024649854881246e-05	0.005451903035760502	0.0	0.0	0.0	0.0027130981430166677	0.0	0.0	0.0	0.0	0.0	3.830063161571597e-05	0.0	0.0	0.0	4.3169132343609026e-05	0.004550692709121061	0.0	0.0	0.0	0.0	0.0	0.0	0.001097946666373881	0.0	0.0	0.0	0.0005457871034600856	0.0	7.447330616050636e-05	0.0	0.0	0.0	0.00827734131796867	0.013165771267930075	0.0	0.000313504520735189	0.00044031817391246915	0.00024725699273682586
Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.561541603840643e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.84062172299994e-05	0.0	0.0	0.0	0.0	0.0	0.0001545004434162726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.877546030491533e-05	0.0	0.00016285680143949128	0.0003740402749944102	0.0014648204268147055	6.515246545616282e-05	0.0	0.0	0.0	0.0	0.00012339232144390733	0.0	5.234508602653163e-05	5.398139801024567e-05	5.5728965519931746e-05	0.0004605826197421256	0.0019963672076126547	9.258487718616041e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008160821223439714	0.0	0.0
Tzo-AMvi_047_Ex1_L4_clmp.fp2_repr.R2	0.0	6.246166415362572e-05	0.0	0.0	0.0	0.0	6.246166415362572e-05	0.0	0.0	0.001015002042496418	1.561541603840643e-05	0.0005777703934210378	3.123083207681286e-05	1.561541603840643e-05	4.684624811521928e-05	6.246166415362572e-05	7.807708019203214e-05	9.369249623043856e-05	0.0	0.00018738499246087712	0.0	0.0004859704257210665	1.5768309293494596e-05	4.761539710526955e-05	0.0010708428044318187	1.6104856789976722e-05	8.119279358745811e-05	4.9149597284583046e-05	1.6546396426507856e-05	6.694940516290381e-05	0.0	0.0	0.00022596886322886908	3.523269255635381e-05	0.005144358193087055	0.0	0.0	1.872665137698004e-05	0.0024760862447504592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.519109166086526e-05	0.0	0.0	0.003989716810879835	0.0	0.0	0.0	0.0	0.0	0.0	0.0007348589208657986	0.0	0.0	0.0	0.00046181352751289615	0.0	0.0	0.0	0.0	0.0	0.006960296545265967	0.0125546620847762	0.0	0.0003687296211039765	0.0001108886561459206	6.239766782476738e-05
Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.00011178011509998452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.589005754999226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8838980149841577e-05	0.0	0.0	0.0	0.0	0.0	9.151229559203575e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001376445913418111	3.5019241322144455e-05	0.0001426830695123378	0.000218132084066651	0.0014462452876507711	0.00011362272030214554	0.0	0.0	0.0	0.0	0.00021375368137277744	0.0	0.0	9.315662143291652e-05	9.609429541020012e-05	0.00039674038102946197	0.002766910820927069	0.00026498854719499024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009468360183307453	0.0	0.0
Tzo-AMvi_048_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	5.589005754999226e-05	0.0	0.0	0.0008942409207998762	0.0	0.0004750654891749342	2.794502877499613e-05	8.383508632498839e-05	0.00011178011509998452	0.00019561520142497292	0.00011178011509998452	0.00022356023019996904	0.0	0.00019561520142497292	0.0	0.0005329777156406799	0.0	0.0	0.000800075664298538	0.0	5.79943130776596e-05	5.846799242839498e-05	0.0	0.0	0.0	0.0	0.0003083801377287371	6.243058499331056e-05	0.004869237265600767	0.0	0.0	0.0	0.0025156642024338214	3.4112473601209493e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.87276354469604e-05	0.0	0.0	0.003824857237203621	0.0	0.0	0.0	0.0	0.0	0.0	0.0006317817825722996	0.0	0.0	0.0	0.0003640118473722592	0.0	0.0	0.0	0.0	0.0	0.006268753052147511	0.013465599044753647	0.0	0.0007102644758558909	0.00028043542273303016	0.00020952478730615028
Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001905539092491771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4263693943587883e-05	0.0	0.0	0.00022107210143770554	0.0015305509069871873	2.482667874898366e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010738364579289668	0.0014651231503837673	0.00010975990569428902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000457628952484059	0.0	0.0
Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009397440794948312	0.0	2.349360198737078e-05	0.0	4.698720397474156e-05	7.048080596211233e-05	7.048080596211233e-05	2.349360198737078e-05	7.048080596211233e-05	0.0	0.00018794881589896624	0.0	0.000658408809321752	2.3545666584884718e-05	4.7156520744742934e-05	0.0012513023578550034	9.456559873736012e-05	0.0001893881555227125	2.3707738585198025e-05	2.3747328425552126e-05	2.3795682654113334e-05	0.0	0.0	0.00031129992382730325	9.59812874881913e-05	0.006083959604432009	0.0	2.4162964699116723e-05	0.0	0.000510392192652151	0.0	0.0	2.4578877797260637e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.5707872701812582e-05	0.0023580872025830125	0.0	0.0	0.0	0.0	0.0	0.0	0.00030533215419606874	0.0	0.0	0.0	0.00026324394933782447	0.0	0.0	0.0	0.0	0.0	0.004494913042696537	0.00919227391013489	0.0	0.00010131281141025407	3.439249610762925e-05	7.355539953638032e-05
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025209065078966137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5928647473590378e-05	0.00010422388123480286	0.001519361511900923	0.0	0.0	0.0	0.0	0.0	5.460103840254834e-05	0.0	0.0	0.0	0.0	0.0001427006206620795	0.0017884520803014986	2.91738944990288e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008598265970505197	0.0	0.0
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	9.939636587007105e-05	0.0	0.0	0.0006957745610904973	0.0	2.4849091467517763e-05	0.0	7.45472744025533e-05	4.9698182935035525e-05	0.00012424545733758882	0.00012424545733758882	0.00022364182320765987	0.0	0.000422434554947802	0.0	0.000572066727852934	0.0	2.493820935177863e-05	0.0010488148392316682	2.5006239056644635e-05	0.00010016795662126471	5.016179687582297e-05	0.0	5.0353291279942905e-05	0.0	0.0	0.0004054691709118444	0.00012699070631214926	0.006669782626183633	0.0	0.0	0.0	0.0005147676544714777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6863140091544207e-05	0.0	0.00010913974416552571	0.0024759019091679622	0.0	0.0	0.0	0.0	0.0	0.0	0.0003242402608542375	0.0	0.0	0.0	0.0002791837783057453	0.0	0.0	0.0	0.0	6.666877784463174e-05	0.005115839893861569	0.008477005949066288	0.0	0.0002837555616090075	0.00010815725632440544	3.84277959007533e-05
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.181277905346534e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1491996309138035e-05	3.164827374490858e-05	0.0014953604057199126	3.2003563916877785e-05	0.0	0.0	0.0	0.0	9.941896244382414e-05	0.0	0.0	3.396248843152738e-05	3.4278212254118096e-05	0.0001384564049240636	0.0014692630176703365	0.0001061509147555079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041823119988021863	0.0	0.0
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R2	0.0	6.030002882341378e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009346504467629135	3.015001441170689e-05	0.0	3.015001441170689e-05	9.045004323512067e-05	0.0	0.0	0.00012060005764682756	0.00012060005764682756	0.0	0.0005728502738224308	0.0	0.0008449238783937272	0.0	0.0	0.0012724161091514892	6.0674567708873715e-05	0.00012152702350849125	6.085936465866264e-05	3.0483520456423655e-05	0.00015273280221010473	0.0	0.0	0.00043048590481526154	0.0	0.007783747720087783	0.0	0.0	0.0	0.0007185301746746855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003203414840219674	0.0	0.0	0.0	0.0	0.0	0.0	0.0004997296105857009	0.0	0.0	0.0	0.00033801026875196466	0.0	3.860118567401916e-05	0.0	0.0	0.0	0.006071989175448486	0.00985212626418226	0.0	0.0001719972927626119	8.744350602988557e-05	0.00018579598950066865
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.345897386357046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3051165233601004e-05	0.0001300062424664091	0.0012658520690352068	0.0	0.0	0.0	0.0	0.0	0.00011552439990850468	0.0	2.3628551607592138e-05	0.0	0.0	4.915111115916998e-05	0.0013469955264781904	7.602115415316234e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.164714196243294e-05	0.0006467930866874136	0.0	0.0
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.120970257721359e-05	0.000597540687369597	0.0	2.0604851288606794e-05	0.0	2.0604851288606794e-05	4.120970257721359e-05	6.181455386582038e-05	8.241940515442718e-05	0.00014423395902024756	0.0	0.00022665336417467474	0.0	0.00047428792370150796	0.0	4.13333562044571e-05	0.0008068633868566507	8.284997278378394e-05	0.00012442569763933346	0.00010382174056317481	2.079545527802172e-05	8.333277778148145e-05	0.0	2.0914888325999528e-05	0.00018860502900640565	6.299448042362528e-05	0.0038296206003288003	2.1091164025560805e-05	0.0	0.0	0.0004893960639789603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.294458927579075e-05	0.0016934160679203667	0.0	2.3739520485425715e-05	0.0	0.0	0.0	2.5070322253922253e-05	0.00043297132685591255	0.0	0.0	2.684495294750872e-05	0.00016417135330277192	0.0	2.8454553525291546e-05	0.0	0.0	3.0337256243938236e-05	0.0040066429518957475	0.00802325214884661	3.2585135182691817e-05	0.0002664733846383423	0.00013657022987501093	7.313015339049674e-05
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.722269565498945e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017457771396768356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.577798330241519e-05	0.000161650008333956	0.0013710284372945713	0.0	0.0	0.0	0.0	0.0	7.459610869398997e-05	0.0	0.0	0.0	1.9162745170557055e-05	0.00021246246898772256	0.0014997193382381298	5.89663088132421e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005875808460395808	0.0	0.0
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R2	0.0	3.44453913099789e-05	0.0	0.0	0.0	0.0	0.0001033361739299367	0.0	3.44453913099789e-05	0.0005683489566146518	0.0	3.44453913099789e-05	0.0	3.44453913099789e-05	6.88907826199578e-05	0.00012055886958492614	8.611347827494726e-05	0.0002066723478598734	0.0	0.0003788993044097679	0.0	0.0007585029909152028	0.0	5.18522577077949e-05	0.0010902722963713142	3.465751015248438e-05	6.940916145403864e-05	3.475504039317682e-05	1.740647068141111e-05	0.00010463507210664408	0.0	0.0	0.0003158349650010993	0.00010548829211817854	0.0068184184687171134	0.0	0.0	0.0	0.0006051475990591023	1.7853639080473315e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.8461233993187065e-05	0.0	1.8697869172131275e-05	0.0026918574324536733	0.0	0.0	0.0	0.0	0.0	0.0	0.0005973794159779877	0.0	0.0	2.054708250948094e-05	0.00014545454545454546	0.0	0.0	0.0	0.0	0.0	0.005132852339493578	0.011012734725974036	0.0	6.99804754473502e-05	0.00011833952604073106	2.5203188102482208e-05
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.879938649293751e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.973422890679043e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166855531237024	0.001793416154088403	2.3996254664571954e-05	0.0	0.0	0.0	0.0	0.00012245087882995734	0.0	0.0	2.4839178737265572e-05	2.4969505990808722e-05	0.00025110404169532394	0.0026776554953700554	7.626712101532894e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001012237672280743	0.0	0.0
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.586625766195834e-05	0.0011466564415489587	0.0	2.293312883097917e-05	2.293312883097917e-05	4.586625766195834e-05	0.00013759877298587502	9.173251532391669e-05	6.879938649293751e-05	9.173251532391669e-05	0.0	0.0003439969324646876	0.0	0.001101856030572832	2.298811468494559e-05	0.00011509874551575288	0.0014753308544701372	4.6170844127691933e-05	0.00023119211671872726	0.0	4.639639221654124e-05	9.29768322653782e-05	0.0	0.0	0.0004912739224081967	0.00014065937363443192	0.007918123315489753	0.0	2.3611239989129384e-05	0.0	0.0009256854938437168	2.3805012192927244e-05	0.0	0.0	0.0	0.0	2.424300607457003e-05	0.0	2.4463359514020682e-05	0.0	4.940755401974918e-05	0.0032280556775043253	0.0	0.0	0.0	0.0	0.0	0.0	0.0005960706504400685	0.0	0.0	0.0	0.00021402758173445815	0.0	2.7222469644224102e-05	0.0	0.0	0.0	0.006144356705673421	0.012285881288602796	0.0	0.0002915258960995876	0.00023584064365628468	9.412124950351041e-05
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.245018370246053e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2586606868536541e-05	8.823278430273223e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2949840218396467e-05	0.00011715285753392453	0.0010211844718689207	0.0	0.0	0.0	0.0	0.0	9.58003323997819e-05	0.0	2.785295755237122e-05	1.405938430863048e-05	0.0	0.00011486994281487072	0.0011333598365172027	4.413890513445814e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005195909994655379	0.0	0.0
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	2.490036740492106e-05	0.0	7.470110221476317e-05	0.0005727084503131844	0.0	1.245018370246053e-05	0.0	4.980073480984212e-05	3.7350551107381586e-05	8.71512859172237e-05	6.225091851230264e-05	0.00012450183702460529	0.0	0.00018675275553690793	0.0	0.0006479195303879244	0.0	1.2488496533630458e-05	0.0008126663934440576	3.755314709142113e-05	3.759999719253354e-05	2.5099195156658508e-05	2.513556553074438e-05	2.517880096031947e-05	0.0	1.263752949441415e-05	0.0001772626693428265	7.611531775100549e-05	0.004766748383563845	0.0	0.0	0.0	0.0005778362062921483	0.0	0.0	0.0	0.0	0.0	1.3226888624439295e-05	0.0	1.3422427829954484e-05	0.0	0.0	0.001954467782594363	0.0	0.0	0.0	0.0	1.4463689991054208e-05	0.0	0.0002668298083880322	0.0	0.0	0.0	0.00026673934529298414	0.0	0.0	0.0	0.0	0.0	0.004106033084883535	0.00813602293434727	0.0	0.0001658570691692164	0.00013168806033269671	0.00012046141540556949
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.117681076350684e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010383180908237601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002132774830697668	0.0016049234772486046	0.0	0.0	0.0	0.0	0.0	5.4911353855902726e-05	0.0	5.54658549423682e-05	5.576563710288593e-05	0.0	0.00033858516545528416	0.0018178967389204876	5.720617620760808e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008265739716942923	0.0	0.0
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007676521614526026	0.0	0.0	0.0	5.117681076350684e-05	0.0	0.00015353043229052052	5.117681076350684e-05	0.0002558840538175342	0.0	0.00030706086458104104	0.0	0.0014344548892114136	0.0	0.00010278316247345625	0.0013896602074917096	5.1549075493105566e-05	0.0002065278283340691	0.0	5.181771357447916e-05	0.0	0.0	0.0	0.0004705469009781101	0.00020962448917132297	0.008247427012897506	0.0	0.0	0.0	0.0006372937956262526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5482996126177205e-05	0.003180430864686616	0.0	0.0	0.0	0.0	0.0	0.0	0.00023399640113535054	0.0	0.0	0.0	0.00024211536191706944	0.0	0.0	0.0	0.0	0.00012722816271718644	0.007528758893748621	0.013089516664713008	0.0	0.00019895007414206096	0.000402502492161264	0.00021553334444527464
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1609100024202194e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1909423812826918e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001356743796797768	0.0011135682841208116	0.0	0.0	0.0	0.0	0.0	2.36305672730349e-05	0.0	0.0	2.4198374401604447e-05	0.0	0.00014788560555458334	0.0014690825355468174	5.033986962980563e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9228425111075325e-05	0.0006818803056958351	0.0	0.0
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006266639007018635	0.0	4.321820004840439e-05	0.0	8.643640009680878e-05	2.1609100024202194e-05	2.1609100024202194e-05	8.643640009680878e-05	0.00019448190021781973	0.0	0.0002593092002904263	0.0	0.0008867750478804454	0.0	4.336863250895345e-05	0.001020497229675712	2.1742349247790816e-05	8.709475626423592e-05	2.1806208227482363e-05	2.184353302545602e-05	2.1885812959465288e-05	0.0	0.0	0.00022024859899866177	6.621791521281555e-05	0.005530499932859731	0.0	0.0	0.0	0.0004473359244521197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023848402383600123	0.0	0.0	0.0	0.0	0.0	0.0	0.0004077376371400059	0.0	0.0	0.0	0.0001874804317299382	0.0	0.0	0.0	0.0	0.0	0.005233801821947817	0.008448021170027135	0.0	0.00018387778011711174	0.0002182082298792529	0.00013312082811804755
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69572933196452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.87099221659595e-05	0.0	0.0	0.0	0.0	0.0	0.00023463080256639173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016188066481151426	0.0018709142385114682	4.090464717696577e-05	0.0	0.0	0.0	0.0	0.00012689866845227193	0.0	0.0	0.0	0.0	0.0002644603620197896	0.0016916383651116502	8.997494647615372e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007362778838952886	0.0	0.0
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008080515798562745	0.0	7.69572933196452e-05	0.0	3.84786466598226e-05	7.69572933196452e-05	7.69572933196452e-05	3.84786466598226e-05	7.69572933196452e-05	0.0	0.0003463078199384034	0.0	0.0009628913238484687	3.857024721985658e-05	0.0	0.0012378473370615747	0.00011621780766727616	0.0001551943751350676	7.772405318501511e-05	0.0	7.80546288736561e-05	0.0	0.0	0.0003537944454272068	0.0	0.007030909934043745	0.0	0.0	0.0	0.0007195619306965919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025197383059585832	0.0	0.0	0.0	0.0	4.462793467719945e-05	0.0	0.0003647832754163887	0.0	0.0	0.0	0.00023912449825702153	0.0	0.0	0.0	0.0	0.0	0.006297026034299536	0.011535325346443389	0.0	0.00016314491183648964	0.00011053876594521699	5.9032051452336044e-05
