Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R1	36.662943870495745	36.37438605344607	36.3651314537512	36.338981195251094	36.31331960367233	36.33292454465875	36.325017537973885	36.29614578061956	36.30737384288137	36.25364303539217	36.2185680273691	36.202671316520366	36.17968188723165	36.17520165733266	36.123864378013934	36.11080616415731	36.09163209583134	36.068639377438345	36.0370141699311	36.010467339429454	36.00965587041681	35.9847297660062	35.977543175813636	35.93807214051192	35.92865730698209	35.904630875349454	35.90264685510415	35.852874945025434	35.834870686848696	35.835331227016766	35.807483882870926	35.76950411232239	35.77027638151288	35.74728759919823	35.75870593951709	35.72000883377028	35.681309229783906	35.68901065507046	35.683091143435206	35.653388156972454	35.62401967201117	35.61639526428104	35.5804789236374	35.58795743877607	35.53158785491733	35.53158741305588	35.49524122458079	35.52984702053023	35.477717006161406	35.44666624489366	35.4503282229948	35.39907171107463	35.38286787101072	35.374199515901985	35.33496717837128	35.33101333471715	35.28756421887401	35.27877654606862	35.28674774041281	35.28257889649706	35.25850350332746	35.267974143004245	35.20475498056069	35.16918649491159	35.150723370303936	35.03214283325027	35.005054901439564	34.94941967278073	35.06283638293334	34.854993530910505	35.02625008665041	35.65428671890585
Tzo-CMvi_006-Ex1_L4_clmp.fp2_repr.R2	36.447582719797914	35.89190922636038	35.8586911526384	35.84818669331781	35.848338931858684	35.83611662036078	35.780201847630835	35.798317294251255	35.788250755671704	35.71646464518318	35.730289690208664	35.69343880081138	35.657483487521844	35.63923647673029	35.59415014009235	35.58416019065528	35.53618860475727	35.52174708761563	35.485335528575504	35.41552053129371	35.445860638772245	35.39276234303034	35.3628884452698	35.34127182432489	35.31629057459946	35.28157204421687	35.26923950586884	35.260862462093044	35.2121593051826	35.19549789145519	35.180787300626285	35.12838173303857	35.07073312006547	35.09379643157772	35.01090046908875	35.07073401224278	35.04536051228049	35.05540752087276	35.03664524529516	34.95547599416048	34.90813455876855	34.92588117186783	34.93134324211755	34.85103217887834	34.72812539565661	34.65272231761248	34.63887471070312	34.78968952118436	34.80435372675045	34.652398473613346	34.65539452673634	34.65144763124948	34.648289612664314	34.56432232831177	34.484320264899495	34.45512004070254	34.241657519851174	34.30933987482673	34.316043500050505	34.402895778354704	34.26611673575543	34.40501929092882	34.32546377091654	34.18087741997597	34.189790456985136	34.22508648133784	34.055805427128476	33.77937857272328	33.643781678648	33.69822788621677	33.78848270018915	34.87915628553394
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R1	36.659861660137985	36.371417382237674	36.357360748176326	36.335915982239854	36.30371255366161	36.32801397115319	36.31958217743643	36.28982091756761	36.301923419075955	36.24677632736392	36.21905070506813	36.200944166079395	36.169543363155555	36.17045383386693	36.119296015299085	36.10759209321789	36.09279843510362	36.07147244782436	36.026458815612784	36.00367120477341	36.00216087699401	35.97883387453804	35.969949450703034	35.931239470123074	35.914632370438696	35.897681635265776	35.88893039058422	35.847627506388505	35.833599791154555	35.822984127949944	35.79297020813699	35.762710042936206	35.75686294773339	35.73473475463862	35.73606419671878	35.71519622055473	35.678379813263035	35.68189311418544	35.681582803805334	35.64942156253602	35.62764448390256	35.62380643880981	35.58718516447385	35.589333653445635	35.53328486518664	35.530304850791815	35.51016965760108	35.53461675145405	35.475427471344815	35.457835350661696	35.457243821823326	35.40604382122135	35.39141917682146	35.37794078879277	35.33860842006912	35.34343700926824	35.30178808370609	35.28193310074516	35.29205237574908	35.30395920795513	35.27473574075223	35.273837178683365	35.21540051464048	35.18149010790114	35.16856751585963	35.031882370438694	35.014236493168035	34.96289582949261	35.07767487828681	34.860645846685955	35.03828030498822	35.66754849021046
Tzo-CMvi_007-Ex1_L4_clmp.fp2_repr.R2	36.46378443711341	35.94424162063787	35.90712304176735	35.901432599821284	35.89815351371123	35.881633837703625	35.82815859286553	35.85382273453318	35.83434303474996	35.76363742988829	35.77597500380191	35.74150906544555	35.699979524348635	35.68834095537799	35.6419827388271	35.633521871673324	35.569698471184495	35.568152360713384	35.52560847970277	35.45659683740643	35.49206121225795	35.42824805766634	35.400130024340186	35.375126767908924	35.35036946620721	35.32372057562077	35.304061671250466	35.29795404986868	35.24229653507188	35.22795890524677	35.210728389676625	35.16462259708216	35.1041590546904	35.12251015952231	35.03361446669467	35.088693107478306	35.069185947483135	35.07722585129291	35.06315191560526	34.98185863121802	34.93187896391643	34.949064747178106	34.95553481538465	34.87307690239338	34.74017631062492	34.66442980938233	34.65783497103041	34.81816395815284	34.81797747957331	34.6600391199536	34.67402107368373	34.664591355845644	34.66215171137991	34.57917807964792	34.49681322461157	34.46305763794516	34.238590606617166	34.30931936202281	34.32607960429415	34.413070666142865	34.27316892564309	34.413097519621665	34.328145009640465	34.18712501950853	34.201336642024174	34.24192643397136	34.061242255343856	33.793800817852286	33.65595903167897	33.71130566180973	33.798204083145464	34.89331833945974
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R1	36.667657597140334	36.37462237106949	36.36547123869525	36.34460622272177	36.31493257853777	36.33305635520094	36.32932137141562	36.30057152367319	36.31142673486198	36.2567213427128	36.22663524633165	36.204897688941095	36.18027477517134	36.17851220532883	36.13021489724272	36.11609323349256	36.09930449946755	36.076716711670585	36.03230513744185	36.01059773006571	36.01589388159728	35.98583921132891	35.97614291531984	35.93738602092465	35.92841637355545	35.904579547585776	35.897458922051115	35.85407834672275	35.83355000928928	35.822331009168394	35.79694972971852	35.75797245517569	35.75626464376096	35.73105246775795	35.738268603725444	35.70541917210862	35.67664932664226	35.67727867591741	35.678081393425686	35.63727320343868	35.61169175919478	35.61020080182534	35.57491026126405	35.56970376218345	35.51980646055342	35.51124922017136	35.481709953320774	35.51337740614679	35.46082312088528	35.43776304336176	35.43580308844096	35.38767163933099	35.38022839095419	35.36314263120182	35.32430074830344	35.316557591741415	35.279810622512116	35.265605924774036	35.27448219163779	35.271432999901904	35.24979194658719	35.25074135993936	35.199496634614434	35.165053785687675	35.14586776349766	35.03102365431265	34.995141955264884	34.95360524950597	35.067087963823	34.851339723254	35.028500305921455	35.65950172872306
Tzo-CMvi_011-Ex1_L4_clmp.fp2_repr.R2	36.51265516704917	36.048239420058444	36.009227110410556	36.00008562604093	35.996260192212375	35.97925679008475	35.92970584439939	35.95427569414378	35.938758084726366	35.87183982623944	35.88484955745809	35.84232989663369	35.80910850025386	35.795703200846134	35.75055506176532	35.74539157029717	35.68813789892992	35.67551227889487	35.63518422261806	35.57549412858619	35.6060110686733	35.55027829183546	35.52458942530575	35.49499308903292	35.47246775906372	35.44266521704652	35.41878714724176	35.41603059370496	35.366964802976476	35.35646830669008	35.34123677784655	35.294400300041545	35.23298160230513	35.24816993489419	35.16401405297299	35.22084390457831	35.19695313463434	35.20667804568126	35.192563230895814	35.112002916661595	35.065143999312724	35.09824467534689	35.083758237347034	35.00430200119994	34.8964056116053	34.827327416510585	34.80792070804051	34.955093765873954	34.969733420829414	34.810474578021996	34.83524203284169	34.81862691367696	34.81252809679749	34.73592489191783	34.66268220322663	34.628603077496145	34.42127219220095	34.482466463616575	34.49648666105185	34.569400159972886	34.4546591233927	34.57934353732212	34.50128848968416	34.369400906961374	34.38144475944168	34.40790734957935	34.23688720184231	33.96911390684187	33.84259929965187	33.895522537156324	33.98102074579333	34.99808403320584
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R1	36.684676542983986	36.4185500530987	36.41103422754267	36.39300498266514	36.360947955030326	36.381777811295	36.37841427537065	36.34588580873835	36.35800393387821	36.31017265629089	36.280596452751226	36.25775803558293	36.23652143955381	36.23542979453254	36.19279093946996	36.1786230437239	36.16357985389512	36.140240326743495	36.11198942723871	36.09177812860971	36.0886214653923	36.068685164787425	36.062116363583684	36.02991156261906	36.01450251290072	35.99926849791033	35.99661250180457	35.947659805515414	35.93964760921092	35.935629608255375	35.90929817607571	35.88455103350915	35.880924106717316	35.852882041094084	35.86048016650183	35.833547767686866	35.80342299566951	35.80283034926253	35.80235936269679	35.76944429351336	35.74875435843701	35.737861454282964	35.71413937589933	35.707077451833854	35.65961396136029	35.6500444115694	35.62602191972121	35.660395658731375	35.60840981824305	35.58400029436873	35.578354026151715	35.53699985868314	35.5235367825433	35.50766609413141	35.47234264640204	35.47327665930189	35.43846970487978	35.4176447352239	35.42747103553572	35.42909587737837	35.40637068337391	35.404391858672746	35.352286272208204	35.31581372586331	35.30040466151891	35.180832724435405	35.1562028365279	35.105930273772934	35.22017034923743	35.01991719363589	35.17749578532404	35.747939536801454
Tzo-CMvi_012-Ex1_L4_clmp.fp2_repr.R2	36.49617182467909	36.024961953142096	35.994687657240775	35.98724023979102	35.982876956482144	35.969327206274755	35.9141927451967	35.937999590375554	35.92349830813566	35.85390810153906	35.871233690745086	35.838494848581135	35.80157734257585	35.793244946763245	35.745574180967466	35.74484621157144	35.69002556237851	35.68621428303565	35.649453373900165	35.58725783633402	35.623304993420874	35.56728130508991	35.542636248880285	35.51455510663159	35.49712332982813	35.46586966289888	35.453159578067805	35.444582719279225	35.4016885893012	35.38764358448921	35.37118335420461	35.32560122220518	35.26933106004407	35.29062830089535	35.21272712397999	35.26667808365143	35.24162480929287	35.25114442296969	35.248111237241055	35.16476108162702	35.11578418343433	35.13901975716948	35.13881425775551	35.060450525109	34.93477924795256	34.862763031567255	34.857527953423904	35.000731852528375	35.004663246263085	34.86080112946651	34.867046896462526	34.853470427701	34.8581348596404	34.76307791886339	34.68129422753917	34.6571593660431	34.43802920887783	34.50248702576872	34.51658389054748	34.59487086354768	34.45845549907851	34.59367266072763	34.50928433983168	34.36770029096776	34.37246702004809	34.40288430251435	34.22843017321531	33.95869240061594	33.8386648628648	33.87089282022192	33.95671369873705	34.973399789506374
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R1	36.673643695494476	36.40011422091759	36.39165167718055	36.37332879572712	36.34361137882835	36.358849331036055	36.355972451953846	36.33004609482265	36.338742867220596	36.28670173666774	36.25532095182261	36.236452972051694	36.21630500153971	36.20875043831761	36.16208244435519	36.15036687786284	36.134119675689746	36.11512683137534	36.07944760614864	36.05397730599839	36.05033263914388	36.02436260509165	36.01635149793839	35.983208873007115	35.97289260800764	35.951081172216895	35.9467286073061	35.89992870625491	35.88496154164448	35.876598597434096	35.84996043906486	35.81286607407501	35.809050252954705	35.783864429844236	35.79703650885421	35.761199861754335	35.72358802537154	35.728677533478674	35.72062046628487	35.68857588162731	35.66343306416526	35.64799784343331	35.61560422189784	35.61630143532217	35.56433941696513	35.55987026184347	35.52899532936786	35.56235674672873	35.50152070729645	35.48501329788377	35.4760272940281	35.42462004954099	35.41412145598767	35.39534611801503	35.35908255000892	35.35805241151463	35.31956452342713	35.304815420265214	35.30439858696616	35.322452132978896	35.28917984923798	35.28694639297109	35.240611631246566	35.19729003033865	35.18778324485828	35.05976475874774	35.029373874566794	34.984367969915155	35.09498024435209	34.88610319834338	35.06160426121298	35.670513845082425
Tzo-CMvi_013-Ex1_L4_clmp.fp2_repr.R2	36.42255746007952	35.86029603747107	35.83139256516896	35.8148649775106	35.81689656669007	35.801218402381416	35.742727027851856	35.76834785436213	35.75495307504342	35.677339858208995	35.692536303720175	35.654973948950555	35.61849903518459	35.605582013443346	35.55878037136265	35.54783758722434	35.4869539802683	35.48585534451247	35.44930602870128	35.37188932282427	35.41258035248658	35.35400350094734	35.32284206315204	35.30211580302331	35.2746438591881	35.23929469389762	35.22453942372433	35.22050368092795	35.167407124338574	35.15246370060529	35.13208826578417	35.082365022038545	35.01786818226151	35.04712837236162	34.960196979934054	35.014634328539415	34.99374959240314	35.00368331388808	34.98855086465487	34.907572452022066	34.85525368542481	34.87752395559471	34.882531155508076	34.780793426357576	34.66305357927822	34.591132339106814	34.57545819668454	34.73852962178253	34.74711110603231	34.59637866494049	34.60448502486818	34.59766353657638	34.59867109619168	34.49642988037021	34.42535570254056	34.389115282191	34.171885997215554	34.233148241221286	34.25509488181002	34.34387980482421	34.206502654918374	34.34591067788378	34.27134905174985	34.12524445105221	34.13217593371556	34.17505086705774	33.99455923041912	33.71226739511691	33.56784434401649	33.634439840203456	33.72613049323895	34.84420882689917
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R1	36.67173335926306	36.406852051964634	36.3952882510829	36.37468512814115	36.34795794247638	36.36776299253481	36.355641457959905	36.333093605693286	36.34312455624396	36.29253178072993	36.263905273335375	36.24332531285374	36.221445961292545	36.21784775337897	36.165908344539986	36.155227010455675	36.14005766305914	36.11813129858383	36.08553506658863	36.05878403046987	36.05248108934197	36.029482424242545	36.023979905186934	35.992462344404366	35.97193207409814	35.9467590433301	35.94531893824784	35.89518782366471	35.88575843485285	35.869503817229486	35.84121406193596	35.80107315664398	35.8051876921527	35.78378008829978	35.7941807678086	35.762349480800374	35.71748968724988	35.71963620962221	35.71981435086273	35.68600234261501	35.662723071704406	35.6470429935022	35.61138581466673	35.61465803448276	35.571249840397684	35.55918441785651	35.529041686869164	35.56299589322793	35.502673042642925	35.48183166086706	35.480268733021646	35.42944364322483	35.41276345127661	35.40262953499901	35.36318204179581	35.3597657185285	35.32281850936165	35.304332353916216	35.31776438632322	35.3191264722188	35.30449093994218	35.30355414637077	35.24629285562004	35.205770055036595	35.19089748788577	35.066814000750924	35.03497110760939	34.98397259127333	35.10083501752565	34.88723538033298	35.059608479034026	35.67521863103452
Tzo-CMvi_015-Ex1_L4_clmp.fp2_repr.R2	36.373881551306916	35.75562090987647	35.709074914275966	35.695670959136834	35.694068392094124	35.674135833839394	35.618619315565354	35.65034317133983	35.62751140693828	35.55338786525594	35.56254965022392	35.525014768934966	35.48793511025331	35.471541821771055	35.419565719925956	35.41330818639313	35.351419239610834	35.3473726890286	35.30875375873981	35.23899737278076	35.27142229430359	35.20622965118649	35.18033591760954	35.15312662581128	35.12597767695692	35.08395841141684	35.069670342774174	35.06097198401406	35.014865369180654	34.9927475447644	34.97171673477449	34.92153150918615	34.858265819978016	34.887214931753135	34.78908880520379	34.851859695026505	34.83161786506063	34.83913085872848	34.82384454554313	34.73867073852875	34.68434335726073	34.71365533738566	34.713877660671585	34.61904294312168	34.48727126533911	34.41195143493553	34.40109727763592	34.570770187699445	34.588895174288595	34.42646340972459	34.440555235167935	34.429889431810544	34.436506546200484	34.33899836984734	34.26673708480152	34.233636853267235	33.99700581911806	34.08241728591641	34.10160678633798	34.198836620518705	34.05641662359221	34.20988776807762	34.13434437457564	33.97998042137711	33.99030907158734	34.037859791149444	33.8467282840236	33.56910307903816	33.431650276260285	33.49698811747487	33.59194555918033	34.77778126904172
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R1	36.6805452184447	36.41357493329814	36.40371986588662	36.37974081207568	36.35494502621386	36.37427219338621	36.370076481478485	36.34244105771781	36.35174383498028	36.303550916893776	36.27213760939043	36.25159468177953	36.22998975349881	36.23096783993048	36.18281924449795	36.17536855656306	36.15760762250047	36.135337480904525	36.10597123260554	36.085759355379295	36.07903924422405	36.06086484155176	36.05472138115613	36.02244759927223	36.00648482076274	35.99062565132243	35.98999735364279	35.94734827701739	35.930931731159006	35.9211238047985	35.89910971955521	35.87365971899598	35.87452759703806	35.84431387873379	35.85254021647348	35.82258156841934	35.794022953401665	35.79486061190079	35.791786157590025	35.76209896112112	35.73817097653479	35.732034252294724	35.705125674809395	35.70469643766111	35.64900779013767	35.64289866241134	35.623092652524676	35.65657032318268	35.60358710367639	35.58005960442605	35.5781588697293	35.5301877903824	35.52169016618667	35.510319454555926	35.47515916685387	35.473780598055185	35.4370784041073	35.422943639172345	35.43164165971762	35.436034578029904	35.414127363814	35.410339316043334	35.362699721058874	35.32868175930481	35.31859954600625	35.19217242161171	35.169037202343205	35.12975746026369	35.23353492930832	35.03220079419691	35.189034888551916	35.754940421677404
Tzo-CMvi_016-Ex1_L4_clmp.fp2_repr.R2	36.47327057610735	35.97214620001718	35.9400471363955	35.92438281326841	35.922589986815254	35.90753970674837	35.85359679582072	35.881067628152856	35.86580395193731	35.795858570893216	35.81370541122334	35.77639482520564	35.738611132207254	35.72850681211801	35.6871212809745	35.67943752560069	35.62968957956974	35.61996137953015	35.584189013708894	35.51682866430694	35.55591514452796	35.50225419080101	35.47391421132248	35.44832855078198	35.425036381344384	35.3960559946331	35.37889058616935	35.37350894887177	35.326093811778435	35.315704507110425	35.30416862339679	35.25253398378834	35.194523717596425	35.216502690384914	35.13233430823697	35.19672910768875	35.167877184570315	35.17753229088484	35.16408771030606	35.08728379250459	35.03458381454312	35.05997207304002	35.062762066370766	34.98044854663367	34.85464264827133	34.789204238101775	34.77774504968127	34.92975150340804	34.9305921290964	34.78713931854426	34.79226409345843	34.78735029983507	34.78809833855255	34.70160234179525	34.6290537474526	34.593898650530896	34.37720159765718	34.44929560145548	34.46023003547099	34.549646575856464	34.4078998901654	34.551330649250644	34.465112380878324	34.32541452786265	34.33192694115185	34.36810255687216	34.188748094287284	33.921150187314154	33.787426924880265	33.85686059496101	33.93238096162346	34.96513141748524
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R1	36.657184968347146	36.3819294681194	36.36788450417347	36.34476896228781	36.3185398232353	36.3393053259707	36.33773112727161	36.303788619300825	36.32097583942764	36.26246436814551	36.22778696117216	36.205254323161085	36.19254149159933	36.18776567161888	36.1430524920548	36.12445688609577	36.10516220490172	36.07986755441374	36.046435791014375	36.0249681424353	36.023328437418435	35.9957159154619	35.980064885360264	35.94727140324224	35.926068717562146	35.917434564536684	35.90928784100873	35.846745887326364	35.83338185385004	35.825806618276054	35.80190071044471	35.75706205561572	35.75414325564655	35.7326178973217	35.735422356583555	35.70683737008544	35.67273046844188	35.67752920555479	35.66814907956763	35.63386390513614	35.60881894401106	35.5951867185602	35.568676003330964	35.56681833799815	35.50555009319838	35.503407166111074	35.46832776273989	35.50284808448197	35.4444152986989	35.4200129907539	35.4214575360275	35.37420334040228	35.35088952250706	35.338316005653645	35.302807142968916	35.305388181076374	35.26359456346175	35.24803110708403	35.2559669294489	35.26055019558397	35.23252462810643	35.23705520248383	35.173915679582834	35.13386719675873	35.118751397804616	34.98859219479698	34.9451189552014	34.90349641310172	35.04323733660274	34.80120891319105	34.98770122886519	35.62038777586032
Tzo-CMvi_018-Ex1_L4_clmp.fp2_repr.R2	36.31885302531717	35.6186068648574	35.57208714387337	35.56296948326774	35.55691629009063	35.542826290551226	35.488531788476	35.50504142762831	35.50308852052958	35.41006699044529	35.42529157987933	35.3883572755513	35.344129252153266	35.33411241498253	35.28048679382398	35.26291830645698	35.18816024482986	35.1931765958209	35.1560094370039	35.06090040480858	35.118937978823034	35.04184285792253	35.01261440775325	34.98982070656581	34.95345087557824	34.91369151941373	34.89293466908895	34.89219538625872	34.83482971501999	34.81087308789014	34.79100361248885	34.7241685880811	34.67029637578534	34.71148653242004	34.60061343423544	34.66873744085359	34.640889099452195	34.647493126609675	34.637665015057614	34.54089390317576	34.49152634317615	34.526129982911655	34.529316229040376	34.42896030829202	34.288526907029414	34.20766397109803	34.206327720006655	34.3786663996179	34.39469840567933	34.212803697041224	34.23515277941672	34.223131707813806	34.22421134355197	34.12158336866637	34.04335314732802	34.00559954032029	33.75997732995077	33.85168258791986	33.86146544912994	33.9739199680253	33.81868781841335	33.997596346780796	33.917851732277654	33.763312985969705	33.76726116410688	33.816072578624286	33.6237675244498	33.32977545518954	33.17999535606312	33.25631360488709	33.36087236926223	34.63121786443569
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R1	36.66626387304222	36.38689537738132	36.377431455934726	36.354396155308926	36.324359506275286	36.34431939978564	36.341862877294886	36.30984769906303	36.32496196798396	36.27260355080732	36.24260579815372	36.22076872212426	36.198809770770666	36.1969643536286	36.147501988037206	36.13769837153822	36.121322995539884	36.09271600456384	36.066763475434776	36.04306823289424	36.04013285274695	36.015613898223144	36.00244115562365	35.974708282912225	35.957591978351786	35.940350306661706	35.93411488449571	35.88885025095175	35.87315742657169	35.86463855290335	35.84057158492351	35.80960290902976	35.807834382522756	35.78146027452647	35.79248087186097	35.75781799576208	35.72181119079386	35.7289388746067	35.72278541363842	35.690216454902625	35.662581800240645	35.65522253196247	35.62491036358784	35.624833505213125	35.57068127290108	35.564341841206044	35.54293758893862	35.572364673321204	35.51877222654875	35.49440714743565	35.492667481058895	35.443417537973104	35.43140955191916	35.422770671318	35.38282854305694	35.38382539188339	35.34513207364816	35.324719615053525	35.334264300989744	35.340119738184995	35.321276728753055	35.31671639226645	35.26571240374964	35.23376886771382	35.209164716602984	35.079727743749196	35.050966738701845	35.01159962168647	35.124916621617935	34.92332549112698	35.09052752207863	35.6896734284646
Tzo-CMvi_020-Ex1_L4_clmp.fp2_repr.R2	36.437101960377554	35.88369723057774	35.84891263008678	35.842262213463336	35.84271427583584	35.82450817688345	35.77454102271549	35.79992912215192	35.77497752653598	35.70022192545725	35.726898143346126	35.69186676693289	35.645915447913424	35.63585684403416	35.59164700238564	35.582515861079415	35.53337266189538	35.518548171005776	35.48262801230854	35.412044912353494	35.45358927151402	35.39089475954232	35.36654000155354	35.3414960300512	35.32251814027879	35.282321445191	35.268361306273945	35.25952519186683	35.212734486216306	35.19310071243797	35.16955555856367	35.12563534279333	35.061481153167335	35.08550252085784	35.00454368104097	35.05757256749311	35.03533419486099	35.04235066171337	35.03115684043267	34.952304251929256	34.89674719053622	34.93310741332058	34.918862124398174	34.83237043719629	34.71559705324633	34.63796183367468	34.63452765299779	34.78352942763694	34.79425947734259	34.63213882874976	34.65197584593112	34.642599037631946	34.64757707491401	34.55242427217257	34.47345638184969	34.440903036632534	34.2206385859226	34.29240716511639	34.309911330651715	34.40149272511242	34.25562778848419	34.400939395444496	34.324065837557725	34.167432310657205	34.180616723427846	34.217581551266825	34.03753190477781	33.76174333079291	33.62167773252796	33.69360329312329	33.7790528050631	34.870408656193604
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R1	36.641612963302144	36.337542384229295	36.32223557858802	36.30178802575299	36.268750259730865	36.288672963825455	36.284030899892414	36.25445313377794	36.25812091837756	36.20947698284314	36.179537517450065	36.15807105005148	36.12845326614449	36.11936768809517	36.074005981120834	36.05965344591672	36.03903350874466	36.015095173084646	35.975623777341	35.94764441420878	35.94791453430833	35.91583304474115	35.91245104681305	35.87059236588395	35.86125637484977	35.836518597225506	35.83492967671499	35.77900983798048	35.76067546038264	35.750838153689166	35.73418426156307	35.68834217000847	35.68438359400547	35.66521039869429	35.66282401477152	35.64395229186218	35.60149451970776	35.600795518374795	35.60092722649099	35.56917009274079	35.52752627552127	35.5219857661928	35.49676746233196	35.48828330633388	35.440345922383294	35.42810350990287	35.41055710185411	35.43842541591808	35.38728651524694	35.358184764082026	35.35123845332191	35.30460507635094	35.28205025990299	35.26262464552236	35.22877966677009	35.21966768184291	35.1953211068403	35.17516974396098	35.19401721698998	35.18221137806371	35.17077551539968	35.178070922406434	35.10748205177193	35.05589653367616	35.054222214908634	34.927382536810235	34.899656523094635	34.852378280937465	34.97070740035265	34.74042731825997	34.92824906749283	35.59467638821082
Tzo-CMvi_027-Ex1_L4_clmp.fp2_repr.R2	36.45178086872471	35.89933524290031	35.86098280620153	35.8530654398648	35.85129542211845	35.83834197050689	35.78360224776862	35.79940158008715	35.78850288820722	35.71652511655182	35.72039568361933	35.684586685464765	35.64856297646185	35.63195366863113	35.58625527349852	35.571976617296	35.5209881778206	35.50862229514354	35.446521607299246	35.387963648452924	35.42119957950535	35.36108241388041	35.33262571577225	35.30280196758976	35.276083741393826	35.247419499106215	35.21656592337314	35.21532846556429	35.16334356939687	35.14008786356088	35.12752584898781	35.07515811050499	35.01255282378003	35.02935108637955	34.939154621340236	34.99639795173803	34.98901317074818	34.985397203864565	34.96097365405676	34.8821922893587	34.835585350458345	34.85415005423651	34.85298258558315	34.761713135812116	34.635204669592156	34.55292514892898	34.55885153571752	34.70822172836238	34.71864509942353	34.55453631979738	34.578585889179706	34.553832110782295	34.561325233205054	34.469826917725726	34.38781096990796	34.35933605364691	34.146526938288446	34.21052909635674	34.22898920781162	34.318363695569666	34.170815895835176	34.31774624746472	34.24115703726271	34.10496598872068	34.09777606800297	34.1399925888323	33.945498655284176	33.68874099669594	33.55413219933095	33.61676281342963	33.69472144296229	34.83786159305689
Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R1	36.66553282164427	36.39689002508142	36.384901651268706	36.362172434990036	36.332398690896945	36.352803877005485	36.34582876827407	36.32061555611225	36.330147098030814	36.27796557819557	36.250345334786104	36.22957896823121	36.207370898111904	36.201867675154915	36.1570747603281	36.14663624299899	36.13215632775063	36.10976967955548	36.07662961297352	36.050844950968994	36.054303832235206	36.02461087892242	36.014923121356716	35.977690694565325	35.96955825513862	35.94509286121054	35.94407181288351	35.89063587624197	35.88181690106455	35.874467296516386	35.849381354194115	35.81459945504665	35.81307094498807	35.78151371275865	35.78661252959198	35.76439559085948	35.72351518551777	35.7340905462244	35.7247951576976	35.689671719496	35.65872168111189	35.64862457413453	35.62647116110644	35.62394733481113	35.56663834047518	35.56303517566754	35.53281684133371	35.571330859774974	35.5164278328781	35.487815114787935	35.48860659562314	35.4384281041666	35.422347740892405	35.41592698462226	35.36934689703965	35.376262581504264	35.34202939446052	35.31834192292497	35.332420235970574	35.330421965800745	35.30518385510403	35.314509792153615	35.25553940193494	35.21623568276917	35.19582105288122	35.06371747759752	35.04651106569358	34.99264808255157	35.11830376633418	34.89724997397928	35.07923093729865	35.677256842898245
Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R2	36.34694752219147	35.68455163824005	35.65415815276826	35.638243073434325	35.636681647103565	35.61787410597779	35.56079351042242	35.58174197631099	35.564104498859614	35.48205365793294	35.50320937499686	35.47004767783106	35.424375957656366	35.411240659863594	35.35625974005069	35.34982288073097	35.28632001392406	35.27995357976101	35.23878906961326	35.16179073064088	35.20467612979557	35.147598838220965	35.11116737727089	35.08538381355709	35.05864804758998	35.016890464297134	35.00259231860848	34.99190640915011	34.94826054919166	34.92348636047107	34.90795767962244	34.85795910069939	34.786437961751794	34.81366412197775	34.71667187344655	34.777665813623585	34.74883410327298	34.770808326047145	34.75903023317203	34.662573412642544	34.60557338233829	34.62526853699195	34.63318272737727	34.53647861673176	34.40062077472487	34.31877476134888	34.306521357565444	34.480794981104886	34.492796831258026	34.31697495368327	34.32185731060801	34.326026603963584	34.32648265444132	34.233144101250474	34.15109185675563	34.11066200914584	33.86885393094907	33.94931902371995	33.958816142968274	34.068616196859345	33.91461478292925	34.07284326064136	33.98765885595208	33.83559009819341	33.847410805474894	33.89377367069217	33.692052123924555	33.4020673421043	33.262794448830576	33.33192208990233	33.43327441835429	34.67137224306569
