Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CMvi_046-Ex1-cssl.1	Sgr-CMvi_046-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6047756.0	0.0	150.0	48.0	6.1574393918101284	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_046-Ex1-cssl.2	Sgr-CMvi_046-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6047756.0	0.0	150.0	48.0	9.11511249597414	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_047-Ex1-cssl.1	Sgr-CMvi_047-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8740520.0	0.0	150.0	46.0	5.860811547800168	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_047-Ex1-cssl.2	Sgr-CMvi_047-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8740520.0	0.0	150.0	47.0	9.037914153305032	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_049-Ex1-cssl.1	Sgr-CMvi_049-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6258591.0	0.0	150.0	49.0	6.0467795608375665	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_049-Ex1-cssl.2	Sgr-CMvi_049-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6258591.0	0.0	150.0	49.0	8.343806813670849	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_051-Ex1-cssl.1	Sgr-CMvi_051-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3013485.0	0.0	150.0	46.0	8.023517028472442	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_051-Ex1-cssl.2	Sgr-CMvi_051-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3013485.0	0.0	150.0	46.0	10.354652714406473	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_052-Ex1-cssl.1	Sgr-CMvi_052-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1059231.0	0.0	150.0	45.0	10.440602470348553	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_052-Ex1-cssl.2	Sgr-CMvi_052-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1059231.0	0.0	150.0	45.0	13.71654098339813	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_053-Ex1-cssl.1	Sgr-CMvi_053-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10989311.0	0.0	150.0	46.0	5.783840894380414	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_053-Ex1-cssl.2	Sgr-CMvi_053-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10989311.0	0.0	150.0	46.0	8.514508774664918	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_054-Ex1-cssl.1	Sgr-CMvi_054-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8476753.0	0.0	150.0	47.0	5.375555213919922	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_054-Ex1-cssl.2	Sgr-CMvi_054-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8476753.0	0.0	150.0	47.0	8.640393112723459	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_055-Ex1-cssl.1	Sgr-CMvi_055-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3789211.0	0.0	150.0	49.0	5.498841709744116	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_055-Ex1-cssl.2	Sgr-CMvi_055-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3789211.0	0.0	150.0	49.0	8.608083961215478	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_057-Ex1-cssl.1	Sgr-CMvi_057-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4693208.0	0.0	150.0	46.0	5.667792228547806	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_057-Ex1-cssl.2	Sgr-CMvi_057-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4693208.0	0.0	150.0	47.0	7.7146430358600995	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_058-Ex1-cssl.1	Sgr-CMvi_058-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17765867.0	0.0	150.0	46.0	5.149475564329446	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_058-Ex1-cssl.2	Sgr-CMvi_058-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17765867.0	0.0	150.0	47.0	8.360131959571362	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_060-Ex1-cssl.1	Sgr-CMvi_060-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1779731.0	0.0	150.0	47.0	7.234021700547766	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_060-Ex1-cssl.2	Sgr-CMvi_060-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1779731.0	0.0	150.0	47.0	10.557915004196051	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_061-Ex1-cssl.1	Sgr-CMvi_061-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248442.0	0.0	150.0	47.0	8.364567964604218	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_061-Ex1-cssl.2	Sgr-CMvi_061-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248442.0	0.0	150.0	47.0	11.341217323000478	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_063-Ex1-cssl.1	Sgr-CMvi_063-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5179748.0	0.0	150.0	47.0	5.599068299933625	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_063-Ex1-cssl.2	Sgr-CMvi_063-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5179748.0	0.0	150.0	47.0	8.381840963154518	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_064-Ex1-cssl.1	Sgr-CMvi_064-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11001334.0	0.0	150.0	46.0	6.013397717537221	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_064-Ex1-cssl.2	Sgr-CMvi_064-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11001334.0	0.0	150.0	46.0	8.285038538302162	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_065-Ex1-cssl.1	Sgr-CMvi_065-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2270108.0	0.0	150.0	47.0	7.298778533658605	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_065-Ex1-cssl.2	Sgr-CMvi_065-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2270108.0	0.0	150.0	47.0	10.549489046377039	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_066-Ex1-cssl.1	Sgr-CMvi_066-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1936998.0	0.0	150.0	47.0	6.93876769558905	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_066-Ex1-cssl.2	Sgr-CMvi_066-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1936998.0	0.0	150.0	47.0	9.754760271667783	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_067-Ex1-cssl.1	Sgr-CMvi_067-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	623160.0	0.0	150.0	49.0	12.51508440849862	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_067-Ex1-cssl.2	Sgr-CMvi_067-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	623160.0	0.0	150.0	49.0	15.980647024841133	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_070-Ex1-cssl.1	Sgr-CMvi_070-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4017592.0	0.0	150.0	47.0	5.861127854802375	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_070-Ex1-cssl.2	Sgr-CMvi_070-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4017592.0	0.0	150.0	47.0	8.095675932162935	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_071-Ex1-cssl.1	Sgr-CMvi_071-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9261161.0	0.0	150.0	47.0	5.678534397032812	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_071-Ex1-cssl.2	Sgr-CMvi_071-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9261161.0	0.0	150.0	47.0	8.248143847542453	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_072-Ex1-cssl.1	Sgr-CMvi_072-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9423471.0	0.0	150.0	48.0	5.169187012472205	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_072-Ex1-cssl.2	Sgr-CMvi_072-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9423471.0	0.0	150.0	48.0	7.767932767230455	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_074-Ex1-cssl.1	Sgr-CMvi_074-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1930719.0	0.0	150.0	46.0	7.472317641212165	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_074-Ex1-cssl.2	Sgr-CMvi_074-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1930719.0	0.0	150.0	47.0	9.605393795880868	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_076-Ex1-cssl.1	Sgr-CMvi_076-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5985714.0	0.0	150.0	46.0	5.156893150242549	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_076-Ex1-cssl.2	Sgr-CMvi_076-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5985714.0	0.0	150.0	47.0	8.467727221832563	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_077-Ex1-cssl.1	Sgr-CMvi_077-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6117573.0	0.0	150.0	47.0	5.966973797908335	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_077-Ex1-cssl.2	Sgr-CMvi_077-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6117573.0	0.0	150.0	47.0	9.318494738843237	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_083-Ex1-cssl.1	Sgr-CMvi_083-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701262.0	0.0	150.0	47.0	12.723489936714094	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_083-Ex1-cssl.2	Sgr-CMvi_083-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701262.0	0.0	150.0	47.0	15.549000417905171	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_085-Ex1-cssl.1	Sgr-CMvi_085-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4770756.0	0.0	150.0	48.0	5.732304195395755	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_085-Ex1-cssl.2	Sgr-CMvi_085-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4770756.0	0.0	150.0	48.0	7.984657810405286	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_086-Ex1-cssl.1	Sgr-CMvi_086-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2142683.0	0.0	150.0	47.0	6.943151814724087	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_086-Ex1-cssl.2	Sgr-CMvi_086-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2142683.0	0.0	150.0	47.0	9.010638020967594	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_087-Ex1-cssl.1	Sgr-CMvi_087-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889004.0	0.0	150.0	46.0	6.757850617153917	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_087-Ex1-cssl.2	Sgr-CMvi_087-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889004.0	0.0	150.0	46.0	9.93501957160951	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_088-Ex1-cssl.1	Sgr-CMvi_088-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	816977.0	0.0	150.0	47.0	9.618263427244585	150.0	pass	pass	fail	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_088-Ex1-cssl.2	Sgr-CMvi_088-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	816977.0	0.0	150.0	47.0	12.209401243853867	150.0	pass	pass	warn	pass	warn	warn	pass	pass	fail	warn	fail
Sgr-CMvi_089-Ex1-cssl.1	Sgr-CMvi_089-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10554587.0	0.0	150.0	47.0	5.807320233345601	150.0	pass	pass	fail	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_089-Ex1-cssl.2	Sgr-CMvi_089-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10554587.0	0.0	150.0	47.0	9.216964884575503	150.0	pass	pass	warn	pass	warn	pass	pass	pass	fail	warn	fail
Sgr-CMvi_092-Ex1-cssl.1	Sgr-CMvi_092-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113192.0	0.0	150.0	47.0	56.255742455297195	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	fail	fail
Sgr-CMvi_092-Ex1-cssl.2	Sgr-CMvi_092-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113192.0	0.0	150.0	47.0	58.270019082620685	150.0	pass	pass	fail	pass	warn	fail	pass	pass	warn	fail	fail
