Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Hmi-CBas_039-Ex1-09H.clmp.fp2_r2_screen	104503	19013.0	18.2	0.0	0.0	0.0	0.0	1.0	0.0	12783.0	12.229999999999999	17718.0	16.96	19794.0	18.94	16510.0	15.8	19005.0	18.19	17322.0	16.57	17979.0	17.19	17273.0	16.529999999999998	82212	78.67
Hmi-CBas_040-Ex1-03A.clmp.fp2_r1_screen	24936	2608.0	10.46	0.0	0.0	0.0	0.0	1.0	0.0	449.0	1.8	1318.0	5.279999999999999	3054.0	12.25	1980.0	7.9399999999999995	2566.0	10.28	2103.0	8.44	2240.0	8.98	2093.0	8.38	21272	85.31
Hmi-CBas_040-Ex1-03A.clmp.fp2_r2_screen	24936	1609.0	6.45	0.0	0.0	0.0	0.0	2.0	0.01	628.0	2.52	1270.0	5.09	2948.0	11.83	1161.0	4.65	2631.0	10.55	1350.0	5.41	1420.0	5.69	1331.0	5.34	21821	87.51
Hmi-CBas_041-Ex1-03D.clmp.fp2_r1_screen	11083	843.0	7.609999999999999	0.0	0.0	0.0	0.0	0.0	0.0	404.0	3.6500000000000004	644.0	5.8	989.0	8.92	603.0	5.44	824.0	7.4399999999999995	667.0	6.0200000000000005	684.0	6.18	697.0	6.29	9987	90.12
Hmi-CBas_041-Ex1-03D.clmp.fp2_r2_screen	11083	921.0	8.32	0.0	0.0	0.0	0.0	0.0	0.0	370.0	3.3400000000000003	620.0	5.59	1045.0	9.43	625.0	5.640000000000001	918.0	8.28	762.0	6.87	819.0	7.39	739.0	6.67	9898	89.31
Hmi-CBas_043-Ex1-05A.clmp.fp2_r1_screen	32925	4964.0	15.07	0.0	0.0	0.0	0.0	1.0	0.0	3752.0	11.39	4526.0	13.74	5434.0	16.5	4381.0	13.3	5106.0	15.51	4438.0	13.48	4620.0	14.03	4482.0	13.62	26646	80.93
Hmi-CBas_043-Ex1-05A.clmp.fp2_r2_screen	32925	5122.0	15.55	0.0	0.0	0.0	0.0	13.0	0.04	3873.0	11.770000000000001	4676.0	14.200000000000001	5227.0	15.879999999999999	4461.0	13.549999999999999	5157.0	15.66	4574.0	13.89	4889.0	14.860000000000001	4638.0	14.09	26840	81.52
Hmi-CBas_044-Ex1-05E.clmp.fp2_r1_screen	12652	1813.0	14.33	0.0	0.0	0.0	0.0	1.0	0.01	1204.0	9.52	1551.0	12.27	1962.0	15.51	1586.0	12.540000000000001	1713.0	13.540000000000001	1569.0	12.399999999999999	1694.0	13.39	1595.0	12.61	10575	83.59
Hmi-CBas_044-Ex1-05E.clmp.fp2_r2_screen	12652	1906.0	15.06	0.0	0.0	0.0	0.0	3.0	0.02	1291.0	10.2	1663.0	13.14	2019.0	15.96	1607.0	12.7	1840.0	14.55	1610.0	12.73	1760.0	13.91	1593.0	12.59	10498	82.98
Hmi-CBas_045-Ex1-06A.clmp.fp2_r1_screen	17042	3216.0	18.87	0.0	0.0	0.0	0.0	3.0	0.02	2741.0	16.08	3082.0	18.09	3503.0	20.56	3084.0	18.1	3299.0	19.36	3072.0	18.02	3115.0	18.28	3124.0	18.34	13461	78.99
Hmi-CBas_045-Ex1-06A.clmp.fp2_r2_screen	17042	2415.0	14.18	0.0	0.0	0.0	0.0	2.0	0.01	1690.0	9.91	2187.0	12.82	2723.0	15.98	2212.0	12.98	2508.0	14.709999999999999	2213.0	12.99	2207.0	12.950000000000001	2191.0	12.870000000000001	14204	83.35
Hmi-CBas_046-Ex1-06H.clmp.fp2_r1_screen	25614	2616.0	10.21	0.0	0.0	0.0	0.0	4.0	0.02	1401.0	5.47	2288.0	8.93	3060.0	11.950000000000001	2210.0	8.63	2678.0	10.450000000000001	2191.0	8.56	2354.0	9.18	2244.0	8.75	22304	87.08
Hmi-CBas_046-Ex1-06H.clmp.fp2_r2_screen	25614	2893.0	11.290000000000001	0.0	0.0	0.0	0.0	6.0	0.02	1365.0	5.33	2444.0	9.54	3481.0	13.6	2310.0	9.01	2908.0	11.35	2348.0	9.17	2429.0	9.48	2338.0	9.120000000000001	21851	85.31
Hmi-CBas_047-Ex1-07F.clmp.fp2_r1_screen	18951	2032.0	10.73	0.0	0.0	0.0	0.0	1.0	0.01	1129.0	5.96	1903.0	10.04	2518.0	13.29	1756.0	9.27	2100.0	11.08	1917.0	10.120000000000001	1838.0	9.7	1857.0	9.8	16292	85.97
Hmi-CBas_047-Ex1-07F.clmp.fp2_r2_screen	18951	2062.0	10.88	0.0	0.0	0.0	0.0	0.0	0.0	1092.0	5.76	1844.0	9.73	2357.0	12.430000000000001	1732.0	9.14	2138.0	11.27	1806.0	9.540000000000001	1765.0	9.309999999999999	1894.0	10.0	16485	86.99
Hmi-CBas_048-Ex1-08D.clmp.fp2_r1_screen	26306	886.0	3.3600000000000003	0.0	0.0	0.0	0.0	0.0	0.0	390.0	1.49	806.0	3.06	1239.0	4.72	671.0	2.54	858.0	3.2699999999999996	650.0	2.4699999999999998	746.0	2.83	666.0	2.5300000000000002	24848	94.46
Hmi-CBas_048-Ex1-08D.clmp.fp2_r2_screen	26306	897.0	3.41	0.0	0.0	0.0	0.0	0.0	0.0	385.0	1.46	797.0	3.0300000000000002	1203.0	4.58	640.0	2.4299999999999997	854.0	3.24	642.0	2.45	706.0	2.69	666.0	2.5300000000000002	24906	94.68
Hmi-CPar_001-Ex1-01D.clmp.fp2_r1_screen	13610	964.0	7.08	0.0	0.0	0.0	0.0	6.0	0.04	474.0	3.48	861.0	6.32	1330.0	9.770000000000001	770.0	5.66	1053.0	7.74	786.0	5.78	856.0	6.290000000000001	749.0	5.5	12183	89.52
Hmi-CPar_001-Ex1-01D.clmp.fp2_r2_screen	13610	1188.0	8.73	0.0	0.0	0.0	0.0	3.0	0.02	503.0	3.7	856.0	6.29	1426.0	10.48	851.0	6.25	1191.0	8.75	917.0	6.73	996.0	7.32	846.0	6.2	12085	88.8
Hmi-CPar_002-Ex1-02A.clmp.fp2_r1_screen	2230590	434120.0	19.46	21.0	0.0	0.0	0.0	21.0	0.0	339117.0	15.2	455581.0	20.43	489631.0	21.950000000000003	400365.0	17.95	435951.0	19.540000000000003	402702.0	18.060000000000002	413388.0	18.54	408760.0	18.330000000000002	1693017	75.9
Hmi-CPar_002-Ex1-02A.clmp.fp2_r2_screen	2230590	435376.0	19.52	14.0	0.0	0.0	0.0	1.0	0.0	336062.0	15.07	453092.0	20.32	491812.0	22.05	401338.0	17.99	439295.0	19.69	402243.0	18.029999999999998	413131.0	18.52	411928.0	18.459999999999997	1691902	75.85
Hmi-CPar_003-Ex1-02E.clmp.fp2_r1_screen	15020	1127.0	7.510000000000001	0.0	0.0	0.0	0.0	8.0	0.05	485.0	3.23	1205.0	8.02	1449.0	9.649999999999999	744.0	4.96	1143.0	7.61	912.0	6.08	977.0	6.51	826.0	5.5	13348	88.87
Hmi-CPar_003-Ex1-02E.clmp.fp2_r2_screen	15020	1035.0	6.89	0.0	0.0	0.0	0.0	8.0	0.05	504.0	3.3499999999999996	1096.0	7.3100000000000005	1318.0	8.78	783.0	5.22	1032.0	6.88	886.0	5.8999999999999995	932.0	6.21	870.0	5.789999999999999	13487	89.8
Hmi-CPar_004-Ex1-10D.clmp.fp2_r1_screen	40326	5837.0	14.48	0.0	0.0	0.0	0.0	6.0	0.01	4459.0	11.049999999999999	5153.0	12.77	6777.0	16.8	5188.0	12.870000000000001	6134.0	15.209999999999999	5111.0	12.67	5450.0	13.51	5369.0	13.3	33297	82.57
Hmi-CPar_004-Ex1-10D.clmp.fp2_r2_screen	40326	6259.0	15.510000000000002	0.0	0.0	0.0	0.0	4.0	0.01	4454.0	11.04	5254.0	13.03	7245.0	17.96	5180.0	12.84	6496.0	16.1	5213.0	12.93	5767.0	14.299999999999999	5631.0	13.969999999999999	32881	81.54
Hmi-CPar_005-Ex1-03E.clmp.fp2_r1_screen	14979	1093.0	7.29	0.0	0.0	0.0	0.0	0.0	0.0	451.0	3.01	855.0	5.71	1791.0	11.96	809.0	5.4	1447.0	9.66	882.0	5.89	949.0	6.33	962.0	6.409999999999999	13034	87.02
Hmi-CPar_005-Ex1-03E.clmp.fp2_r2_screen	14979	1140.0	7.61	0.0	0.0	0.0	0.0	3.0	0.02	488.0	3.25	802.0	5.3500000000000005	1643.0	10.969999999999999	786.0	5.25	1365.0	9.11	831.0	5.54	918.0	6.12	839.0	5.6	13223	88.28
Hmi-CPar_006-Ex1-04C.clmp.fp2_r1_screen	101695	17235.0	16.95	0.0	0.0	0.0	0.0	0.0	0.0	9686.0	9.53	14092.0	13.86	18836.0	18.52	13971.0	13.74	17337.0	17.05	14171.0	13.94	15693.0	15.43	14874.0	14.62	82200	80.83
Hmi-CPar_006-Ex1-04C.clmp.fp2_r2_screen	101695	17263.0	16.98	0.0	0.0	0.0	0.0	0.0	0.0	10646.0	10.469999999999999	14460.0	14.22	18793.0	18.47	14078.0	13.84	17289.0	17.0	15150.0	14.9	15762.0	15.51	15218.0	14.96	81549	80.19
Hmi-CPar_007-Ex1-11D.clmp.fp2_r1_screen	14931	1707.0	11.430000000000001	0.0	0.0	0.0	0.0	1.0	0.01	1005.0	6.73	1438.0	9.62	2045.0	13.69	1413.0	9.459999999999999	1735.0	11.63	1465.0	9.81	1522.0	10.19	1447.0	9.69	12740	85.33
Hmi-CPar_007-Ex1-11D.clmp.fp2_r2_screen	14931	1704.0	11.41	0.0	0.0	0.0	0.0	1.0	0.01	961.0	6.44	1434.0	9.6	1979.0	13.27	1387.0	9.29	1785.0	11.950000000000001	1473.0	9.86	1508.0	10.1	1414.0	9.469999999999999	12827	85.91
Hmi-CPar_008-Ex1-11H.clmp.fp2_r1_screen	19498	2158.0	11.07	0.0	0.0	0.0	0.0	4.0	0.03	1193.0	6.12	1689.0	8.67	2854.0	14.64	1606.0	8.24	2233.0	11.45	1776.0	9.1	1834.0	9.41	1720.0	8.829999999999998	16544	84.85
Hmi-CPar_008-Ex1-11H.clmp.fp2_r2_screen	19498	2190.0	11.23	0.0	0.0	0.0	0.0	2.0	0.01	1203.0	6.17	1765.0	9.06	2490.0	12.780000000000001	1516.0	7.7700000000000005	2152.0	11.05	1733.0	8.89	1916.0	9.83	1720.0	8.82	16850	86.42
Hmi-CPar_009-Ex1-06B.clmp.fp2_r1_screen	44150	4783.0	10.83	0.0	0.0	0.0	0.0	2.0	0.0	2589.0	5.87	3582.0	8.12	5773.0	13.07	3652.0	8.27	5007.0	11.35	3598.0	8.15	4012.0	9.09	3782.0	8.569999999999999	37832	85.69
Hmi-CPar_009-Ex1-06B.clmp.fp2_r2_screen	44150	6378.0	14.44	0.0	0.0	0.0	0.0	3.0	0.01	3220.0	7.29	4416.0	10.0	7244.0	16.400000000000002	4430.0	10.030000000000001	6417.0	14.53	4734.0	10.719999999999999	5351.0	12.129999999999999	5219.0	11.82	36238	82.08
Hmi-CPar_010-Ex1-07A.clmp.fp2_r1_screen	143188	22360.0	15.629999999999999	0.0	0.0	0.0	0.0	1.0	0.0	15778.0	11.02	18918.0	13.22	24336.0	16.99	18987.0	13.25	22318.0	15.59	19222.0	13.42	20396.0	14.25	19835.0	13.85	117657	82.17
Hmi-CPar_010-Ex1-07A.clmp.fp2_r2_screen	143188	23392.0	16.34	0.0	0.0	0.0	0.0	1.0	0.0	15327.0	10.7	20035.0	13.99	25037.0	17.49	19796.0	13.83	23210.0	16.21	20460.0	14.29	21424.0	14.959999999999999	21359.0	14.91	116282	81.21
Hmi-CPar_011-Ex1-07G.clmp.fp2_r1_screen	12568	1177.0	9.36	0.0	0.0	0.0	0.0	1.0	0.01	295.0	2.35	686.0	5.46	1492.0	11.870000000000001	696.0	5.54	1079.0	8.59	508.0	4.04	772.0	6.15	586.0	4.66	10892	86.67
Hmi-CPar_011-Ex1-07G.clmp.fp2_r2_screen	12568	1055.0	8.4	0.0	0.0	0.0	0.0	3.0	0.02	251.0	2.0	668.0	5.32	1467.0	11.669999999999998	617.0	4.91	1050.0	8.35	579.0	4.61	711.0	5.66	607.0	4.83	10925	86.93
Hmi-CPar_012-Ex1-08E.clmp.fp2_r1_screen	34209	1806.0	5.27	0.0	0.0	0.0	0.0	2.0	0.01	602.0	1.76	1531.0	4.48	2497.0	7.3	1276.0	3.73	1919.0	5.61	1432.0	4.1899999999999995	1489.0	4.34	1330.0	3.88	31345	91.63
Hmi-CPar_012-Ex1-08E.clmp.fp2_r2_screen	34209	1874.0	5.47	0.0	0.0	0.0	0.0	2.0	0.01	626.0	1.83	1502.0	4.38	2588.0	7.56	1299.0	3.8	1983.0	5.79	1327.0	3.8800000000000003	1418.0	4.15	1305.0	3.82	31335	91.6
Hmi-CPar_013-Ex1-09B.clmp.fp2_r1_screen	13787	2134.0	15.48	0.0	0.0	0.0	0.0	5.0	0.04	1320.0	9.57	1904.0	13.809999999999999	2475.0	17.95	1867.0	13.54	2174.0	15.77	1863.0	13.51	1924.0	13.95	1779.0	12.9	11254	81.63
Hmi-CPar_013-Ex1-09B.clmp.fp2_r2_screen	13787	2121.0	15.379999999999999	0.0	0.0	0.0	0.0	2.0	0.01	1364.0	9.89	1979.0	14.360000000000001	2598.0	18.85	1896.0	13.75	2298.0	16.669999999999998	1869.0	13.559999999999999	1990.0	14.43	1692.0	12.27	11076	80.34
Hmi-CPar_014-Ex1-02B.clmp.fp2_r1_screen	28025	2073.0	7.39	1.0	0.0	0.0	0.0	1.0	0.0	1412.0	5.04	2276.0	8.120000000000001	3046.0	10.87	1699.0	6.069999999999999	2495.0	8.9	1662.0	5.93	1776.0	6.34	1691.0	6.029999999999999	24434	87.19
Hmi-CPar_014-Ex1-02B.clmp.fp2_r2_screen	28025	2118.0	7.550000000000001	0.0	0.0	0.0	0.0	1.0	0.0	1351.0	4.819999999999999	2163.0	7.73	3135.0	11.18	1650.0	5.88	2549.0	9.1	1723.0	6.14	1810.0	6.460000000000001	1744.0	6.210000000000001	24454	87.26
Hmi-CPar_015-Ex1-02F.clmp.fp2_r1_screen	54152	8269.0	15.27	0.0	0.0	0.0	0.0	1.0	0.0	5064.0	9.35	7063.0	13.040000000000001	8880.0	16.4	6539.0	12.069999999999999	8122.0	15.0	7088.0	13.09	7419.0	13.7	6940.0	12.81	44886	82.89
Hmi-CPar_015-Ex1-02F.clmp.fp2_r2_screen	54152	11034.0	20.37	0.0	0.0	0.0	0.0	2.0	0.0	7925.0	14.63	10092.0	18.64	11761.0	21.72	9722.0	17.95	11075.0	20.439999999999998	10160.0	18.759999999999998	10421.0	19.240000000000002	10111.0	18.669999999999998	41632	76.88
Hmi-CPar_016-Ex1-10E.clmp.fp2_r1_screen	15015	828.0	5.5200000000000005	0.0	0.0	0.0	0.0	0.0	0.0	307.0	2.05	687.0	4.58	1137.0	7.58	642.0	4.27	835.0	5.57	642.0	4.2700000000000005	706.0	4.7	624.0	4.16	13779	91.77
Hmi-CPar_016-Ex1-10E.clmp.fp2_r2_screen	15015	926.0	6.16	0.0	0.0	0.0	0.0	0.0	0.0	324.0	2.16	719.0	4.79	1128.0	7.5	647.0	4.3100000000000005	851.0	5.67	666.0	4.44	803.0	5.34	648.0	4.319999999999999	13770	91.71
Hmi-CPar_017-Ex1-03F.clmp.fp2_r1_screen	314155	39969.0	12.709999999999999	0.0	0.0	0.0	0.0	0.0	0.0	22658.0	7.21	32087.0	10.22	48487.0	15.43	30516.0	9.72	40421.0	12.860000000000001	33172.0	10.56	36488.0	11.61	34048.0	10.83	262005	83.4
Hmi-CPar_017-Ex1-03F.clmp.fp2_r2_screen	314155	52352.0	16.66	0.0	0.0	0.0	0.0	0.0	0.0	32156.0	10.239999999999998	45331.0	14.42	59367.0	18.9	45372.0	14.44	53433.0	17.009999999999998	46231.0	14.709999999999999	49094.0	15.63	47461.0	15.12	251669	80.11
Hmi-CPar_018-Ex1-04D.clmp.fp2_r1_screen	10928	1294.0	11.84	0.0	0.0	0.0	0.0	2.0	0.02	778.0	7.12	1142.0	10.440000000000001	1845.0	16.89	1090.0	9.97	1701.0	15.559999999999999	1107.0	10.13	1189.0	10.88	1137.0	10.41	8971	82.1
Hmi-CPar_018-Ex1-04D.clmp.fp2_r2_screen	10928	1254.0	11.47	0.0	0.0	0.0	0.0	2.0	0.02	756.0	6.92	1106.0	10.13	1791.0	16.39	1059.0	9.69	1632.0	14.93	1130.0	10.34	1186.0	10.85	1096.0	10.030000000000001	9051	82.83
Hmi-CPar_019-Ex1-11E.clmp.fp2_r1_screen	12159	1143.0	9.399999999999999	0.0	0.0	0.0	0.0	17.0	0.13999999999999999	765.0	6.29	1029.0	8.47	1615.0	13.290000000000001	927.0	7.62	1195.0	9.83	942.0	7.75	1000.0	8.22	989.0	8.14	10466	86.08
Hmi-CPar_019-Ex1-11E.clmp.fp2_r2_screen	12159	1070.0	8.8	0.0	0.0	0.0	0.0	12.0	0.09999999999999999	638.0	5.25	882.0	7.25	1291.0	10.62	823.0	6.78	1123.0	9.23	925.0	7.6	910.0	7.4799999999999995	928.0	7.63	10742	88.35
Hmi-CPar_020-Ex1-12A.clmp.fp2_r1_screen	69800	15356.0	22.0	0.0	0.0	0.0	0.0	4.0	0.0	10588.0	15.16	13743.0	19.69	17387.0	24.91	13865.0	19.86	16061.0	23.009999999999998	13978.0	20.02	14224.0	20.38	14082.0	20.169999999999998	51889	74.34
Hmi-CPar_020-Ex1-12A.clmp.fp2_r2_screen	69800	16400.0	23.490000000000002	0.0	0.0	0.0	0.0	3.0	0.0	11055.0	15.840000000000002	13806.0	19.78	18233.0	26.130000000000003	14370.0	20.58	16513.0	23.65	14891.0	21.330000000000002	15459.0	22.14	14766.0	21.16	51086	73.19
Hmi-CPar_021-Ex1-12D.clmp.fp2_r1_screen	19373	2565.0	13.24	0.0	0.0	0.0	0.0	3.0	0.02	1280.0	6.609999999999999	2110.0	10.89	2988.0	15.43	1941.0	10.02	2473.0	12.77	2051.0	10.59	2159.0	11.15	2174.0	11.22	16207	83.66
Hmi-CPar_021-Ex1-12D.clmp.fp2_r2_screen	19373	2519.0	13.0	0.0	0.0	0.0	0.0	2.0	0.01	1208.0	6.24	2111.0	10.9	2852.0	14.72	1865.0	9.629999999999999	2516.0	12.99	2191.0	11.32	2131.0	11.01	2197.0	11.350000000000001	16300	84.14
Hmi-CPar_022-Ex1-07B.clmp.fp2_r1_screen	43845	6723.0	15.34	0.0	0.0	0.0	0.0	0.0	0.0	3323.0	7.58	5010.0	11.43	7481.0	17.06	5033.0	11.47	6768.0	15.440000000000001	5366.0	12.23	5759.0	13.14	6101.0	13.92	36097	82.33
Hmi-CPar_022-Ex1-07B.clmp.fp2_r2_screen	43845	5571.0	12.709999999999999	0.0	0.0	0.0	0.0	0.0	0.0	3377.0	7.699999999999999	4663.0	10.64	7083.0	16.16	4835.0	11.02	5766.0	13.15	5072.0	11.559999999999999	5413.0	12.350000000000001	5093.0	11.62	36496	83.24
Hmi-CPar_023-Ex1-07H.clmp.fp2_r1_screen	22836	5451.0	23.87	0.0	0.0	0.0	0.0	5.0	0.02	4905.0	21.48	5239.0	22.950000000000003	6139.0	26.89	5249.0	22.98	5516.0	24.16	5199.0	22.77	5273.0	23.080000000000002	5265.0	23.04	16549	72.47
Hmi-CPar_023-Ex1-07H.clmp.fp2_r2_screen	22836	5519.0	24.17	0.0	0.0	0.0	0.0	1.0	0.0	4727.0	20.7	5249.0	22.98	5964.0	26.12	5161.0	22.59	5487.0	24.02	5198.0	22.76	5437.0	23.81	5267.0	23.060000000000002	16683	73.06
Hmi-CPar_024-Ex1-08F.clmp.fp2_r1_screen	59526	5179.0	8.7	0.0	0.0	0.0	0.0	25.0	0.04	2754.0	4.63	4582.0	7.71	6653.0	11.18	4074.0	6.85	5372.0	9.030000000000001	4197.0	7.04	4407.0	7.4	4205.0	7.07	52204	87.7
Hmi-CPar_024-Ex1-08F.clmp.fp2_r2_screen	59526	5435.0	9.139999999999999	0.0	0.0	0.0	0.0	6.0	0.01	2988.0	5.02	4759.0	7.99	6911.0	11.61	4246.0	7.140000000000001	5771.0	9.700000000000001	4405.0	7.4	4502.0	7.5600000000000005	4479.0	7.5200000000000005	52073	87.48
Hmi-CPar_025-Ex1-01E.clmp.fp2_r1_screen	42255	5924.0	14.02	0.0	0.0	0.0	0.0	1.0	0.0	3981.0	9.42	5171.0	12.24	6860.0	16.23	4371.0	10.34	6237.0	14.76	5451.0	12.9	5735.0	13.57	5099.0	12.07	35266	83.46
Hmi-CPar_025-Ex1-01E.clmp.fp2_r2_screen	42255	8503.0	20.12	0.0	0.0	0.0	0.0	0.0	0.0	6157.0	14.57	7694.0	18.2	8322.0	19.7	7434.0	17.6	8605.0	20.36	7590.0	17.95	8201.0	19.41	7927.0	18.75	32903	77.87
Hmi-CPar_026-Ex1-02C.clmp.fp2_r1_screen	7259	416.0	5.73	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.85	468.0	6.4399999999999995	534.0	7.37	333.0	4.58	405.0	5.58	369.0	5.09	376.0	5.18	372.0	5.12	6623	91.24
Hmi-CPar_026-Ex1-02C.clmp.fp2_r2_screen	7259	485.0	6.68	0.0	0.0	0.0	0.0	0.0	0.0	59.0	0.81	539.0	7.43	635.0	8.76	326.0	4.49	513.0	7.0600000000000005	430.0	5.92	444.0	6.12	406.0	5.59	6512	89.71
Hmi-CPar_027-Ex1-10A.clmp.fp2_r1_screen	1533745	268798.0	17.52	0.0	0.0	0.0	0.0	58.0	0.0	169118.0	11.03	220690.0	14.39	300942.0	19.62	218729.0	14.26	268234.0	17.490000000000002	231395.0	15.08	248297.0	16.2	238231.0	15.54	1215186	79.23
Hmi-CPar_027-Ex1-10A.clmp.fp2_r2_screen	1533745	271441.0	17.7	4.0	0.0	0.0	0.0	12.0	0.0	171156.0	11.16	223872.0	14.600000000000001	310577.0	20.25	221967.0	14.47	271064.0	17.67	234373.0	15.28	250586.0	16.34	239285.0	15.600000000000001	1204910	78.56
Hmi-CPar_028-Ex1-03B.clmp.fp2_r1_screen	12850	1649.0	12.83	0.0	0.0	0.0	0.0	5.0	0.04	607.0	4.72	1294.0	10.06	2071.0	16.119999999999997	1284.0	9.99	1703.0	13.260000000000002	1195.0	9.3	1249.0	9.72	1333.0	10.37	10552	82.12
Hmi-CPar_028-Ex1-03B.clmp.fp2_r2_screen	12850	1150.0	8.950000000000001	0.0	0.0	0.0	0.0	0.0	0.0	507.0	3.95	983.0	7.659999999999999	1722.0	13.399999999999999	877.0	6.82	1398.0	10.88	938.0	7.3	986.0	7.67	949.0	7.38	10984	85.48
Hmi-CPar_029-Ex1-03G.clmp.fp2_r1_screen	69285	13639.0	19.680000000000003	0.0	0.0	0.0	0.0	1.0	0.0	9208.0	13.29	13822.0	19.939999999999998	15539.0	22.43	12357.0	17.84	13642.0	19.69	11851.0	17.1	12634.0	18.23	12398.0	17.900000000000002	51624	74.51
Hmi-CPar_029-Ex1-03G.clmp.fp2_r2_screen	69285	13173.0	19.01	0.0	0.0	0.0	0.0	7.0	0.01	9351.0	13.5	13818.0	19.96	14914.0	21.52	11838.0	17.08	13404.0	19.36	11570.0	16.71	12217.0	17.63	12048.0	17.39	52462	75.72
Hmi-CPar_030-Ex1-11C.clmp.fp2_r1_screen	918	23.0	2.51	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.98	24.0	2.62	36.0	3.92	15.0	1.63	22.0	2.4000000000000004	16.0	1.74	17.0	1.85	17.0	1.85	876	95.53
Hmi-CPar_030-Ex1-11C.clmp.fp2_r2_screen	918	18.0	1.9600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.98	25.0	2.7199999999999998	33.0	3.59	16.0	1.74	22.0	2.4	17.0	1.8499999999999999	18.0	1.9600000000000002	16.0	1.74	877	95.64
Hmi-CPar_031-Ex1-05B.clmp.fp2_r1_screen	15673	1544.0	9.860000000000001	0.0	0.0	0.0	0.0	0.0	0.0	800.0	5.1	1295.0	8.27	2259.0	14.41	1252.0	7.99	1750.0	11.17	1225.0	7.82	1189.0	7.58	1297.0	8.28	13315	84.96
Hmi-CPar_031-Ex1-05B.clmp.fp2_r2_screen	15673	1350.0	8.610000000000001	0.0	0.0	0.0	0.0	0.0	0.0	674.0	4.3	1245.0	7.94	1954.0	12.479999999999999	1151.0	7.3500000000000005	1456.0	9.299999999999999	1080.0	6.89	1173.0	7.48	1134.0	7.24	13494	86.1
Hmi-CPar_032-Ex1-12B.clmp.fp2_r1_screen	58309	8091.0	13.87	0.0	0.0	0.0	0.0	7.0	0.01	4968.0	8.52	6937.0	11.899999999999999	9442.0	16.189999999999998	6758.0	11.590000000000002	7969.0	13.67	6861.0	11.77	7206.0	12.36	7039.0	12.07	48239	82.73
Hmi-CPar_032-Ex1-12B.clmp.fp2_r2_screen	58309	8820.0	15.129999999999999	0.0	0.0	0.0	0.0	2.0	0.0	5759.0	9.879999999999999	8026.0	13.76	10077.0	17.27	7720.0	13.24	8811.0	15.110000000000001	7694.0	13.200000000000001	8189.0	14.04	7713.0	13.23	47784	81.95
Hmi-CPar_033-Ex1-06C.clmp.fp2_r1_screen	26077	2985.0	11.44	0.0	0.0	0.0	0.0	3.0	0.01	1399.0	5.359999999999999	2339.0	8.97	4115.0	15.78	2072.0	7.949999999999999	3097.0	11.879999999999999	2206.0	8.45	2504.0	9.6	2336.0	8.96	21703	83.23
Hmi-CPar_033-Ex1-06C.clmp.fp2_r2_screen	26077	2754.0	10.569999999999999	0.0	0.0	0.0	0.0	3.0	0.01	1385.0	5.3100000000000005	2291.0	8.8	3388.0	13.0	2009.0	7.7	2766.0	10.61	2160.0	8.280000000000001	2283.0	8.76	2201.0	8.45	22473	86.18
Hmi-CPar_034-Ex1-07C.clmp.fp2_r1_screen	28846	2524.0	8.75	0.0	0.0	0.0	0.0	2.0	0.01	1248.0	4.329999999999999	2064.0	7.16	3350.0	11.620000000000001	1865.0	6.46	2516.0	8.72	1828.0	6.33	2030.0	7.04	1776.0	6.15	25124	87.1
Hmi-CPar_034-Ex1-07C.clmp.fp2_r2_screen	28846	2504.0	8.68	0.0	0.0	0.0	0.0	1.0	0.0	1295.0	4.49	2109.0	7.300000000000001	3029.0	10.5	1867.0	6.47	2410.0	8.36	1984.0	6.88	2076.0	7.2	1921.0	6.66	25525	88.49
Hmi-CPar_035-Ex1-08A.clmp.fp2_r1_screen	7116783	1167648.0	16.41	1.0	0.0	0.0	0.0	107.0	0.0	760982.0	10.69	983476.0	13.82	1312759.0	18.45	972012.0	13.65	1170516.0	16.45	1016900.0	14.28	1076471.0	15.12	1034766.0	14.54	5729721	80.51
Hmi-CPar_035-Ex1-08A.clmp.fp2_r2_screen	7116783	1246388.0	17.52	11.0	0.0	0.0	0.0	5.0	0.0	807629.0	11.35	1040058.0	14.62	1410749.0	19.83	1033122.0	14.52	1255961.0	17.64	1075033.0	15.1	1148200.0	16.14	1099485.0	15.440000000000001	5632933	79.15
Hmi-CPar_036-Ex1-08G.clmp.fp2_r1_screen	52825	3919.0	7.42	0.0	0.0	0.0	0.0	5.0	0.01	1728.0	3.28	2958.0	5.59	4951.0	9.379999999999999	2604.0	4.92	3740.0	7.07	2688.0	5.09	3085.0	5.84	2736.0	5.18	47193	89.34
