Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CHam_037-SdC02037-L2-clmp-fp2-repr.R1	Sde-CHam_037-SdC02037-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	635945.0	0.0	33-150	39.0	34.71561879764032	138.30604061672	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_037-SdC02037-L2-clmp-fp2-repr.R2	Sde-CHam_037-SdC02037-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	635945.0	0.0	33-150	39.0	40.33653705320195	136.9036599076964	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_040-SdC02040-L2-clmp-fp2-repr.R1	Sde-CHam_040-SdC02040-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443.0	0.0	33-150	42.0	62.873516168645104	138.31150225133032	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_040-SdC02040-L2-clmp-fp2-repr.R2	Sde-CHam_040-SdC02040-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443.0	0.0	33-150	42.0	69.30004093327875	137.6377404830127	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_041-SdC02041-L2-clmp-fp2-repr.R1	Sde-CHam_041-SdC02041-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18844.0	0.0	33-150	42.0	68.61069836552748	138.98551263001485	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_041-SdC02041-L2-clmp-fp2-repr.R2	Sde-CHam_041-SdC02041-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18844.0	0.0	33-150	43.0	72.30948843133092	138.04181702398643	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_043-SdC02043-L2-clmp-fp2-repr.R1	Sde-CHam_043-SdC02043-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1617.0	0.0	33-150	41.0	61.6573902288188	140.2634508348794	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_043-SdC02043-L2-clmp-fp2-repr.R2	Sde-CHam_043-SdC02043-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1617.0	0.0	33-150	41.0	70.00618429189858	137.23995052566482	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_044-SdC02044-L2-clmp-fp2-repr.R1	Sde-CHam_044-SdC02044-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4540.0	0.0	33-150	43.0	83.94273127753304	142.20947136563876	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_044-SdC02044-L2-clmp-fp2-repr.R2	Sde-CHam_044-SdC02044-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4540.0	0.0	33-150	43.0	87.33480176211454	142.40264317180618	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_045-SdC02045-L2-clmp-fp2-repr.R1	Sde-CHam_045-SdC02045-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5872.0	0.0	33-150	43.0	89.2200272479564	143.9175749318801	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_045-SdC02045-L2-clmp-fp2-repr.R2	Sde-CHam_045-SdC02045-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5872.0	0.0	33-150	43.0	90.56539509536785	143.4139986376022	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_046-SdC02046-L2-clmp-fp2-repr.R1	Sde-CHam_046-SdC02046-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138826.0	0.0	33-150	40.0	46.808234768703265	139.0610548456341	pass	pass	fail	pass	warn	fail	pass	warn	fail	pass	pass
Sde-CHam_046-SdC02046-L2-clmp-fp2-repr.R2	Sde-CHam_046-SdC02046-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138826.0	0.0	33-150	40.0	52.85969486983706	137.62780026796133	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_048-SdC02048-L2-clmp-fp2-repr.R1	Sde-CHam_048-SdC02048-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4310.0	0.0	33-150	44.0	68.95591647331787	138.0830626450116	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_048-SdC02048-L2-clmp-fp2-repr.R2	Sde-CHam_048-SdC02048-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4310.0	0.0	33-150	44.0	72.83062645011601	136.24222737819025	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CHam_050-SdC02050-L2-clmp-fp2-repr.R1	Sde-CHam_050-SdC02050-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54377.0	0.0	33-150	44.0	61.12694705482097	138.9549257958328	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_050-SdC02050-L2-clmp-fp2-repr.R2	Sde-CHam_050-SdC02050-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54377.0	0.0	33-150	44.0	65.99849200948931	137.912867572687	pass	pass	fail	pass	pass	fail	pass	warn	warn	pass	pass
Sde-CHam_051-SdC02051-L2-clmp-fp2-repr.R1	Sde-CHam_051-SdC02051-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5770.0	0.0	33-150	41.0	62.54766031195841	139.38873483535528	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_051-SdC02051-L2-clmp-fp2-repr.R2	Sde-CHam_051-SdC02051-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5770.0	0.0	33-150	41.0	66.8630849220104	138.15632582322357	pass	pass	fail	pass	pass	fail	pass	warn	warn	warn	pass
Sde-CHam_054-SdC02054-L2-clmp-fp2-repr.R1	Sde-CHam_054-SdC02054-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7472.0	0.0	33-150	43.0	79.2558886509636	140.30326552462526	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_054-SdC02054-L2-clmp-fp2-repr.R2	Sde-CHam_054-SdC02054-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7472.0	0.0	33-150	43.0	82.10653104925053	139.38302997858673	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_056-SdC02056-L2-clmp-fp2-repr.R1	Sde-CHam_056-SdC02056-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66736.0	0.0	33-150	44.0	62.01000959002637	139.3099976024934	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_056-SdC02056-L2-clmp-fp2-repr.R2	Sde-CHam_056-SdC02056-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66736.0	0.0	33-150	44.0	66.37946535602973	138.79433888755693	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_059-SdC02059-L2-clmp-fp2-repr.R1	Sde-CHam_059-SdC02059-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5945.0	0.0	33-150	43.0	78.94028595458369	140.9238015138772	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CHam_059-SdC02059-L2-clmp-fp2-repr.R2	Sde-CHam_059-SdC02059-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5945.0	0.0	33-150	43.0	81.88393608074011	140.12750210260722	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_060-SdC02060-L2-clmp-fp2-repr.R1	Sde-CHam_060-SdC02060-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27915.0	0.0	33-150	44.0	62.76195593766792	139.68651262761955	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_060-SdC02060-L2-clmp-fp2-repr.R2	Sde-CHam_060-SdC02060-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27915.0	0.0	33-150	44.0	68.60469281748163	138.8914920293749	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_063-SdC02063-L2-clmp-fp2-repr.R1	Sde-CHam_063-SdC02063-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16614.0	0.0	33-150	45.0	68.39412543637896	141.39647285421933	pass	pass	fail	pass	pass	warn	pass	warn	warn	warn	pass
Sde-CHam_063-SdC02063-L2-clmp-fp2-repr.R2	Sde-CHam_063-SdC02063-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16614.0	0.0	33-150	45.0	73.60057782592993	140.02648368845553	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CHam_064-SdC02064-L2-clmp-fp2-repr.R1	Sde-CHam_064-SdC02064-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27803.0	0.0	33-150	41.0	57.46142502607632	138.57270798115312	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_064-SdC02064-L2-clmp-fp2-repr.R2	Sde-CHam_064-SdC02064-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27803.0	0.0	33-150	41.0	62.89249361579685	137.0395281084775	pass	pass	fail	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_065-SdC02065-L2-clmp-fp2-repr.R1	Sde-CHam_065-SdC02065-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1603.0	0.0	33-150	44.0	70.36805988771054	143.21522145976294	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CHam_065-SdC02065-L2-clmp-fp2-repr.R2	Sde-CHam_065-SdC02065-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1603.0	0.0	34-150	44.0	77.41734248284466	140.22208359326262	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CHam_066-SdC02066-L2-clmp-fp2-repr.R1	Sde-CHam_066-SdC02066-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7050.0	0.0	33-150	43.0	71.19148936170212	139.32780141843972	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_066-SdC02066-L2-clmp-fp2-repr.R2	Sde-CHam_066-SdC02066-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7050.0	0.0	33-150	43.0	75.74468085106383	139.03063829787234	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_070-SdC02070-L2-clmp-fp2-repr.R1	Sde-CHam_070-SdC02070-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157873.0	0.0	33-150	43.0	60.24336016924997	138.86515743667377	pass	pass	warn	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_070-SdC02070-L2-clmp-fp2-repr.R2	Sde-CHam_070-SdC02070-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157873.0	0.0	33-150	43.0	64.09681182457985	138.27894573486284	pass	pass	warn	pass	warn	fail	pass	warn	warn	pass	pass
Sde-CHam_072-SdC02072-L2-clmp-fp2-repr.R1	Sde-CHam_072-SdC02072-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11896.0	0.0	33-150	40.0	57.624411566913246	139.52891728312036	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_072-SdC02072-L2-clmp-fp2-repr.R2	Sde-CHam_072-SdC02072-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11896.0	0.0	33-150	41.0	63.601210490921325	137.98528917283122	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_074-SdC02074-L2-clmp-fp2-repr.R1	Sde-CHam_074-SdC02074-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16991.0	0.0	33-150	42.0	56.777117297392735	138.87446295097405	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_074-SdC02074-L2-clmp-fp2-repr.R2	Sde-CHam_074-SdC02074-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16991.0	0.0	33-150	42.0	63.77493967394503	136.91489612147606	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_075-SdC02075-L2-clmp-fp2-repr.R1	Sde-CHam_075-SdC02075-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782243.0	0.0	33-150	44.0	65.04206528151502	139.46740463001905	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CHam_075-SdC02075-L2-clmp-fp2-repr.R2	Sde-CHam_075-SdC02075-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782243.0	0.0	33-150	44.0	66.76507282749313	138.72562873685033	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CHam_077-SdC02077-L2-clmp-fp2-repr.R1	Sde-CHam_077-SdC02077-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421597.0	0.0	33-150	38.0	36.25573083496062	139.1456604292725	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_077-SdC02077-L2-clmp-fp2-repr.R2	Sde-CHam_077-SdC02077-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421597.0	0.0	33-150	38.0	38.81695361347493	138.00889237826644	pass	pass	pass	pass	warn	fail	pass	warn	fail	warn	pass
Sde-CHam_078-SdC02078-L2-clmp-fp2-repr.R1	Sde-CHam_078-SdC02078-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2750.0	0.0	33-150	41.0	76.07272727272726	140.47927272727273	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_078-SdC02078-L2-clmp-fp2-repr.R2	Sde-CHam_078-SdC02078-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2750.0	0.0	33-150	41.0	79.96363636363635	139.15563636363638	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_080-SdC02080-L2-clmp-fp2-repr.R1	Sde-CHam_080-SdC02080-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4830.0	0.0	33-150	45.0	69.89648033126295	140.23209109730848	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
Sde-CHam_080-SdC02080-L2-clmp-fp2-repr.R2	Sde-CHam_080-SdC02080-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4830.0	0.0	33-150	45.0	74.61697722567287	139.59544513457556	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CHam_081-SdC02081-L2-clmp-fp2-repr.R1	Sde-CHam_081-SdC02081-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15945.0	0.0	33-150	43.0	67.16839134524929	138.7406710567576	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_081-SdC02081-L2-clmp-fp2-repr.R2	Sde-CHam_081-SdC02081-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15945.0	0.0	33-150	43.0	70.598933835058	138.0309814989025	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CHam_082-SdC02082-L2-clmp-fp2-repr.R1	Sde-CHam_082-SdC02082-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11961.0	0.0	33-150	44.0	65.37914890059359	142.53532313351727	pass	pass	fail	pass	warn	pass	pass	warn	warn	warn	pass
Sde-CHam_082-SdC02082-L2-clmp-fp2-repr.R2	Sde-CHam_082-SdC02082-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11961.0	0.0	33-150	45.0	70.9221636986874	141.71549201571776	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CHam_083-SdC02083-L2-clmp-fp2-repr.R1	Sde-CHam_083-SdC02083-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4772.0	0.0	33-150	42.0	63.746856663872585	137.75754400670579	pass	pass	fail	pass	pass	fail	pass	warn	warn	warn	pass
Sde-CHam_083-SdC02083-L2-clmp-fp2-repr.R2	Sde-CHam_083-SdC02083-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4772.0	0.0	33-150	42.0	68.56663872590109	136.91010058675607	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_084-SdC02084-L2-clmp-fp2-repr.R1	Sde-CHam_084-SdC02084-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85782.0	0.0	33-150	44.0	57.59483341493553	140.84465272434775	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_084-SdC02084-L2-clmp-fp2-repr.R2	Sde-CHam_084-SdC02084-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85782.0	0.0	33-150	44.0	64.27921941666084	139.79220582406566	pass	pass	fail	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CHam_087-SdC02087-L2-clmp-fp2-repr.R1	Sde-CHam_087-SdC02087-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1682.0	0.0	34-150	44.0	74.19738406658739	143.48870392390012	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CHam_087-SdC02087-L2-clmp-fp2-repr.R2	Sde-CHam_087-SdC02087-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1682.0	0.0	33-150	44.0	80.20214030915577	143.2782401902497	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CHam_090-SdC02090-L2-clmp-fp2-repr.R1	Sde-CHam_090-SdC02090-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4531.0	0.0	33-150	41.0	67.42440962259987	138.92959611564777	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_090-SdC02090-L2-clmp-fp2-repr.R2	Sde-CHam_090-SdC02090-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4531.0	0.0	33-150	41.0	73.31714853233282	137.7819465901567	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CHam_092-SdC02092-L2-clmp-fp2-repr.R1	Sde-CHam_092-SdC02092-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2250149.0	0.0	33-150	45.0	70.51729955686075	141.45834475850265	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CHam_092-SdC02092-L2-clmp-fp2-repr.R2	Sde-CHam_092-SdC02092-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2250149.0	0.0	33-150	45.0	72.61364605383498	140.79169068359474	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CHam_093-SdC02093-L2-clmp-fp2-repr.R1	Sde-CHam_093-SdC02093-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2959.0	0.0	34-150	43.0	84.52179790469754	144.0980060831362	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_093-SdC02093-L2-clmp-fp2-repr.R2	Sde-CHam_093-SdC02093-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2959.0	0.0	33-150	43.0	87.32679959445758	143.55187563366002	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CHam_094-SdC02094-L2-clmp-fp2-repr.R1	Sde-CHam_094-SdC02094-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10319.0	0.0	33-150	45.0	59.41467196433763	141.38589010563038	pass	pass	fail	pass	warn	pass	pass	warn	warn	warn	pass
Sde-CHam_094-SdC02094-L2-clmp-fp2-repr.R2	Sde-CHam_094-SdC02094-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10319.0	0.0	33-150	45.0	66.11105727299157	139.28045353231903	pass	pass	fail	pass	warn	pass	pass	warn	warn	warn	pass
Sde-CHam_095-SdC02095-L2-clmp-fp2-repr.R1	Sde-CHam_095-SdC02095-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1171326.0	0.0	33-150	43.0	65.4304645748185	140.20196426955434	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CHam_095-SdC02095-L2-clmp-fp2-repr.R2	Sde-CHam_095-SdC02095-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1171326.0	0.0	33-150	44.0	66.8399881362736	139.5922595417501	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CHam_096-SdC02096-L2-clmp-fp2-repr.R1	Sde-CHam_096-SdC02096-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54232.0	0.0	33-150	40.0	51.44379702020947	137.87568225401978	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CHam_096-SdC02096-L2-clmp-fp2-repr.R2	Sde-CHam_096-SdC02096-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54232.0	0.0	33-150	40.0	57.53429709396666	136.69647071839503	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
Sde-CMat_001-SdC01001-L2-clmp-fp2-repr.R1	Sde-CMat_001-SdC01001-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2436744.0	0.0	33-150	44.0	70.64249698856891	141.4704815113939	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_001-SdC01001-L2-clmp-fp2-repr.R2	Sde-CMat_001-SdC01001-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2436744.0	0.0	33-150	44.0	71.15901073610401	140.66676556913652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_002-SdC01002-L2-clmp-fp2-repr.R1	Sde-CMat_002-SdC01002-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5508730.0	0.0	33-150	45.0	69.6137882116449	141.24021671056667	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_002-SdC01002-L2-clmp-fp2-repr.R2	Sde-CMat_002-SdC01002-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5508730.0	0.0	33-150	45.0	70.62731740315279	140.58828514013211	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_003-SdC01003-L2-clmp-fp2-repr.R1	Sde-CMat_003-SdC01003-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2972951.0	0.0	33-150	45.0	69.28321181388213	141.4949782219754	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_003-SdC01003-L2-clmp-fp2-repr.R2	Sde-CMat_003-SdC01003-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2972951.0	0.0	33-150	45.0	72.45227012722725	140.42102846632858	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_004-SdC01004-L2-clmp-fp2-repr.R1	Sde-CMat_004-SdC01004-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	896959.0	0.0	33-150	46.0	73.55741116019698	139.8757289909572	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_004-SdC01004-L2-clmp-fp2-repr.R2	Sde-CMat_004-SdC01004-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	896959.0	0.0	33-150	46.0	75.29686298635927	139.43250360384366	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_005-SdC01005-L2-clmp-fp2-repr.R1	Sde-CMat_005-SdC01005-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2351867.0	0.0	33-150	45.0	64.54652091929096	139.95255769140007	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_005-SdC01005-L2-clmp-fp2-repr.R2	Sde-CMat_005-SdC01005-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2351867.0	0.0	33-150	45.0	65.97001187319141	138.79912809695446	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_006-SdC01006-L2-clmp-fp2-repr.R1	Sde-CMat_006-SdC01006-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2745261.0	0.0	33-150	46.0	69.07497706833692	141.0223832998028	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_006-SdC01006-L2-clmp-fp2-repr.R2	Sde-CMat_006-SdC01006-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2745261.0	0.0	33-150	46.0	70.88663843015638	140.18849610292062	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_007-SdC01007-L2-clmp-fp2-repr.R1	Sde-CMat_007-SdC01007-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2619541.0	0.0	33-150	45.0	73.62213330443706	141.23895216757438	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_007-SdC01007-L2-clmp-fp2-repr.R2	Sde-CMat_007-SdC01007-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2619541.0	0.0	33-150	45.0	74.77744486989816	140.61055391001705	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
