Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Sgr-CMas_047-Ex1-cssl.clmp.r2	1.6670714406458695	1.7231870226965862
Sgr-CMas_048-Ex1-cssl.clmp.r1	2.0249604358524573	2.3489138879039277
Sgr-CMas_048-Ex1-cssl.clmp.r2	1.8057070235494652	2.1436696358489717
Sgr-CMas_049-Ex1-cssl.clmp.r1	1.7350851804055953	1.4545440430177192
Sgr-CMas_049-Ex1-cssl.clmp.r2	1.4033055862268768	1.3921545171181267
Sgr-CMas_050-Ex1-cssl.clmp.r1	1.6100275574622707	1.9754654615684086
Sgr-CMas_050-Ex1-cssl.clmp.r2	1.4821792532767426	1.6139054496599212
Sgr-CMas_052-Ex1-cssl.clmp.r1	2.222315045622018	2.3850358305148465
Sgr-CMas_052-Ex1-cssl.clmp.r2	2.085455132922426	2.1979898546754133
Sgr-CMas_054-Ex1-cssl.clmp.r1	2.262032449288177	2.0649927535852752
Sgr-CMas_054-Ex1-cssl.clmp.r2	1.9331969507505402	1.9243024344814237
Sgr-CMas_055-Ex1-cssl.clmp.r1	2.902096332540288	3.909862189702384
Sgr-CMas_055-Ex1-cssl.clmp.r2	2.610315572114737	4.001885352605828
Sgr-CMas_056-Ex1-cssl.clmp.r1	2.0106949827744063	1.792573623559539
Sgr-CMas_056-Ex1-cssl.clmp.r2	1.8549436498105445	1.8322715372039813
Sgr-CMas_057-Ex1-cssl.clmp.r1	1.9157673895995975	2.207276536476316
Sgr-CMas_057-Ex1-cssl.clmp.r2	1.9291541333583024	1.97977504418357
Sgr-CMas_058-Ex1-cssl.clmp.r1	1.7177445456978726	1.9549589034672696
Sgr-CMas_058-Ex1-cssl.clmp.r2	1.558158057375592	1.8508906690910178
Sgr-CMas_059-Ex1-cssl.clmp.r1	2.3352529392819097	2.369180965069962
Sgr-CMas_059-Ex1-cssl.clmp.r2	2.1713936504353524	1.9889530898590295
Sgr-CMas_061-Ex1-cssl.clmp.r1	1.7200557855930463	1.6962712304182836
Sgr-CMas_061-Ex1-cssl.clmp.r2	1.6184308680281523	1.4521468887556435
Sgr-CMas_062-Ex1-cssl.clmp.r1	1.7370817450232952	1.899486446421008
Sgr-CMas_062-Ex1-cssl.clmp.r2	1.5202774248199915	1.621090992517295
Sgr-CMas_063-Ex1-cssl.clmp.r1	1.8341480092971305	1.5919472818610316
Sgr-CMas_063-Ex1-cssl.clmp.r2	1.4328776412036235	1.5212467682464266
Sgr-CMas_065-Ex1-cssl.clmp.r1	1.6788240749571641	2.029240266125558
Sgr-CMas_065-Ex1-cssl.clmp.r2	1.4880766410034632	1.535105749719634
Sgr-CMas_067-Ex1-cssl.clmp.r1	2.1723087823788982	2.462590521036438
Sgr-CMas_067-Ex1-cssl.clmp.r2	1.9690919561041198	2.123808658514027
Sgr-CMas_069-Ex1-cssl.clmp.r1	1.9308984692862536	2.2090598890945357
Sgr-CMas_069-Ex1-cssl.clmp.r2	1.832145060498134	1.9430361609845754
Sgr-CMas_071-Ex1-cssl.clmp.r1	1.6189063311711434	1.9566907323684566
Sgr-CMas_071-Ex1-cssl.clmp.r2	1.5468666486255114	1.6757284741155647
Sgr-CMas_074-Ex1-cssl.clmp.r1	2.145269290410007	2.167993967196332
Sgr-CMas_074-Ex1-cssl.clmp.r2	1.9414648207052903	1.959046544324183
Sgr-CMas_077-Ex1-cssl.clmp.r1	1.4834325500776762	1.4502103894947884
Sgr-CMas_077-Ex1-cssl.clmp.r2	1.3131164103805935	1.38681493749643
Sgr-CMas_083-Ex1-cssl.clmp.r1	1.6954232135976366	2.0857835791764154
Sgr-CMas_083-Ex1-cssl.clmp.r2	1.6238571465748606	1.7596018156374165
Sgr-CMas_090-Ex1-cssl.clmp.r1	1.967836421856256	2.247761960771423
Sgr-CMas_090-Ex1-cssl.clmp.r2	1.9134559827676412	2.089579515512633
Sgr-CMas_091-Ex1-cssl.clmp.r1	1.293025809164259	1.298114081036464
Sgr-CMas_091-Ex1-cssl.clmp.r2	1.3661801441138313	1.2696176731947906
Sgr-CMas_092-Ex1-cssl.clmp.r1	1.9423199054364904	2.5753768207983
Sgr-CMas_092-Ex1-cssl.clmp.r2	2.02537697273196	2.195340093368299
Sgr-CMvi_001-Ex1-cssl.clmp.r1	1.53478976050543	1.658267558499243
Sgr-CMvi_001-Ex1-cssl.clmp.r2	1.295775139512459	1.5224856124367887
Sgr-CMvi_003-Ex1-cssl.clmp.r1	1.4137078633823752	1.3379328251636708
Sgr-CMvi_003-Ex1-cssl.clmp.r2	1.2541033772881545	1.3580688493057045
Sgr-CMvi_004-Ex1-cssl.clmp.r1	1.461608867377053	1.6448410836725047
Sgr-CMvi_004-Ex1-cssl.clmp.r2	1.2227873603407589	2.114517479645291
Sgr-CMvi_005-Ex1-cssl.clmp.r1	0.8896845417310874	0.7635992324633359
Sgr-CMvi_005-Ex1-cssl.clmp.r2	0.9204840065903854	0.9287963621632074
Sgr-CMvi_007-Ex1-cssl.clmp.r1	1.399785657411282	1.5659864284674243
Sgr-CMvi_007-Ex1-cssl.clmp.r2	1.2143019239674104	1.5634940727846565
Sgr-CMvi_008-Ex1-cssl.clmp.r1	1.4915450503921979	1.6421106533528853
Sgr-CMvi_008-Ex1-cssl.clmp.r2	1.2382747945906942	1.4836894537159884
Sgr-CMvi_009-Ex1-cssl.clmp.r1	1.0252770319252928	1.0960032129893682
Sgr-CMvi_009-Ex1-cssl.clmp.r2	1.0769745023697481	1.1734652208214509
Sgr-CMvi_010-Ex1-cssl.clmp.r1	1.2391139560347006	1.392258545800195
Sgr-CMvi_010-Ex1-cssl.clmp.r2	1.0907340785214954	1.2400765241664762
Sgr-CMvi_012-Ex1-cssl.clmp.r1	1.1101451700319003	1.3494429268257195
Sgr-CMvi_012-Ex1-cssl.clmp.r2	1.1237855513805886	1.0892299186305783
Sgr-CMvi_013-Ex1-cssl.clmp.r1	1.8207540338975499	3.013239315810874
Sgr-CMvi_013-Ex1-cssl.clmp.r2	1.5144173197208437	2.628369007636138
Sgr-CMvi_015-Ex1-cssl.clmp.r1	1.212760418763301	1.4748229434197213
Sgr-CMvi_015-Ex1-cssl.clmp.r2	1.0889080325585514	1.1957189745076096
Sgr-CMvi_016-Ex1-cssl.clmp.r1	1.5115826557155438	1.9368432910718312
Sgr-CMvi_016-Ex1-cssl.clmp.r2	1.5981197386477686	1.836224730147676
Sgr-CMvi_017-Ex1-cssl.clmp.r1	1.0937894473138638	1.0547695215489483
Sgr-CMvi_017-Ex1-cssl.clmp.r2	0.9397838931320717	1.1271702808170718
Sgr-CMvi_018-Ex1-cssl.clmp.r1	1.2156537676146737	1.3894970662772108
Sgr-CMvi_018-Ex1-cssl.clmp.r2	0.9373670642220746	1.0954688927937173
Sgr-CMvi_019-Ex1-cssl.clmp.r1	1.7906916244440865	1.673211682750476
Sgr-CMvi_019-Ex1-cssl.clmp.r2	1.596818750541977	1.791723961365823
Sgr-CMvi_020-Ex1-cssl.clmp.r1	1.7363099132995257	1.6013516276787172
Sgr-CMvi_020-Ex1-cssl.clmp.r2	1.5709348928513005	1.55585432684443
Sgr-CMvi_023-Ex1-cssl.clmp.r1	1.7558443073602543	5.90482857184524
Sgr-CMvi_023-Ex1-cssl.clmp.r2	1.1754240130667484	5.076490061396219
Sgr-CMvi_024-Ex1-cssl.clmp.r1	1.6381259641732588	1.4777532796566193
Sgr-CMvi_024-Ex1-cssl.clmp.r2	1.4846800647126088	1.5647490038343863
Sgr-CMvi_025-Ex1-cssl.clmp.r1	1.218979433851555	1.5992386925629531
Sgr-CMvi_025-Ex1-cssl.clmp.r2	1.1306204359767071	1.2481694599352102
Sgr-CMvi_027-Ex1-cssl.clmp.r1	1.394773313170105	1.5325918074668887
Sgr-CMvi_027-Ex1-cssl.clmp.r2	1.2330367036979528	1.626528275937894
Sgr-CMvi_028-Ex1-cssl.clmp.r1	0.6599760417943146	0.7677629588133936
Sgr-CMvi_028-Ex1-cssl.clmp.r2	0.6106091336282677	0.707592350380005
Sgr-CMvi_030-Ex1-cssl.clmp.r1	2.0153808090388026	4.697744422910395
Sgr-CMvi_030-Ex1-cssl.clmp.r2	1.8638406663642737	3.6173766030266794
Sgr-CMvi_032-Ex1-cssl.clmp.r1	1.3708458314690923	1.5024237337943411
Sgr-CMvi_032-Ex1-cssl.clmp.r2	1.4801852150914823	1.735928180174361
Sgr-CMvi_033-Ex1-cssl.clmp.r1	0.9949646243450594	0.9619202419333213
Sgr-CMvi_033-Ex1-cssl.clmp.r2	0.8837209704667994	1.1193568282929116
Sgr-CMvi_034-Ex1-cssl.clmp.r1	1.5387291112088082	1.5580538096227337
Sgr-CMvi_034-Ex1-cssl.clmp.r2	1.4725420191411138	1.887539917580161
Sgr-CMvi_036-Ex1-cssl.clmp.r1	1.1433912112288216	1.3688472864955827
Sgr-CMvi_036-Ex1-cssl.clmp.r2	0.9140627987914482	1.24172945270968
Sgr-CMvi_038-Ex1-cssl.clmp.r1	1.5499488542840378	1.722857721445373
Sgr-CMvi_038-Ex1-cssl.clmp.r2	1.4616770602377107	1.2679983591831223
Sgr-CMvi_042-Ex1-cssl.clmp.r1	1.4643530340987831	1.982352171574494
Sgr-CMvi_042-Ex1-cssl.clmp.r2	1.13872588687364	1.4178348702094767
Sgr-CMvi_043-Ex1-cssl.clmp.r1	1.233058953532967	1.1300669504921421
Sgr-CMvi_043-Ex1-cssl.clmp.r2	0.9964618548347632	1.1681910621149891
Sgr-CMvi_044-Ex1-cssl.clmp.r1	1.1918802673591455	1.2295050282314561
Sgr-CMvi_044-Ex1-cssl.clmp.r2	1.0018666348259253	1.2500354342782187
Sgr-CMvi_046-Ex1-cssl.clmp.r1	1.7940760357304089	1.59895279453126
Sgr-CMvi_046-Ex1-cssl.clmp.r2	1.385601680364331	1.7703703563785274
Sgr-CMvi_047-Ex1-cssl.clmp.r1	1.1984499721372917	1.2490977560075152
Sgr-CMvi_047-Ex1-cssl.clmp.r2	1.1553865010801219	1.2975602294061805
Sgr-CMvi_049-Ex1-cssl.clmp.r1	0.9245031306905047	1.014187919332379
Sgr-CMvi_049-Ex1-cssl.clmp.r2	0.6988791835860282	1.0611239324978332
Sgr-CMvi_051-Ex1-cssl.clmp.r1	1.2599341311031762	1.2998712529314576
Sgr-CMvi_051-Ex1-cssl.clmp.r2	1.2566516279392081	1.3004183367921185
Sgr-CMvi_052-Ex1-cssl.clmp.r1	1.222980205454284	1.5528893007205276
Sgr-CMvi_052-Ex1-cssl.clmp.r2	1.425079481731184	1.3983193008802899
Sgr-CMvi_053-Ex1-cssl.clmp.r1	1.131981954808763	1.2340989116038885
Sgr-CMvi_053-Ex1-cssl.clmp.r2	1.0083438086092367	1.24420734905141
Sgr-CMvi_054-Ex1-cssl.clmp.r1	0.9930206727342054	1.0266601459966953
Sgr-CMvi_054-Ex1-cssl.clmp.r2	0.8491376690262651	0.943839348375082
Sgr-CMvi_055-Ex1-cssl.clmp.r1	1.4368937995348396	1.4639444930923124
Sgr-CMvi_055-Ex1-cssl.clmp.r2	1.3661994612171138	1.4018952217878002
Sgr-CMvi_057-Ex1-cssl.clmp.r1	1.6648385764419804	1.5491355093533485
Sgr-CMvi_057-Ex1-cssl.clmp.r2	1.2479792992715903	1.8537108408029737
Sgr-CMvi_058-Ex1-cssl.clmp.r1	0.6035301846937037	0.5423326778317706
Sgr-CMvi_058-Ex1-cssl.clmp.r2	0.5842222782734342	0.5977266521280734
Sgr-CMvi_060-Ex1-cssl.clmp.r1	1.5055352237622408	1.2801898605996471
Sgr-CMvi_060-Ex1-cssl.clmp.r2	1.2068813057480183	1.629903044444381
Sgr-CMvi_061-Ex1-cssl.clmp.r1	1.7072035764439977	1.8542831739278567
Sgr-CMvi_061-Ex1-cssl.clmp.r2	1.2053048370075534	1.4491910622138389
Sgr-CMvi_063-Ex1-cssl.clmp.r1	1.4821402598325444	1.3388004534467621
Sgr-CMvi_063-Ex1-cssl.clmp.r2	1.1272881907318768	1.3348033713167167
Sgr-CMvi_064-Ex1-cssl.clmp.r1	1.1889797621791318	1.459751714515295
Sgr-CMvi_064-Ex1-cssl.clmp.r2	1.2953077407017521	1.613357335509309
Sgr-CMvi_065-Ex1-cssl.clmp.r1	1.485127743069588	1.8325040910024448
Sgr-CMvi_065-Ex1-cssl.clmp.r2	1.5034572007163949	1.4802693326089884
Sgr-CMvi_066-Ex1-cssl.clmp.r1	2.007519983172066	2.206299957930164
Sgr-CMvi_066-Ex1-cssl.clmp.r2	1.7703512831299957	2.236274716028608
Sgr-CMvi_067-Ex1-cssl.clmp.r1	1.693769274818377	2.5996426181326453
Sgr-CMvi_067-Ex1-cssl.clmp.r2	1.844863153101564	1.6689319249636059
Sgr-CMvi_070-Ex1-cssl.clmp.r1	1.5035034886904277	1.6523740112910745
Sgr-CMvi_070-Ex1-cssl.clmp.r2	1.3895568660239288	1.5708355839024497
Sgr-CMvi_071-Ex1-cssl.clmp.r1	1.2072380004716783	1.268297725929061
Sgr-CMvi_071-Ex1-cssl.clmp.r2	1.059014709255556	1.2273327884264358
Sgr-CMvi_072-Ex1-cssl.clmp.r1	1.4418257639841718	1.274869706818418
Sgr-CMvi_072-Ex1-cssl.clmp.r2	1.087406723843214	1.5259446339985945
Sgr-CMvi_074-Ex1-cssl.clmp.r1	2.1466376893037977	2.228351558871259
Sgr-CMvi_074-Ex1-cssl.clmp.r2	1.7635860059980846	2.2467013401074603
Sgr-CMvi_076-Ex1-cssl.clmp.r1	0.9855962240547939	0.8686625825655311
Sgr-CMvi_076-Ex1-cssl.clmp.r2	0.8718565211798054	0.8448854839926007
Sgr-CMvi_077-Ex1-cssl.clmp.r1	1.292080195839229	1.3324435928299436
Sgr-CMvi_077-Ex1-cssl.clmp.r2	1.1958220723669655	1.2225504068395643
Sgr-CMvi_083-Ex1-cssl.clmp.r1	1.59051797555489	2.2336557832478756
Sgr-CMvi_083-Ex1-cssl.clmp.r2	1.4301740289793785	2.092106731509054
Sgr-CMvi_084-Ex1-cssl.clmp.r1	2.487171502457385	3.684046629388429
Sgr-CMvi_084-Ex1-cssl.clmp.r2	2.4546771551198905	3.9169227853071398
Sgr-CMvi_085-Ex1-cssl.clmp.r1	1.2802634720275226	1.253695893044069
Sgr-CMvi_085-Ex1-cssl.clmp.r2	1.2150076213446623	1.5104342023910822
Sgr-CMvi_086-Ex1-cssl.clmp.r1	2.131309576791314	2.2935447479274265
Sgr-CMvi_086-Ex1-cssl.clmp.r2	1.8823937320816817	2.3201958206977924
Sgr-CMvi_087-Ex1-cssl.clmp.r1	1.4512785072563925	1.4026146049297392
Sgr-CMvi_087-Ex1-cssl.clmp.r2	1.1592950932964756	1.4086615987099749
Sgr-CMvi_088-Ex1-cssl.clmp.r1	1.8836081586415365	1.6154295193013484
Sgr-CMvi_088-Ex1-cssl.clmp.r2	1.5339355793294378	1.9639461562024985
Sgr-CMvi_089-Ex1-cssl.clmp.r1	1.300651056769528	1.3203189219992635
Sgr-CMvi_089-Ex1-cssl.clmp.r2	1.1430559828133116	1.3031221475291614
Sgr-CMvi_092-Ex1-cssl.clmp.r1	1.8462235730091445	1.8355594657282255
Sgr-CMvi_092-Ex1-cssl.clmp.r2	1.5996160921378868	2.1634807646164917
