Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
AeC01058_CKDL210012719-1a-5UDI294-GC06_HF5TCDSX2_L1_1	AeC01058_CKDL210012719-1a-5UDI294-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12443024.0	0.0	150.0	45.0	47.746716756156445	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01058_CKDL210012719-1a-5UDI294-GC06_HF5TCDSX2_L1_2	AeC01058_CKDL210012719-1a-5UDI294-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12443024.0	0.0	150.0	45.0	52.10142671931393	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_1	AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9515603.0	0.0	150.0	45.0	47.34432429166638	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_2	AeC01059_CKDL210012719-1a-AK9146-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9515603.0	0.0	150.0	45.0	50.979595401265584	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_1	AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9402876.0	0.0	150.0	45.0	45.14268022911983	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_2	AeC01060_CKDL210012719-1a-AK5577-GC06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9402876.0	0.0	150.0	46.0	49.0383629975826	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01061_CKDL210012719-1a-5UDI301-AK10343_HF5TCDSX2_L1_1	AeC01061_CKDL210012719-1a-5UDI301-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8127163.0	0.0	150.0	45.0	48.491223127224714	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01061_CKDL210012719-1a-5UDI301-AK10343_HF5TCDSX2_L1_2	AeC01061_CKDL210012719-1a-5UDI301-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8127163.0	0.0	150.0	45.0	52.344546361181386	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01062_CKDL210012719-1a-AK7758-AK10343_HF5TCDSX2_L1_1	AeC01062_CKDL210012719-1a-AK7758-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6657987.0	0.0	150.0	44.0	49.76464185204629	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01062_CKDL210012719-1a-AK7758-AK10343_HF5TCDSX2_L1_2	AeC01062_CKDL210012719-1a-AK7758-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6657987.0	0.0	150.0	45.0	53.5494561428395	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01063_CKDL210012719-1a-AK7078-AK10343_HF5TCDSX2_L1_1	AeC01063_CKDL210012719-1a-AK7078-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5304952.0	0.0	150.0	45.0	50.149350325952135	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01063_CKDL210012719-1a-AK7078-AK10343_HF5TCDSX2_L1_2	AeC01063_CKDL210012719-1a-AK7078-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5304952.0	0.0	150.0	46.0	54.284838589252146	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01064_CKDL210012719-1a-AK9143-AK10343_HF5TCDSX2_L1_1	AeC01064_CKDL210012719-1a-AK9143-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6110657.0	0.0	150.0	44.0	51.06917528082071	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
AeC01064_CKDL210012719-1a-AK9143-AK10343_HF5TCDSX2_L1_2	AeC01064_CKDL210012719-1a-AK9143-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6110657.0	0.0	150.0	45.0	54.57555499715491	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01065_CKDL210012719-1a-5UDI225-AK10343_HF5TCDSX2_L1_1	AeC01065_CKDL210012719-1a-5UDI225-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4810316.0	0.0	150.0	44.0	48.211819692354396	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01065_CKDL210012719-1a-5UDI225-AK10343_HF5TCDSX2_L1_2	AeC01065_CKDL210012719-1a-5UDI225-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4810316.0	0.0	150.0	45.0	52.39634729995808	150.0	pass	pass	pass	pass	pass	fail	pass	pass	warn	warn	fail
AeC01066_CKDL210012719-1a-AK9144-AK10343_HF5TCDSX2_L1_1	AeC01066_CKDL210012719-1a-AK9144-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6273710.0	0.0	150.0	45.0	45.82824277369815	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01066_CKDL210012719-1a-AK9144-AK10343_HF5TCDSX2_L1_2	AeC01066_CKDL210012719-1a-AK9144-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6273710.0	0.0	150.0	46.0	51.09888427414908	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01067_CKDL210012719-1a-AK3911-AK10343_HF5TCDSX2_L1_1	AeC01067_CKDL210012719-1a-AK3911-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6027848.0	0.0	150.0	44.0	51.14979941357335	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
AeC01067_CKDL210012719-1a-AK3911-AK10343_HF5TCDSX2_L1_2	AeC01067_CKDL210012719-1a-AK3911-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6027848.0	0.0	150.0	45.0	54.227014330400806	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01068_CKDL210012719-1a-5UDI245-AK10343_HF5TCDSX2_L1_1	AeC01068_CKDL210012719-1a-5UDI245-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6016691.0	0.0	150.0	45.0	49.34374061624966	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
AeC01068_CKDL210012719-1a-5UDI245-AK10343_HF5TCDSX2_L1_2	AeC01068_CKDL210012719-1a-5UDI245-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6016691.0	0.0	150.0	45.0	52.624955385968754	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01069_CKDL210012719-1a-AK8593-AK10343_HF5TCDSX2_L1_1	AeC01069_CKDL210012719-1a-AK8593-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6895728.0	0.0	150.0	45.0	46.836130852312884	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01069_CKDL210012719-1a-AK8593-AK10343_HF5TCDSX2_L1_2	AeC01069_CKDL210012719-1a-AK8593-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6895728.0	0.0	150.0	45.0	50.648644437140554	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01070_CKDL210012719-1a-5UDI294-AK4236_HF5TCDSX2_L1_1	AeC01070_CKDL210012719-1a-5UDI294-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6863172.0	0.0	150.0	45.0	49.017688172685304	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01070_CKDL210012719-1a-5UDI294-AK4236_HF5TCDSX2_L1_2	AeC01070_CKDL210012719-1a-5UDI294-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6863172.0	0.0	150.0	45.0	53.26350697869615	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01071_CKDL210012719-1a-AK9146-AK4236_HF5TCDSX2_L1_1	AeC01071_CKDL210012719-1a-AK9146-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10882843.0	0.0	150.0	45.0	47.640464545774556	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
AeC01071_CKDL210012719-1a-AK9146-AK4236_HF5TCDSX2_L1_2	AeC01071_CKDL210012719-1a-AK9146-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10882843.0	0.0	150.0	45.0	50.92892553419649	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01072_CKDL210012719-1a-AK5577-AK4236_HF5TCDSX2_L1_1	AeC01072_CKDL210012719-1a-AK5577-AK4236_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7983981.0	0.0	150.0	45.0	45.61900466691492	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01072_CKDL210012719-1a-AK5577-AK4236_HF5TCDSX2_L1_2	AeC01072_CKDL210012719-1a-AK5577-AK4236_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7983981.0	0.0	150.0	45.0	49.16581224515987	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01073_CKDL210012719-1a-5UDI301-AK4234_HF5TCDSX2_L1_1	AeC01073_CKDL210012719-1a-5UDI301-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5786694.0	0.0	150.0	44.0	53.650390072872334	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01073_CKDL210012719-1a-5UDI301-AK4234_HF5TCDSX2_L1_2	AeC01073_CKDL210012719-1a-5UDI301-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5786694.0	0.0	150.0	45.0	56.947072933086915	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01074_CKDL210012719-1a-AK7758-AK4234_HF5TCDSX2_L1_1	AeC01074_CKDL210012719-1a-AK7758-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8594441.0	0.0	150.0	45.0	50.657579143831256	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01074_CKDL210012719-1a-AK7758-AK4234_HF5TCDSX2_L1_2	AeC01074_CKDL210012719-1a-AK7758-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8594441.0	0.0	150.0	45.0	54.14137274744638	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01075_CKDL210012719-1a-AK7078-AK4234_HF5TCDSX2_L1_1	AeC01075_CKDL210012719-1a-AK7078-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8328329.0	0.0	150.0	45.0	51.88897939229945	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01075_CKDL210012719-1a-AK7078-AK4234_HF5TCDSX2_L1_2	AeC01075_CKDL210012719-1a-AK7078-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8328329.0	0.0	150.0	45.0	55.29839601792737	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01076_CKDL210012719-1a-AK9143-AK4234_HF5TCDSX2_L1_1	AeC01076_CKDL210012719-1a-AK9143-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7073799.0	0.0	150.0	44.0	53.32188003012389	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01076_CKDL210012719-1a-AK9143-AK4234_HF5TCDSX2_L1_2	AeC01076_CKDL210012719-1a-AK9143-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7073799.0	0.0	150.0	45.0	55.940095867423814	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01077_CKDL210012719-1a-5UDI225-AK4234_HF5TCDSX2_L1_1	AeC01077_CKDL210012719-1a-5UDI225-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7158502.0	0.0	150.0	44.0	51.38509626235941	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01077_CKDL210012719-1a-5UDI225-AK4234_HF5TCDSX2_L1_2	AeC01077_CKDL210012719-1a-5UDI225-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7158502.0	0.0	150.0	45.0	54.22042797642435	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01078_CKDL210012719-1a-AK9144-AK4234_HF5TCDSX2_L1_1	AeC01078_CKDL210012719-1a-AK9144-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9156471.0	0.0	150.0	45.0	48.29605551804323	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01078_CKDL210012719-1a-AK9144-AK4234_HF5TCDSX2_L1_2	AeC01078_CKDL210012719-1a-AK9144-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9156471.0	0.0	150.0	45.0	52.419637145508894	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01079_CKDL210012719-1a-AK3911-AK4234_HF5TCDSX2_L1_1	AeC01079_CKDL210012719-1a-AK3911-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8835997.0	0.0	150.0	44.0	51.458077072697414	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01079_CKDL210012719-1a-AK3911-AK4234_HF5TCDSX2_L1_2	AeC01079_CKDL210012719-1a-AK3911-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8835997.0	0.0	150.0	45.0	54.93401785508675	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01080_CKDL210012719-1a-5UDI245-AK4234_HF5TCDSX2_L1_1	AeC01080_CKDL210012719-1a-5UDI245-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8354982.0	0.0	150.0	45.0	51.75383918845152	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01080_CKDL210012719-1a-5UDI245-AK4234_HF5TCDSX2_L1_2	AeC01080_CKDL210012719-1a-5UDI245-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8354982.0	0.0	150.0	45.0	54.50418598472597	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01081_CKDL210012719-1a-AK8593-AK4234_HF5TCDSX2_L1_1	AeC01081_CKDL210012719-1a-AK8593-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11459995.0	0.0	150.0	45.0	49.13003456609961	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01081_CKDL210012719-1a-AK8593-AK4234_HF5TCDSX2_L1_2	AeC01081_CKDL210012719-1a-AK8593-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11459995.0	0.0	150.0	46.0	52.482945557660976	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01082_CKDL210012719-1a-5UDI294-AK10343_HF5TCDSX2_L1_1	AeC01082_CKDL210012719-1a-5UDI294-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6248329.0	0.0	150.0	45.0	49.60032862524071	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01082_CKDL210012719-1a-5UDI294-AK10343_HF5TCDSX2_L1_2	AeC01082_CKDL210012719-1a-5UDI294-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6248329.0	0.0	150.0	45.0	54.26879118306659	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01083_CKDL210012719-1a-AK9146-AK10343_HF5TCDSX2_L1_1	AeC01083_CKDL210012719-1a-AK9146-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5891798.0	0.0	150.0	45.0	46.84355869514059	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01083_CKDL210012719-1a-AK9146-AK10343_HF5TCDSX2_L1_2	AeC01083_CKDL210012719-1a-AK9146-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5891798.0	0.0	150.0	45.0	50.945359345449816	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01084_CKDL210012719-1a-AK5577-AK10343_HF5TCDSX2_L1_1	AeC01084_CKDL210012719-1a-AK5577-AK10343_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6724128.0	0.0	150.0	45.0	46.57490846636287	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01084_CKDL210012719-1a-AK5577-AK10343_HF5TCDSX2_L1_2	AeC01084_CKDL210012719-1a-AK5577-AK10343_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6724128.0	0.0	150.0	45.0	50.74709859968806	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01085_CKDL210012719-1a-5UDI301-GD06_HF5TCDSX2_L1_1	AeC01085_CKDL210012719-1a-5UDI301-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12634606.0	0.0	150.0	45.0	47.89989958122641	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01085_CKDL210012719-1a-5UDI301-GD06_HF5TCDSX2_L1_2	AeC01085_CKDL210012719-1a-5UDI301-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12634606.0	0.0	150.0	46.0	51.727754499094125	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01086_CKDL210012719-1a-AK7758-GD06_HF5TCDSX2_L1_1	AeC01086_CKDL210012719-1a-AK7758-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8849378.0	0.0	150.0	45.0	49.242360634539914	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01086_CKDL210012719-1a-AK7758-GD06_HF5TCDSX2_L1_2	AeC01086_CKDL210012719-1a-AK7758-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8849378.0	0.0	150.0	45.0	52.81175470962105	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01087_CKDL210012719-1a-AK7078-GD06_HF5TCDSX2_L1_1	AeC01087_CKDL210012719-1a-AK7078-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7123133.0	0.0	150.0	45.0	49.56892020154842	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01087_CKDL210012719-1a-AK7078-GD06_HF5TCDSX2_L1_2	AeC01087_CKDL210012719-1a-AK7078-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7123133.0	0.0	150.0	45.0	53.91471021112966	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01088_CKDL210012719-1a-AK9143-GD06_HF5TCDSX2_L1_1	AeC01088_CKDL210012719-1a-AK9143-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7628520.0	0.0	150.0	45.0	49.87828495746712	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01088_CKDL210012719-1a-AK9143-GD06_HF5TCDSX2_L1_2	AeC01088_CKDL210012719-1a-AK9143-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7628520.0	0.0	150.0	45.0	52.97741185578234	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
AeC01089_CKDL210012719-1a-5UDI225-GD06_HF5TCDSX2_L1_1	AeC01089_CKDL210012719-1a-5UDI225-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8341387.0	0.0	150.0	45.0	48.56196611878269	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01089_CKDL210012719-1a-5UDI225-GD06_HF5TCDSX2_L1_2	AeC01089_CKDL210012719-1a-5UDI225-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8341387.0	0.0	150.0	45.0	51.22375577565039	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01090_CKDL210012719-1a-AK9144-GD06_HF5TCDSX2_L1_1	AeC01090_CKDL210012719-1a-AK9144-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11620435.0	0.0	150.0	44.0	45.97110883431505	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01090_CKDL210012719-1a-AK9144-GD06_HF5TCDSX2_L1_2	AeC01090_CKDL210012719-1a-AK9144-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11620435.0	0.0	150.0	45.0	49.336224855138134	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
AeC01091_CKDL210012719-1a-AK3911-GD06_HF5TCDSX2_L1_1	AeC01091_CKDL210012719-1a-AK3911-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8927274.0	0.0	150.0	45.0	48.91644187529929	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01091_CKDL210012719-1a-AK3911-GD06_HF5TCDSX2_L1_2	AeC01091_CKDL210012719-1a-AK3911-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8927274.0	0.0	150.0	45.0	52.11330131638867	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01092_CKDL210012719-1a-5UDI245-GD06_HF5TCDSX2_L1_1	AeC01092_CKDL210012719-1a-5UDI245-GD06_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9330671.0	0.0	150.0	45.0	47.98762438969602	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01092_CKDL210012719-1a-5UDI245-GD06_HF5TCDSX2_L1_2	AeC01092_CKDL210012719-1a-5UDI245-GD06_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9330671.0	0.0	150.0	45.0	50.777751714610005	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01094_CKDL210012719-1a-5UDI294-AK4234_HF5TCDSX2_L1_1	AeC01094_CKDL210012719-1a-5UDI294-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8393502.0	0.0	150.0	45.0	51.66062649838723	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	fail	fail
AeC01094_CKDL210012719-1a-5UDI294-AK4234_HF5TCDSX2_L1_2	AeC01094_CKDL210012719-1a-5UDI294-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8393502.0	0.0	150.0	45.0	55.55978080159275	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
AeC01095_CKDL210012719-1a-AK9146-AK4234_HF5TCDSX2_L1_1	AeC01095_CKDL210012719-1a-AK9146-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11035410.0	0.0	150.0	45.0	45.85081753884178	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01095_CKDL210012719-1a-AK9146-AK4234_HF5TCDSX2_L1_2	AeC01095_CKDL210012719-1a-AK9146-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11035410.0	0.0	150.0	46.0	49.96812176277396	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	fail	fail
AeC01096_CKDL210012719-1a-AK5577-AK4234_HF5TCDSX2_L1_1	AeC01096_CKDL210012719-1a-AK5577-AK4234_HF5TCDSX2_L1_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6441219.0	0.0	150.0	45.0	48.7317777937191	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	fail
AeC01096_CKDL210012719-1a-AK5577-AK4234_HF5TCDSX2_L1_2	AeC01096_CKDL210012719-1a-AK5577-AK4234_HF5TCDSX2_L1_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6441219.0	0.0	150.0	46.0	52.67859438345026	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
