Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CJol_029-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_029-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5879824.0	0.0	33-150	43.0	95.21408788085756	133.11302549191947	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_029-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_029-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5879824.0	0.0	33-150	43.0	94.56012275580528	132.78754585171257	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_030-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_030-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3947181.0	0.0	33-150	44.0	95.21946079001857	138.33331863930232	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_030-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_030-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3947181.0	0.0	33-150	44.0	95.56677045380565	137.39485192090254	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_031-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_031-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3846610.0	0.0	33-150	43.0	95.51692897364197	135.33751823033788	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_031-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_031-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3846610.0	0.0	33-150	43.0	95.3248844364038	134.9926574308287	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6021510.0	0.0	33-150	44.0	94.69384312200829	134.95817510890126	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_032-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6021510.0	0.0	33-150	44.0	94.3438274088664	134.56327399605746	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5028132.0	0.0	33-150	43.0	94.3544612844145	137.29653815770948	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_033-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5028132.0	0.0	33-150	44.0	93.61210305911052	136.92958717074254	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_034-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3853817.0	0.0	33-150	44.0	94.88060386581198	139.57755259266332	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_034-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3853817.0	0.0	33-150	44.0	94.58113018268348	138.82512999449636	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10636096.0	0.0	33-150	43.0	93.81537585379999	135.6085320215237	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_035-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10636096.0	0.0	33-150	43.0	92.64116536017666	135.1573482413096	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4758489.0	0.0	33-150	43.0	95.11363299135184	135.58051347812298	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_038-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4758489.0	0.0	33-150	43.0	94.87034034000249	135.16511228669438	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4694511.0	0.0	33-150	43.0	95.1104295528435	136.79526387306367	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_039-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4694511.0	0.0	33-150	43.0	94.96149888455622	136.25708982256086	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4451817.0	0.0	33-150	43.0	94.84044811460294	136.16532395648787	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_040-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4451817.0	0.0	33-150	44.0	94.86954893814273	135.4390108578138	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6717232.0	0.0	33-150	44.0	93.98873548041111	137.09804708248873	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_041-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6717232.0	0.0	33-150	44.0	93.2080979999666	136.46905049579945	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8598362.0	0.0	33-150	43.0	94.7913653301645	134.66308710891678	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_042-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8598362.0	0.0	33-150	43.0	94.56970111296056	134.04640337310758	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1776836.0	0.0	33-150	43.0	96.05448243166073	136.77198570942957	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_043-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1776836.0	0.0	33-150	43.0	96.40991928807524	136.15714112050858	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8675014.0	0.0	33-150	44.0	93.61890350644799	135.65893392218157	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_044-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8675014.0	0.0	33-150	44.0	92.71618433790299	135.23053530518797	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4269822.0	0.0	33-150	44.0	94.15830253342428	136.3172762236927	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_045-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4269822.0	0.0	33-150	44.0	93.79416973719569	135.686423462149	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2343055.0	0.0	33-150	44.0	93.33577268210138	133.83356003166807	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_046-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2343055.0	0.0	33-150	44.0	93.34522240839597	133.19372613959126	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3510586.0	0.0	33-150	44.0	94.40486373146645	138.8366859549944	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_047-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3510586.0	0.0	33-150	44.0	93.99907939303347	138.24109422187635	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3197716.0	0.0	33-150	44.0	96.1745114461783	134.7041801085525	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_048-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3197716.0	0.0	33-150	44.0	96.42198896253441	134.10724654722307	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3750553.0	0.0	33-150	43.0	95.2331611594178	134.59575641245436	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_050-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3750553.0	0.0	33-150	43.0	95.06495780826005	134.17302248495088	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5184215.0	0.0	33-150	44.0	95.84932557365266	133.53483680750122	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_051-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5184215.0	0.0	33-150	44.0	95.88326792794749	133.03787767289745	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7020372.0	0.0	33-150	44.0	93.49676930753968	136.6719233681634	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_053-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7020372.0	0.0	33-150	44.0	92.81881688880583	136.0792720100872	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3976519.0	0.0	33-150	43.0	95.67778075958117	134.58817347534364	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_054-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3976519.0	0.0	33-150	43.0	95.79777205230936	134.0609022615006	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1619192.0	0.0	33-150	44.0	96.11929834085504	136.2617398060267	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_055-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1619192.0	0.0	33-150	44.0	96.62069276278237	135.5988740062945	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3687107.0	0.0	33-150	44.0	94.97796996277937	137.22152625350986	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_056-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3687107.0	0.0	33-150	44.0	95.11808134584497	136.4917907183057	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4955277.0	0.0	33-150	43.0	94.80333604959033	133.16277717673503	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_057-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4955277.0	0.0	33-150	44.0	94.53988239686473	132.7198877075893	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9532763.0	0.0	33-150	44.0	94.06704864889824	133.21159447685838	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_058-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9532763.0	0.0	33-150	44.0	93.13926307510889	132.85883714931336	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10153703.0	0.0	33-150	44.0	93.78934378925041	133.9893086295709	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_059-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10153703.0	0.0	33-150	44.0	92.5818394755187	133.5277246143599	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6038297.0	0.0	33-150	44.0	95.19303249258665	136.44954165056802	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_060-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6038297.0	0.0	33-150	44.0	94.80305975645945	136.13099074126364	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7679920.0	0.0	33-150	44.0	94.43592747089568	134.73708111542828	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_062-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7679920.0	0.0	33-150	44.0	93.88429644661723	134.031531969083	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5707419.0	0.0	33-150	44.0	94.97922082400603	133.25679681130822	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_064-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5707419.0	0.0	33-150	44.0	94.47994469627146	132.91334489372517	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6209369.0	0.0	33-150	44.0	95.06017187884304	134.80188308989207	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_065-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6209369.0	0.0	33-150	44.0	94.60154409463874	134.3467772651295	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7271687.0	0.0	33-150	43.0	94.38255313663694	135.07282120366293	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_067-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7271687.0	0.0	33-150	43.0	94.07881056872883	134.45545607229795	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2879203.0	0.0	33-150	43.0	95.93621877825383	135.54341531319605	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_068-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2879203.0	0.0	33-150	43.0	96.25066089340471	134.83072503050323	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515882.0	0.0	33-150	44.0	94.47535779677013	138.44351921115538	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_069-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515882.0	0.0	33-150	44.0	94.56115912119031	137.70769853276107	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2838381.0	0.0	33-150	43.0	95.25258894245135	136.12988777757462	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_070-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2838381.0	0.0	33-150	43.0	95.35880344615205	135.49151505735136	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6901214.0	0.0	33-150	43.0	95.2581385646221	134.4548360621769	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_071-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6901214.0	0.0	33-150	43.0	95.19822962171565	133.77613025766192	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5669412.0	0.0	33-150	43.0	95.34794464412185	135.94322744580919	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_072-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5669412.0	0.0	33-150	43.0	95.16092229816903	135.48205651661937	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5462238.0	0.0	33-150	43.0	94.98891923693564	136.4324363017503	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_074-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5462238.0	0.0	33-150	43.0	95.14860687138967	135.66554166991625	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7146735.0	0.0	33-150	45.0	92.94900684208208	137.5125215920277	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_075-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7146735.0	0.0	33-150	45.0	91.74712834610177	136.84381455307914	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1937499.0	0.0	33-150	44.0	95.80492640735754	137.3306014609556	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_076-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1937499.0	0.0	33-150	44.0	96.2868662385378	136.58986507864003	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3978778.0	0.0	33-150	44.0	95.36152455990691	134.4960372254999	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_077-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3978778.0	0.0	33-150	44.0	94.98754566208939	134.07271629631006	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4923688.0	0.0	33-150	44.0	95.46768298407098	134.17644070867203	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_078-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4923688.0	0.0	33-150	44.0	94.82199791648286	133.96613371927708	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_079-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8819727.0	0.0	33-150	44.0	94.03282945060438	135.02488875222556	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
