Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CJol_047-Ex1-cssl.clmp.r2	Sde-CJol_047-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4299865.0	0.0	33-150	45.0	92.63224613788019	139.45193721198223	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_048-Ex1-cssl.clmp.r1	Sde-CJol_048-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3984451.0	0.0	33-150	44.0	93.5715366150643	135.34371987508442	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_048-Ex1-cssl.clmp.r2	Sde-CJol_048-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3984451.0	0.0	33-150	45.0	94.35678605741347	135.20624121114804	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CJol_050-Ex1-cssl.clmp.r1	Sde-CJol_050-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4500775.0	0.0	33-150	44.0	93.47450086844368	135.4093255050519	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_050-Ex1-cssl.clmp.r2	Sde-CJol_050-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4500775.0	0.0	33-150	44.0	93.53574596244317	135.29031422366148	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_051-Ex1-cssl.clmp.r1	Sde-CJol_051-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6277414.0	0.0	33-150	44.0	93.52194597848184	134.0636953369652	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_051-Ex1-cssl.clmp.r2	Sde-CJol_051-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6277414.0	0.0	33-150	44.0	93.80492689875496	133.92940516588519	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_053-Ex1-cssl.clmp.r1	Sde-CJol_053-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8891955.0	0.0	33-150	44.0	90.07224829713742	136.8290874166592	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_053-Ex1-cssl.clmp.r2	Sde-CJol_053-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8891955.0	0.0	33-150	45.0	89.71331492829923	136.68109510225815	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_054-Ex1-cssl.clmp.r1	Sde-CJol_054-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4765819.0	0.0	33-150	44.0	93.71875109235663	135.3046867705215	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_054-Ex1-cssl.clmp.r2	Sde-CJol_054-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4765819.0	0.0	33-150	44.0	93.95811241353906	135.18014930906944	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_055-Ex1-cssl.clmp.r1	Sde-CJol_055-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925769.0	0.0	33-150	44.0	94.58911805977951	137.34794671635072	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_055-Ex1-cssl.clmp.r2	Sde-CJol_055-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925769.0	0.0	33-150	45.0	95.25519439672685	137.21088043269987	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_056-Ex1-cssl.clmp.r1	Sde-CJol_056-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4478165.0	0.0	33-150	44.0	92.61894093906399	137.80046626240883	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_056-Ex1-cssl.clmp.r2	Sde-CJol_056-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4478165.0	0.0	33-150	44.0	93.05749108447647	137.65505982919342	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_057-Ex1-cssl.clmp.r1	Sde-CJol_057-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5999781.0	0.0	33-150	44.0	92.41307838478832	133.78358493418344	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_057-Ex1-cssl.clmp.r2	Sde-CJol_057-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5999781.0	0.0	33-150	44.0	92.35538247082619	133.67043297080343	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_058-Ex1-cssl.clmp.r1	Sde-CJol_058-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11582544.0	0.0	33-150	44.0	91.53655726412421	133.65536319136797	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_058-Ex1-cssl.clmp.r2	Sde-CJol_058-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11582544.0	0.0	33-150	44.0	90.69819187145633	133.56031196600676	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_059-Ex1-cssl.clmp.r1	Sde-CJol_059-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12471092.0	0.0	33-150	44.0	90.98464010234231	134.38955498042995	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_059-Ex1-cssl.clmp.r2	Sde-CJol_059-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12471092.0	0.0	33-150	45.0	90.26802378364974	134.28585580156093	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_060-Ex1-cssl.clmp.r1	Sde-CJol_060-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7509213.0	0.0	33-150	44.0	92.21889229222808	136.78979754602778	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_060-Ex1-cssl.clmp.r2	Sde-CJol_060-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7509213.0	0.0	33-150	44.0	92.00975178057571	136.6669212872241	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_062-Ex1-cssl.clmp.r1	Sde-CJol_062-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9380135.0	0.0	33-150	44.0	91.86050142656804	135.3965821387432	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_062-Ex1-cssl.clmp.r2	Sde-CJol_062-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9380135.0	0.0	33-150	44.0	91.7457534659635	135.2392307786615	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_064-Ex1-cssl.clmp.r1	Sde-CJol_064-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7283253.0	0.0	33-150	44.0	91.73148876457265	133.5562123133715	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_064-Ex1-cssl.clmp.r2	Sde-CJol_064-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7283253.0	0.0	33-150	45.0	91.40525365350433	133.4303107416425	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_065-Ex1-cssl.clmp.r1	Sde-CJol_065-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7686564.0	0.0	33-150	44.0	92.14165966405604	135.17513651092997	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_065-Ex1-cssl.clmp.r2	Sde-CJol_065-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7686564.0	0.0	33-150	44.0	91.8104601132108	135.0500903914935	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_067-Ex1-cssl.clmp.r1	Sde-CJol_067-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8791092.0	0.0	33-150	44.0	92.10922245380449	135.71196593096738	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_067-Ex1-cssl.clmp.r2	Sde-CJol_067-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8791092.0	0.0	33-150	44.0	92.06163536300338	135.59620295180622	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_068-Ex1-cssl.clmp.r1	Sde-CJol_068-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3496480.0	0.0	33-150	44.0	93.44827732972749	136.0263350569716	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_068-Ex1-cssl.clmp.r2	Sde-CJol_068-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3496480.0	0.0	33-150	44.0	94.1177297196104	135.85127328055646	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_069-Ex1-cssl.clmp.r1	Sde-CJol_069-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2936641.0	0.0	33-150	44.0	93.01088476732932	139.4008569654922	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_069-Ex1-cssl.clmp.r2	Sde-CJol_069-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2936641.0	0.0	33-150	44.0	93.24572570412761	139.26369174849768	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_070-Ex1-cssl.clmp.r1	Sde-CJol_070-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3382049.0	0.0	33-150	44.0	93.61672585005863	137.0131585911381	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_070-Ex1-cssl.clmp.r2	Sde-CJol_070-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3382049.0	0.0	33-150	44.0	93.85586447779096	136.88482958112078	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_071-Ex1-cssl.clmp.r1	Sde-CJol_071-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8334712.0	0.0	33-150	44.0	92.87266535320849	135.02642238868	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_071-Ex1-cssl.clmp.r2	Sde-CJol_071-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8334712.0	0.0	33-150	44.0	92.95040892337474	134.85791986573741	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_072-Ex1-cssl.clmp.r1	Sde-CJol_072-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6597640.0	0.0	33-150	44.0	94.01145647601695	136.98493900849394	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_072-Ex1-cssl.clmp.r2	Sde-CJol_072-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6597640.0	0.0	33-150	44.0	93.8483607163502	136.87115862641792	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_074-Ex1-cssl.clmp.r1	Sde-CJol_074-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6469591.0	0.0	33-150	44.0	93.45903362531391	137.37032402821137	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_074-Ex1-cssl.clmp.r2	Sde-CJol_074-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6469591.0	0.0	33-150	44.0	93.72730289255736	137.1997840358069	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_075-Ex1-cssl.clmp.r1	Sde-CJol_075-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8780755.0	0.0	33-150	45.0	90.40983880882668	138.29206281236637	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_075-Ex1-cssl.clmp.r2	Sde-CJol_075-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8780755.0	0.0	33-150	45.0	89.23678089959067	138.11344491447488	pass	pass	pass	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CJol_076-Ex1-cssl.clmp.r1	Sde-CJol_076-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2296255.0	0.0	33-150	44.0	94.35680152936382	138.4160043200777	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_076-Ex1-cssl.clmp.r2	Sde-CJol_076-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2296255.0	0.0	33-150	44.0	94.95012297677873	138.25508752294496	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_077-Ex1-cssl.clmp.r1	Sde-CJol_077-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4846426.0	0.0	33-150	45.0	93.38713652522385	135.51859659055972	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_077-Ex1-cssl.clmp.r2	Sde-CJol_077-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4846426.0	0.0	33-150	45.0	92.96052129751527	135.4023042959905	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_078-Ex1-cssl.clmp.r1	Sde-CJol_078-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5997081.0	0.0	33-150	44.0	93.15365078305746	134.81538968708276	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_078-Ex1-cssl.clmp.r2	Sde-CJol_078-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5997081.0	0.0	33-150	44.0	92.699453645021	134.7170526794619	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_079-Ex1-cssl.clmp.r1	Sde-CJol_079-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11038668.0	0.0	33-150	44.0	91.21603419211891	135.48879801439813	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_079-Ex1-cssl.clmp.r2	Sde-CJol_079-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11038668.0	0.0	33-150	45.0	90.29288058809398	135.37742234842102	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_080-Ex1-cssl.clmp.r1	Sde-CJol_080-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7406794.0	0.0	33-150	44.0	92.01681785972247	137.17008748994505	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_080-Ex1-cssl.clmp.r2	Sde-CJol_080-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7406794.0	0.0	33-150	44.0	91.86224495733016	136.9819143073238	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_083-Ex1-cssl.clmp.r1	Sde-CJol_083-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7520279.0	0.0	33-150	44.0	92.43892522879051	135.6373199717723	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_083-Ex1-cssl.clmp.r2	Sde-CJol_083-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7520279.0	0.0	33-150	44.0	92.56337868785788	135.4893805136751	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_084-Ex1-cssl.clmp.r1	Sde-CJol_084-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8532490.0	0.0	33-150	44.0	92.52450995256929	135.1420949804805	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_084-Ex1-cssl.clmp.r2	Sde-CJol_084-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8532490.0	0.0	33-150	44.0	91.95909534800968	135.033076393878	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_086-Ex1-cssl.clmp.r1	Sde-CJol_086-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9153395.0	0.0	33-150	44.0	90.49740543322295	136.9823121366444	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_086-Ex1-cssl.clmp.r2	Sde-CJol_086-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9153395.0	0.0	33-150	44.0	90.08876801718483	136.84718697270247	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_088-Ex1-cssl.clmp.r1	Sde-CJol_088-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6580266.0	0.0	33-150	44.0	92.09655292539652	137.06133505849155	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_088-Ex1-cssl.clmp.r2	Sde-CJol_088-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6580266.0	0.0	33-150	44.0	92.17661416109621	136.9321987895322	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_089-Ex1-cssl.clmp.r1	Sde-CJol_089-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4949753.0	0.0	33-150	44.0	92.83640639559515	136.7343919989543	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_089-Ex1-cssl.clmp.r2	Sde-CJol_089-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4949753.0	0.0	33-150	44.0	92.79209574162395	136.62007033482277	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_090-Ex1-cssl.clmp.r1	Sde-CJol_090-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4558428.0	0.0	33-150	44.0	94.05947031453488	138.80214385310023	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_090-Ex1-cssl.clmp.r2	Sde-CJol_090-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4558428.0	0.0	33-150	44.0	94.05461421094945	138.69209100154703	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_091-Ex1-cssl.clmp.r1	Sde-CJol_091-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8262934.0	0.0	33-150	44.0	93.10290039068522	136.0753374043651	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_091-Ex1-cssl.clmp.r2	Sde-CJol_091-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8262934.0	0.0	33-150	44.0	93.18196632249156	135.9277875147012	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_092-Ex1-cssl.clmp.r1	Sde-CJol_092-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3735041.0	0.0	33-150	45.0	92.98816549955548	139.68317322353354	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_092-Ex1-cssl.clmp.r2	Sde-CJol_092-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3735041.0	0.0	33-150	45.0	92.73981166949906	139.55673043481985	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_094-Ex1-cssl.clmp.r1	Sde-CJol_094-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10234054.0	0.0	33-150	44.0	92.06366776612924	137.26189230582523	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_094-Ex1-cssl.clmp.r2	Sde-CJol_094-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10234054.0	0.0	33-150	44.0	91.12942590086381	137.15915735836452	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_096-Ex1-cssl.clmp.r1	Sde-CJol_096-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5664455.0	0.0	33-150	44.0	91.9693594485376	137.56919827238454	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CJol_096-Ex1-cssl.clmp.r2	Sde-CJol_096-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5664455.0	0.0	33-150	44.0	91.93341832206615	137.41188410888603	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CMat_055-Ex1-cssl2.clmp.r1	Sde-CMat_055-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	963952.0	0.0	33-150	44.0	92.51865315400346	131.52972243431208	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMat_055-Ex1-cssl2.clmp.r2	Sde-CMat_055-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	963952.0	0.0	33-150	44.0	93.54998163532129	131.4606453433366	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CMat_061-Ex1-cssl2.clmp.r1	Sde-CMat_061-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257905.0	0.0	33-150	43.0	90.8959112109669	120.42203912293286	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMat_061-Ex1-cssl2.clmp.r2	Sde-CMat_061-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257905.0	0.0	33-150	43.0	92.57715147076932	120.39601015877939	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CTum_001-Ex1-cssl.clmp.r1	Sde-CTum_001-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3488976.0	0.0	33-150	44.0	95.9591631930829	133.99922269456712	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_001-Ex1-cssl.clmp.r2	Sde-CTum_001-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3488976.0	0.0	33-150	44.0	96.18844031675671	133.90748059029355	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_002-Ex1-cssl.clmp.r1	Sde-CTum_002-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6058498.0	0.0	33-150	44.0	95.48666908244428	133.63563312226893	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_002-Ex1-cssl.clmp.r2	Sde-CTum_002-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6058498.0	0.0	33-150	44.0	95.42046440738804	133.54914815520283	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_003-Ex1-cssl.clmp.r1	Sde-CTum_003-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4704006.0	0.0	33-150	44.0	95.33246819849445	136.49526892610257	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_003-Ex1-cssl.clmp.r2	Sde-CTum_003-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4704006.0	0.0	33-150	44.0	95.29222254790326	136.35993980449854	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_004-Ex1-cssl.clmp.r1	Sde-CTum_004-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4663777.0	0.0	33-150	46.0	93.40601343450805	133.80887422361747	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_004-Ex1-cssl.clmp.r2	Sde-CTum_004-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4663777.0	0.0	33-150	46.0	92.82549770831818	133.68757811533442	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_005-Ex1-cssl.clmp.r1	Sde-CTum_005-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3855051.0	0.0	33-150	45.0	94.96540039304867	133.68910061112032	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_005-Ex1-cssl.clmp.r2	Sde-CTum_005-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3855051.0	0.0	33-150	45.0	94.82406263129565	133.602493455988	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_006-Ex1-cssl.clmp.r1	Sde-CTum_006-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5022811.0	0.0	33-150	44.0	94.71722461404282	135.92786489477706	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_006-Ex1-cssl.clmp.r2	Sde-CTum_006-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5022811.0	0.0	33-150	44.0	94.78515701833696	135.82328640277328	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_007-Ex1-cssl.clmp.r1	Sde-CTum_007-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4072926.0	0.0	33-150	45.0	94.67635533540368	136.44299920990463	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_007-Ex1-cssl.clmp.r2	Sde-CTum_007-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4072926.0	0.0	33-150	45.0	94.43162943351273	136.30799896683612	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CTum_008-Ex1-cssl.clmp.r1	Sde-CTum_008-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3607415.0	0.0	33-150	44.0	95.16231139456264	135.9083662400916	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
